Date,Value
07/02/2017,5.025565122821204
08/02/2017,4.9690985679626465
09/02/2017,5.045205207168166
10/02/2017,5.197421937547012
13/02/2017,5.2244273458117005
14/02/2017,5.288259800616729
15/02/2017,5.26616301975029
16/02/2017,5.1164034580964035
17/02/2017,5.045204733861257
20/02/2017,5.094307511443351
21/02/2017,5.057481172877891
22/02/2017,5.298080019196979
23/02/2017,5.479755392578227
24/02/2017,5.408557862267323
27/02/2017,5.371732113496579
28/02/2017,5.369277689838267
01/03/2017,5.30544463060961
02/03/2017,5.290713992748051
03/03/2017,5.263708111982101
06/03/2017,5.263708111982101
07/03/2017,5.251432626493791
08/03/2017,5.209696831774389
09/03/2017,5.221971838664206
10/03/2017,5.251466041005598
13/03/2017,5.157996922269042
14/03/2017,5.091584948756147
15/03/2017,5.34247473584451
16/03/2017,5.435943034352841
17/03/2017,5.499895433737576
20/03/2017,5.494975475527591
21/03/2017,5.5097351393626575
22/03/2017,5.52203280648937
23/03/2017,5.534332265483929
24/03/2017,5.499895455374585
27/03/2017,5.49005677091383
28/03/2017,5.487596894545046
29/03/2017,5.517113858323891
30/03/2017,5.573686575993633
31/03/2017,5.558928815670125
03/04/2017,5.519572847794244
04/04/2017,5.467920259691244
05/04/2017,5.487596433480065
06/04/2017,5.47529930350767
07/04/2017,5.499895999340355
10/04/2017,5.50235503972519
11/04/2017,5.493745596090417
12/04/2017,5.504815737595962
13/04/2017,5.504814276449464
18/04/2017,5.499895455374585
19/04/2017,5.499894875988527
20/04/2017,5.507274035323811
21/04/2017,5.504814276449464
24/04/2017,5.504814276449464
26/04/2017,5.4802192162670025
27/04/2017,5.524493052278149
28/04/2017,5.6622357021562495
01/05/2017,5.787680811952455
02/05/2017,5.809818499754433
03/05/2017,5.9869154382278795
04/05/2017,6.354642397970639
05/05/2017,6.3706312154021685
08/05/2017,6.3238967239445
09/05/2017,6.343572204771317
10/05/2017,6.387847795781725
11/05/2017,6.572326120885499
12/05/2017,6.74942467871729
15/05/2017,6.687931561155023
16/05/2017,6.67809393201717
17/05/2017,6.7494248987641265
18/05/2017,6.712529228914507
19/05/2017,6.786320417018079
22/05/2017,6.941281466897509
23/05/2017,7.010153726929056
24/05/2017,7.007693626592266
25/05/2017,7.113459367457629
26/05/2017,7.138057989685118
29/05/2017,7.138058037062038
30/05/2017,7.103621482849121
31/05/2017,7.074105194674006
01/06/2017,7.091323039216804
02/06/2017,7.147895050399731
05/06/2017,7.297938709457265
06/06/2017,7.462739014045036
07/06/2017,7.543908838269373
08/06/2017,7.829232300411377
09/06/2017,7.871049300577783
13/06/2017,7.538989622208623
14/06/2017,7.484876261510379
15/06/2017,7.502093816027359
16/06/2017,7.55128707501148
19/06/2017,7.615240214333674
20/06/2017,7.566044692130151
21/06/2017,7.322535940319161
22/06/2017,7.29793862482876
23/06/2017,7.300398128458056
26/06/2017,7.273339543650152
27/06/2017,7.135598140228716
28/06/2017,6.956040298410537
29/06/2017,6.9117650055489115
30/06/2017,6.825675218979883
03/07/2017,6.668254267136553
04/07/2017,6.461639196155238
05/07/2017,6.651035320375488
06/07/2017,6.668254388716221
07/07/2017,6.503454498880302
10/07/2017,6.508372588099899
11/07/2017,6.552648288122768
12/07/2017,6.505913746867657
13/07/2017,6.641197009139171
14/07/2017,6.680552647220479
17/07/2017,6.6338184391220665
18/07/2017,6.542809404535175
19/07/2017,6.653495862699113
20/07/2017,6.798618861500023
21/07/2017,6.943741260047454
24/07/2017,6.973259048116171
25/07/2017,6.938821421865867
26/07/2017,7.076565462615505
27/07/2017,7.167574174083947
28/07/2017,7.152815444848669
31/07/2017,6.956038641964035
01/08/2017,6.897005599274826
02/08/2017,6.914224193689008
03/08/2017,6.803536841947222
04/08/2017,6.783860707171966
07/08/2017,6.862570878030294
08/08/2017,6.921603854703237
09/08/2017,7.042129845369388
10/08/2017,7.044588973617724
11/08/2017,6.9683396344631
14/08/2017,7.010153774292953
15/08/2017,6.94620023905441
16/08/2017,6.9093048373774835
17/08/2017,6.968338722818924
18/08/2017,6.997854878653982
21/08/2017,7.010154622216978
22/08/2017,6.916683783873509
23/08/2017,7.19217122859253
24/08/2017,7.509472997424893
25/08/2017,7.6484459782927114
28/08/2017,7.7456043536903945
29/08/2017,7.755442856097741
30/08/2017,7.791108968517181
31/08/2017,7.841531073531305
01/09/2017,7.82431489661724
04/09/2017,7.826773075940906
05/09/2017,7.802177601983166
06/09/2017,7.834151914918378
07/09/2017,7.9841955874521355
08/09/2017,8.11652679394448
11/09/2017,8.187962271528251
12/09/2017,8.412121730536567
13/09/2017,8.66953298232885
14/09/2017,8.584551886924219
15/09/2017,8.525430853074141
18/09/2017,8.439215306916267
19/09/2017,8.16333077787627
20/09/2017,7.990899431406433
21/09/2017,8.175646864842184
22/09/2017,8.158403803963711
25/09/2017,8.215056152259857
26/09/2017,8.101745602825797
27/09/2017,8.067262072935586
28/09/2017,8.4047296875551
29/09/2017,8.515581301905977
02/10/2017,8.710180146002896
03/10/2017,8.756980675500053
04/10/2017,8.835806495162466
05/10/2017,9.018089400739978
06/10/2017,9.104304734263797
09/10/2017,9.178203276450226
10/10/2017,9.390045347830785
11/10/2017,9.535380180217409
12/10/2017,9.633910331435462
13/10/2017,9.796487055844162
16/10/2017,9.833437423425949
17/10/2017,10.030499948373397
18/10/2017,10.328557624925446
19/10/2017,10.446794897609287
20/10/2017,10.395065101117094
23/10/2017,10.515767967212893
24/10/2017,10.742388130050134
25/10/2017,11.131587615518216
26/10/2017,11.156223615035344
27/10/2017,11.205488510151003
30/10/2017,11.173461631176968
31/10/2017,11.345892553335709
01/11/2017,11.707997926261896
02/11/2017,11.828699147653047
03/11/2017,11.813918302539708
06/11/2017,12.052857170602765
07/11/2017,12.023297535646266
08/11/2017,11.877963787531545
09/11/2017,11.81638160553781
10/11/2017,11.599612508644482
13/11/2017,11.592222822163054
14/11/2017,11.762187498498623
15/11/2017,11.720311662245816
16/11/2017,11.602076841516466
17/11/2017,11.547883951173418
20/11/2017,11.683364973064954
21/11/2017,11.858256374686418
22/11/2017,12.345988769039156
23/11/2017,12.386633506668797
24/11/2017,12.513493730350701
27/11/2017,12.469152756501048
28/11/2017,12.402641292067884
29/11/2017,12.41988708148561
30/11/2017,12.094732887083959
01/12/2017,11.942009142398561
04/12/2017,12.028222969060456
05/12/2017,11.998665547170908
06/12/2017,12.065171183158625
07/12/2017,12.16863219760305
08/12/2017,12.168632449490609
11/12/2017,12.227752705983514
12/12/2017,12.456835249397159
13/12/2017,12.543051086206326
14/12/2017,12.63173043336655
15/12/2017,12.533198393304005
18/12/2017,12.84233883869041
19/12/2017,13.415053393843849
20/12/2017,13.87322513023636
21/12/2017,13.71803822319694
22/12/2017,13.796864276209135
27/12/2017,13.888005755804738
28/12/2017,14.118321044401613
29/12/2017,13.964365734875733
02/01/2018,14.038265527548262
03/01/2018,13.917563431312013
04/01/2018,14.12940658952756
05/01/2018,14.055507305653052
08/01/2018,13.959440394183826
09/01/2018,14.021023069727146
10/01/2018,13.969293482179008
11/01/2018,13.759912000798199
12/01/2018,13.673700376533368
15/01/2018,13.67493015757704
16/01/2018,13.555461616329012
17/01/2018,13.782082558544328
18/01/2018,13.70572030704334
19/01/2018,13.592412896260512
22/01/2018,13.67123416810891
23/01/2018,14.006242203455404
24/01/2018,14.698425064227893
25/01/2018,15.065455737529634
29/01/2018,15.215714953708922
30/01/2018,15.235422060655509
31/01/2018,15.223105630491148
01/02/2018,15.452191993592479
02/02/2018,15.782271178723045
05/02/2018,15.430023769700862
06/02/2018,13.894163326367796
07/02/2018,14.247644606582183
08/02/2018,13.984074781762343
09/02/2018,13.080046204446058
12/02/2018,12.98767488582478
13/02/2018,13.330069139755004
14/02/2018,13.52836659825469
15/02/2018,13.700793207252287
16/02/2018,13.855982505210065
19/02/2018,13.81903211687778
20/02/2018,14.151576967459935
21/02/2018,12.08241516043254
22/02/2018,10.468964507093421
23/02/2018,10.93206429261669
26/02/2018,11.13897682359605
27/02/2018,10.634005043801581
28/02/2018,10.402454774637212
01/03/2018,10.412308039522575
02/03/2018,10.215247373987566
05/03/2018,10.109325294745862
06/03/2018,10.290377592391986
07/03/2018,10.120408100226605
08/03/2018,10.35565238376648
09/03/2018,10.50386685892666
12/03/2018,10.57783696072934
13/03/2018,10.649343903846276
14/03/2018,10.535920059529994
15/03/2018,10.7183823076233
16/03/2018,10.799749414006431
19/03/2018,10.820708508062308
20/03/2018,10.5137290360788
21/03/2018,10.74797063618075
22/03/2018,10.534686081002821
23/03/2018,10.190722250703612
26/03/2018,10.106890215782578
27/03/2018,10.321404118610287
28/03/2018,10.044014583797095
29/03/2018,9.603887373964525
03/04/2018,9.190883536735443
04/04/2018,9.22663581646437
05/04/2018,9.423891798691912
06/04/2018,9.47320571357767
09/04/2018,9.32772814124739
10/04/2018,9.685254758337202
11/04/2018,9.685255214839044
12/04/2018,9.330193045560234
13/04/2018,9.622378367237296
16/04/2018,9.793744414138486
17/04/2018,9.9121002357688
18/04/2018,10.41756485819802
19/04/2018,10.528524356772955
20/04/2018,10.136474744770346
23/04/2018,9.958947191286502
24/04/2018,9.81593751424934
26/04/2018,9.734568790188302
27/04/2018,9.808540263757223
30/04/2018,9.909633007623224
01/05/2018,10.281951934429781
02/05/2018,10.802216472989466
03/05/2018,11.246041023433424
04/05/2018,11.79588910790211
07/05/2018,12.200265739148152
08/05/2018,11.994378396369246
09/05/2018,12.316153363850942
10/05/2018,13.04846429170536
11/05/2018,13.181613404732627
14/05/2018,13.487358230307484
15/05/2018,13.820227842081447
16/05/2018,13.869541377985975
17/05/2018,13.835024029190116
18/05/2018,13.640230288860547
21/05/2018,13.933650534363625
22/05/2018,14.121043441849197
23/05/2018,13.905293072720388
24/05/2018,13.868309900854635
25/05/2018,14.010084817519186
28/05/2018,14.000222898400756
29/05/2018,14.308436293618616
30/05/2018,13.980498357335234
31/05/2018,14.255423816452048
01/06/2018,14.599388351091141
04/06/2018,14.705412836192725
05/06/2018,14.75965841083962
06/06/2018,15.39087425122262
07/06/2018,15.528955391610356
08/06/2018,15.435258290797023
12/06/2018,15.768129948775508
13/06/2018,15.676895605179201
14/06/2018,15.489502008045388
15/06/2018,15.88155087588424
18/06/2018,15.824837303539802
19/06/2018,15.866755623732171
20/06/2018,16.350030422444902
21/06/2018,17.045360550511482
22/06/2018,16.902348565656972
25/06/2018,16.92577088039439
26/06/2018,16.315512233729187
27/06/2018,16.374692045923787
28/06/2018,15.920998567641401
29/06/2018,15.652239094271579
02/07/2018,15.881548448267756
03/07/2018,15.898811511044961
04/07/2018,15.869220379816218
05/07/2018,16.08373653612493
06/07/2018,16.137981712333175
09/07/2018,16.10592970021511
10/07/2018,16.231677960395345
11/07/2018,16.064009679804677
12/07/2018,16.44249673511525
13/07/2018,17.237684151521513
16/07/2018,17.563153142973576
17/07/2018,17.010839827343673
18/07/2018,17.26973533630371
19/07/2018,17.46698707933875
20/07/2018,17.661781649438034
23/07/2018,17.47069075904946
24/07/2018,17.4164448636328
25/07/2018,17.15631517408413
26/07/2018,16.47825127976515
27/07/2018,16.89495223521588
30/07/2018,16.5078364484519
31/07/2018,15.494435805750982
01/08/2018,15.03334991974912
02/08/2018,14.604317840441983
03/08/2018,14.774452804384826
06/08/2018,14.796644537865765
07/08/2018,14.833629988719407
08/08/2018,14.885409276723431
09/08/2018,15.193622890635805
10/08/2018,15.373616192155591
13/08/2018,15.077732718943317
14/08/2018,15.117183951320284
15/08/2018,15.320605109257492
16/08/2018,15.326768465423612
17/08/2018,15.447587859124866
20/08/2018,15.62758297117236
21/08/2018,15.405669462077704
22/08/2018,18.246152163676204
23/08/2018,21.87812278275634
24/08/2018,20.941154533645737
27/08/2018,20.080629132690145
28/08/2018,20.581167461677488
29/08/2018,21.049649376329647
30/08/2018,21.13348133285459
31/08/2018,21.150743031571785
03/09/2018,21.200057033879922
04/09/2018,21.04718710266064
05/09/2018,21.444159347742456
06/09/2018,20.420895513760513
07/09/2018,19.9622798190641
10/09/2018,20.652672035618266
11/09/2018,21.280950502179238
12/09/2018,20.95769519747393
13/09/2018,20.644297706349175
14/09/2018,20.82937008842482
17/09/2018,20.992238940200497
18/09/2018,20.63195968176334
19/09/2018,20.38026186942844
20/09/2018,20.121160924983243
21/09/2018,20.396300125775888
24/09/2018,20.432078334514724
25/09/2018,20.466629595248133
26/09/2018,21.04899398868385
27/09/2018,21.57459889460113
28/09/2018,22.087871241286145
01/10/2018,21.387057277733287
02/10/2018,21.174841694609174
03/10/2018,20.8540469375167
04/10/2018,20.5801378653386
05/10/2018,19.849719530555173
08/10/2018,19.573340231588446
09/10/2018,18.650440040846732
10/10/2018,18.32224897739868
11/10/2018,16.29384250353081
12/10/2018,16.920626547190544
15/10/2018,17.140243414893753
16/10/2018,17.520260865347726
17/10/2018,17.660917311836513
18/10/2018,17.485714701445907
19/10/2018,17.24635079698419
22/10/2018,16.74542603332167
23/10/2018,16.27657536727058
24/10/2018,15.99772768128039
25/10/2018,15.66953312455607
26/10/2018,15.73615618060449
29/10/2018,15.67076450123657
30/10/2018,15.748495326376043
31/10/2018,16.029805533489395
01/11/2018,16.457945922188653
02/11/2018,16.422156962320084
05/11/2018,15.627580904290545
06/11/2018,15.23769438588577
07/11/2018,15.242627809217552
08/11/2018,15.945907117563374
09/11/2018,16.037210275037005
12/11/2018,15.560954562475263
13/11/2018,14.974889849680801
14/11/2018,15.395622022221636
15/11/2018,15.52640881543125
16/11/2018,15.997725697247537
19/11/2018,15.970581085332663
20/11/2018,15.688038007586197
21/11/2018,15.158729767517066
22/11/2018,15.644854673377955
23/11/2018,15.765768766358962
26/11/2018,16.02240193336921
27/11/2018,16.735552259098718
28/11/2018,17.108166136614514
29/11/2018,18.282761425888374
30/11/2018,18.339520553381305
03/12/2018,19.351255574706617
04/12/2018,19.082279296609343
05/12/2018,18.235880396819468
06/12/2018,17.912618654495127
07/12/2018,18.04093488329641
10/12/2018,17.177264694200964
11/12/2018,17.68065976193683
12/12/2018,17.765793424076247
13/12/2018,18.10016181511373
14/12/2018,17.705332212964503
17/12/2018,17.67572394060411
18/12/2018,17.54987750313605
19/12/2018,17.569614332168012
20/12/2018,17.19206351743685
21/12/2018,16.41229261614649
24/12/2018,15.607839197739896
27/12/2018,16.20377816437384
28/12/2018,16.320985359555394
31/12/2018,16.730621747349563
02/01/2019,16.770095236976033
03/01/2019,16.93789947273006
04/01/2019,16.432033571032363
07/01/2019,17.13531316826452
08/01/2019,17.564678715776193
09/01/2019,18.137173137149297
10/01/2019,18.602323911825323
11/01/2019,18.749148526536324
14/01/2019,18.655382639787717
15/01/2019,18.7121372285534
16/01/2019,19.292030306287305
17/01/2019,19.33397843462531
18/01/2019,19.242676573920644
21/01/2019,19.48204238661034
22/01/2019,19.462297988542144
23/01/2019,19.28709504676531
24/01/2019,19.38333302756802
25/01/2019,19.800361373885103
29/01/2019,19.8892010037847
30/01/2019,19.565938387748126
31/01/2019,19.797892626906275
01/02/2019,20.276619802581084
04/02/2019,20.205058061490348
05/02/2019,20.15323599958152
06/02/2019,20.5974130530441
07/02/2019,21.28094916322121
08/02/2019,21.004575323997894
11/02/2019,21.431475508454028
12/02/2019,21.747338699016467
13/02/2019,22.102674720467334
14/02/2019,22.069362887250904
15/02/2019,22.16190093190188
18/02/2019,22.477754824833696
19/02/2019,23.0305079122456
20/02/2019,21.426539083587663
21/02/2019,20.276617659923215
22/02/2019,18.84538124896081
25/02/2019,18.796037936418344
26/02/2019,18.304971548326474
27/02/2019,18.260555279832804
28/02/2019,18.855257547993993
01/03/2019,19.37839694140908
04/03/2019,19.67204570513372
05/03/2019,20.123625693887387
06/03/2019,20.918206287845486
07/03/2019,20.849111238930657
08/03/2019,20.24687015752879
11/03/2019,19.95300317933743
12/03/2019,20.65432264515831
13/03/2019,21.053138171271158
14/03/2019,21.81001920907699
15/03/2019,22.328597582119592
18/03/2019,22.716295663069673
19/03/2019,22.716295663069673
20/03/2019,22.1557390109355
21/03/2019,23.06448568075454
22/03/2019,23.17313954338605
25/03/2019,22.192780500857033
26/03/2019,22.150799992232752
27/03/2019,22.523684316743534
28/03/2019,22.758282091747326
29/03/2019,22.906448383750543
01/04/2019,22.494047770622984
02/04/2019,22.822483569355906
03/04/2019,23.084244325730268
04/04/2019,22.91508928990224
05/04/2019,22.347117684755766
08/04/2019,22.281682452121096
09/04/2019,22.350824261379106
10/04/2019,22.175491701668875
11/04/2019,22.605173023944975
12/04/2019,22.728644584294926
15/04/2019,22.708887363396133
16/04/2019,22.743464283839177
17/04/2019,22.291556041860733
18/04/2019,21.21488647059792
23/04/2019,21.0914122907363
24/04/2019,21.7680360960529
26/04/2019,22.282912421199008
29/04/2019,22.642216967610352
30/04/2019,22.281678374911557
01/05/2019,22.089062168954083
02/05/2019,22.210064510230865
03/05/2019,22.684195362709648
06/05/2019,22.1162263245002
07/05/2019,22.481699172140562
08/05/2019,21.992751743799392
09/05/2019,21.748279478557784
10/05/2019,21.75198742653052
13/05/2019,21.669261105460155
14/05/2019,20.97534789304954
15/05/2019,21.481584261677995
16/05/2019,21.86187513786605
17/05/2019,22.731116426118884
20/05/2019,22.701481351104768
21/05/2019,21.844590699012528
22/05/2019,22.191545767874462
23/05/2019,22.731116897125556
24/05/2019,22.461944217729155
27/05/2019,22.67184804554303
28/05/2019,23.533681334667378
29/05/2019,23.951012168859474
30/05/2019,24.138693037623963
31/05/2019,24.17820261419444
03/06/2019,23.896686776720816
04/06/2019,23.417614532638115
05/06/2019,24.341181260568938
06/06/2019,25.333896944544854
07/06/2019,26.467362111244576
11/06/2019,27.240297096957907
12/06/2019,27.371177880790114
13/06/2019,26.697022430267992
14/06/2019,26.580958378941247
17/06/2019,27.240296207860656
18/06/2019,27.442787782291706
19/06/2019,28.124354633797605
20/06/2019,28.782459788612535
21/06/2019,28.378700490734673
24/06/2019,27.9663105818172
25/06/2019,27.734182200823195
26/06/2019,27.71689674851891
27/06/2019,28.124348092025222
28/06/2019,27.578608975954538
01/07/2019,28.18609041532106
02/07/2019,28.549096198842562
03/07/2019,28.628118870887505
04/07/2019,28.339196572250906
05/07/2019,28.055208148436527
08/07/2019,28.005817962118606
09/07/2019,27.931735842335353
10/07/2019,28.75652589301608
11/07/2019,29.514643872316043
12/07/2019,30.54439284178024
15/07/2019,30.201141911694254
16/07/2019,29.725778560700025
17/07/2019,29.255354658143858
18/07/2019,29.497358275356326
19/07/2019,29.48253699917091
22/07/2019,30.055445619450992
23/07/2019,30.778993193035262
24/07/2019,31.05062790319923
25/07/2019,32.02111766884343
26/07/2019,32.17421729533061
29/07/2019,32.58661989133373
30/07/2019,32.211260207451005
31/07/2019,31.645763315200654
01/08/2019,31.46055479418923
02/08/2019,31.653168427335704
05/08/2019,30.257944035954726
06/08/2019,26.371055069821427
07/08/2019,27.02051896835766
08/08/2019,26.511815887432697
09/08/2019,27.19337843573969
12/08/2019,27.178562197211292
13/08/2019,27.467485956118452
14/08/2019,28.205844633345915
15/08/2019,26.71677970034458
16/08/2019,26.462426264013438
19/08/2019,26.78592440763857
20/08/2019,27.17856118437078
21/08/2019,29.361536286022435
22/08/2019,31.92481243855456
23/08/2019,32.38165661181464
26/08/2019,32.10755147141181
27/08/2019,33.6361195119566
28/08/2019,35.1301279913595
29/08/2019,35.68081809912266
30/08/2019,36.32039873531397
02/09/2019,36.38954180939191
03/09/2019,36.67845407058724
04/09/2019,36.68340474662287
05/09/2019,36.957512327993726
06/09/2019,37.651077127865804
09/09/2019,37.782026221068996
10/09/2019,36.104426212009095
11/09/2019,34.7430634857581
12/09/2019,35.027188057960046
13/09/2019,34.631875862199976
16/09/2019,33.767134380744935
17/09/2019,33.903020913790755
18/09/2019,34.96789646571254
19/09/2019,35.02719456276857
20/09/2019,35.89193275853586
23/09/2019,36.24278122912925
24/09/2019,35.51762829045339
25/09/2019,33.900551989656805
26/09/2019,33.991963266272386
27/09/2019,34.442870775121875
30/09/2019,34.42928136187616
01/10/2019,34.63435131422421
02/10/2019,34.115497519417225
03/10/2019,32.736854409812985
04/10/2019,33.09139695960897
07/10/2019,33.88202505577743
08/10/2019,34.24645056099193
09/10/2019,34.147620392862
10/10/2019,34.34774810603755
11/10/2019,34.18344707260225
14/10/2019,34.10314895243852
15/10/2019,34.10808953519151
16/10/2019,33.64359917654187
17/10/2019,31.01970947489123
18/10/2019,29.648468017578125
21/10/2019,26.747855553858503
22/10/2019,25.991819381713867
23/10/2019,26.441492367011683
24/10/2019,27.48659971903817
25/10/2019,25.601452283661814
28/10/2019,26.431608109296356
29/10/2019,26.26730860970107
30/10/2019,25.811459607128466
31/10/2019,25.93499870054209
01/11/2019,26.088180366614022
04/11/2019,26.623088353133024
05/11/2019,26.616912620741974
06/11/2019,26.06841710734951
07/11/2019,26.3179566181919
08/11/2019,27.219761180827582
11/11/2019,26.651501002172484
12/11/2019,27.106111129463585
13/11/2019,28.215454951553223
14/11/2019,28.237692348276813
15/11/2019,28.55147489502716
18/11/2019,28.45264622313374
19/11/2019,27.18764615501246
20/11/2019,25.89793558388394
21/11/2019,25.87816854707341
22/11/2019,26.419255525846737
25/11/2019,27.143172346679183
26/11/2019,26.69350468240438
27/11/2019,26.569967908411748
28/11/2019,27.312416635669976
29/11/2019,27.145644871245068
02/12/2019,27.266704559326172
03/12/2019,26.313014996138392
04/12/2019,25.13449203255418
05/12/2019,25.460618939789363
