Date,Value
25/08/2016,36.9439918160727
26/08/2016,36.854353026824676
29/08/2016,36.84180234266623
30/08/2016,37.090995582439454
31/08/2016,36.82656628310257
01/09/2016,36.80146651259803
02/09/2016,36.71273220147299
05/09/2016,36.900967535524636
06/09/2016,36.856142090651105
07/09/2016,36.47251721494225
08/09/2016,35.81000399458913
09/09/2016,35.41412433231766
12/09/2016,34.92865668519209
13/09/2016,35.241328308858996
14/09/2016,35.213902592738414
15/09/2016,34.74213896127808
16/09/2016,35.1114979712117
19/09/2016,34.98716622591418
20/09/2016,34.89939757623209
21/09/2016,34.90853989157587
22/09/2016,35.010944134625426
23/09/2016,35.214821172695935
26/09/2016,35.332758101422186
27/09/2016,34.934137818953516
28/09/2016,34.96248062866645
29/09/2016,35.36566436189085
30/09/2016,35.23584785815313
03/10/2016,35.4241873428302
04/10/2016,35.78623611005256
05/10/2016,35.80635199741199
06/10/2016,35.955378785695544
07/10/2016,35.561318472188226
10/10/2016,35.14441885292606
11/10/2016,34.933216896373914
12/10/2016,34.56294439920045
13/10/2016,34.52545699275335
14/10/2016,34.698258744472405
17/10/2016,34.76956682027984
18/10/2016,34.78236787169685
19/10/2016,34.83722839626574
20/10/2016,34.963395982709955
21/10/2016,34.85550908160029
24/10/2016,34.837222223361266
25/10/2016,34.963393704564844
26/10/2016,34.700088717151665
27/10/2016,34.67449198364929
28/10/2016,34.47334654298622
31/10/2016,34.39654130309023
01/11/2016,34.140549382063575
02/11/2016,33.46765430305457
03/11/2016,33.45119465284159
04/11/2016,33.579191727405295
07/11/2016,33.869936429302804
08/11/2016,34.24477273730117
09/11/2016,33.68159739433255
10/11/2016,34.17163356740083
11/11/2016,34.48979642755347
14/11/2016,34.73848181031537
15/11/2016,34.12592796873143
16/11/2016,34.10215849376026
17/11/2016,34.365466921908705
18/11/2016,34.831738097740356
21/11/2016,34.69826526487081
22/11/2016,34.82808303426412
23/11/2016,34.73300102185933
24/11/2016,35.03653817052303
25/11/2016,35.10235874693285
28/11/2016,35.21024606764366
29/11/2016,35.40772538104955
30/11/2016,35.490010772122304
01/12/2016,35.69115090977723
02/12/2016,35.71126179074173
05/12/2016,35.10784985416089
06/12/2016,34.92682851510225
07/12/2016,35.07676147628245
08/12/2016,35.40589563587923
09/12/2016,35.45709691387815
12/12/2016,35.34554876097802
13/12/2016,35.47354937978229
14/12/2016,35.37847358822656
15/12/2016,35.39309290836148
16/12/2016,35.341896542547296
19/12/2016,35.605202483233654
20/12/2016,35.74600990971764
21/12/2016,35.92154870590188
22/12/2016,35.82462556176475
23/12/2016,35.96726126962895
28/12/2016,36.19766264038144
29/12/2016,36.38781966277648
30/12/2016,36.32383054592669
03/01/2017,36.58347861452373
04/01/2017,36.80839142527444
05/01/2017,36.62004456070321
06/01/2017,36.63650559294439
09/01/2017,37.325860102757304
10/01/2017,37.16494766651169
11/01/2017,37.11557460703008
12/01/2017,36.65112554406615
13/01/2017,36.39330727301589
16/01/2017,36.4774218663658
17/01/2017,36.14463196565511
18/01/2017,35.83559900436499
19/01/2017,36.02394036085364
20/01/2017,35.98006124169276
23/01/2017,35.905083391058696
24/01/2017,35.69663733188965
25/01/2017,35.9398283415832
27/01/2017,36.168397708111804
30/01/2017,36.055029001437596
31/01/2017,36.25616771664539
01/02/2017,36.545076687363974
02/02/2017,36.556045454478394
03/02/2017,36.73707204837843
06/02/2017,36.70781568888421
07/02/2017,36.41891396854108
08/02/2017,36.596271886836604
09/02/2017,36.95650276318908
10/02/2017,37.26185868774965
13/02/2017,37.32768557073844
14/02/2017,37.607453906651045
15/02/2017,37.945731763625076
16/02/2017,38.08287116461571
17/02/2017,37.89818937125893
20/02/2017,37.356943894320835
21/02/2017,37.42277016214839
22/02/2017,37.64402809155585
23/02/2017,37.58916765438685
24/02/2017,37.770188347819065
27/02/2017,37.65133782881461
28/02/2017,37.61111121117211
01/03/2017,37.69339593036034
02/03/2017,38.188930126554396
03/03/2017,37.91281797548603
06/03/2017,37.916474627079594
07/03/2017,37.99327146616624
08/03/2017,37.869853368188146
09/03/2017,37.8621338805739
10/03/2017,37.91995881168056
13/03/2017,38.11767922093349
14/03/2017,37.837882758650174
15/03/2017,37.621508754422706
16/03/2017,37.600993060552625
17/03/2017,37.70731608065384
20/03/2017,37.46481991617165
21/03/2017,37.27269506537042
22/03/2017,36.96678371527004
23/03/2017,36.66087571190053
24/03/2017,36.933203396562945
27/03/2017,37.002223868379325
28/03/2017,37.19435734058689
29/03/2017,37.75207924317688
30/03/2017,37.83042571008485
31/03/2017,37.82482671139368
03/04/2017,37.44244151872583
04/04/2017,37.20927296439659
05/04/2017,37.41259540432072
06/04/2017,36.912691043876976
07/04/2017,36.582530888101495
10/04/2017,36.89030943781483
11/04/2017,36.968654307203096
12/04/2017,37.04699345803285
13/04/2017,36.89963227327523
18/04/2017,36.879113218713
19/04/2017,36.91081066060597
20/04/2017,36.90708858382531
21/04/2017,37.099227050866276
24/04/2017,37.32678362760725
26/04/2017,37.64855692439644
27/04/2017,37.65881490793127
28/04/2017,37.5879262079637
01/05/2017,38.13446098683714
02/05/2017,38.385354999525475
03/05/2017,38.28929075354627
04/05/2017,38.05425632276981
05/05/2017,38.401207233455416
08/05/2017,38.21840861116958
09/05/2017,38.09903201311228
10/05/2017,38.33685621797775
11/05/2017,38.63250608910606
12/05/2017,38.62318198147486
15/05/2017,38.566284525340876
16/05/2017,38.9943831215622
17/05/2017,38.886198142412965
18/05/2017,38.149391218935676
19/05/2017,38.279963321337995
22/05/2017,38.432925079991904
23/05/2017,38.64930425069203
24/05/2017,38.68287272515738
25/05/2017,38.79945509369673
26/05/2017,38.860074304615786
29/05/2017,38.67168768780144
30/05/2017,38.47023344891569
31/05/2017,38.25944840257638
01/06/2017,38.35177778831196
02/06/2017,38.819040717324114
05/06/2017,38.757485577083926
06/06/2017,38.15498309150303
07/06/2017,37.71663865233943
08/06/2017,37.379021969871346
09/06/2017,37.5692870575189
13/06/2017,37.82109245099233
14/06/2017,38.65862516145233
15/06/2017,38.71084561761356
16/06/2017,38.90298151600405
19/06/2017,39.050341400574254
20/06/2017,39.083917904399556
21/06/2017,38.58587379341159
22/06/2017,38.84142205798532
23/06/2017,39.24806311088234
26/06/2017,39.6714827977422
27/06/2017,39.60619678984467
28/06/2017,39.60247169845421
29/06/2017,40.09304655043645
30/06/2017,39.88227902471416
03/07/2017,40.06879767854889
04/07/2017,40.36538563772375
05/07/2017,40.02589937027639
06/07/2017,40.05574399860866
07/07/2017,39.15479091386017
10/07/2017,39.35438078779522
11/07/2017,39.264852001984686
12/07/2017,39.07272553153029
13/07/2017,39.33013785387372
14/07/2017,39.64350824174616
17/07/2017,39.796463399270664
18/07/2017,39.44579351498447
19/07/2017,39.20888149302584
20/07/2017,38.964540072764514
21/07/2017,38.7630741608711
24/07/2017,38.56908771864804
25/07/2017,38.75375656717755
26/07/2017,39.25178827301507
27/07/2017,39.231275060495165
28/07/2017,38.81157704360034
31/07/2017,38.878733227672825
01/08/2017,39.378629156519665
02/08/2017,39.33946113050211
03/08/2017,39.033551565342904
04/08/2017,39.0316860751331
07/08/2017,39.289101278467555
08/08/2017,39.2779053461356
09/08/2017,39.29096602168072
10/08/2017,39.57262313976604
11/08/2017,39.1193613836978
14/08/2017,39.24619227441119
15/08/2017,39.82443986874874
16/08/2017,40.05014898570607
17/08/2017,40.25345846629548
18/08/2017,40.19003882170276
21/08/2017,40.2572080410837
22/08/2017,40.27585146792768
23/08/2017,40.60787924148144
24/08/2017,40.59294895450441
25/08/2017,40.855955308400894
28/08/2017,40.94456276646403
29/08/2017,40.61160332193337
30/08/2017,40.544460756356266
31/08/2017,40.71512675132345
01/09/2017,40.83357838094948
04/09/2017,40.7086027407934
05/09/2017,40.45865131717074
06/09/2017,39.969936570375836
07/09/2017,39.83706507878509
08/09/2017,39.82756014760305
11/09/2017,40.09937459921581
12/09/2017,40.084171643682176
13/09/2017,40.07086709561257
14/09/2017,40.0442514576191
15/09/2017,40.01574218899354
18/09/2017,40.044252800244
19/09/2017,40.373085361543694
20/09/2017,40.36929233461837
21/09/2017,39.96061589243247
22/09/2017,40.08226975301475
25/09/2017,40.19442043397183
26/09/2017,40.10697940636147
27/09/2017,39.75152563822245
28/09/2017,39.70970767608551
29/09/2017,39.77814161860961
02/10/2017,40.25714037138979
03/10/2017,40.12789079276235
04/10/2017,40.02904921484358
05/10/2017,39.91689819778803
06/10/2017,40.08987659147271
09/10/2017,40.682927165101056
10/10/2017,40.568873878327146
11/10/2017,40.610690435133975
12/10/2017,40.686729796717195
13/10/2017,40.833087100070124
16/10/2017,41.12200806374541
17/10/2017,41.13340764297459
18/10/2017,41.35010887744533
19/10/2017,41.342500001053395
20/10/2017,41.224655104729905
23/10/2017,41.268372889691534
24/10/2017,41.10490079279299
25/10/2017,41.239850146633735
26/10/2017,41.3320375396443
27/10/2017,41.3196891743093
30/10/2017,41.429942426603404
31/10/2017,41.226549751575654
01/11/2017,41.05548163024982
02/11/2017,41.015559969461535
03/11/2017,41.08018807504603
06/11/2017,41.35770193494863
07/11/2017,41.669440379158
08/11/2017,41.542087454047625
09/11/2017,41.498366966816405
10/11/2017,41.521174035223936
13/11/2017,41.38811752846835
14/11/2017,41.42233553293762
15/11/2017,41.39572296231868
16/11/2017,41.39952193580165
17/11/2017,41.663737784565974
20/11/2017,41.65803528985683
21/11/2017,41.84432031835297
22/11/2017,42.11042735695855
23/11/2017,42.21686748680429
24/11/2017,42.2795960641629
27/11/2017,42.610337809530165
28/11/2017,42.910663892367886
29/11/2017,43.50561207299728
30/11/2017,43.43338479773042
01/12/2017,43.541730313770714
04/12/2017,43.58925457610032
05/12/2017,43.47330709483205
06/12/2017,43.3630534727793
07/12/2017,43.60065229466359
08/12/2017,42.86884314378879
11/12/2017,42.83463138652183
12/12/2017,42.610335987382726
13/12/2017,42.29480172141299
14/12/2017,42.405049165513915
15/12/2017,42.24918638285814
18/12/2017,42.45827456177796
19/12/2017,42.73009243690436
20/12/2017,42.59132161000454
21/12/2017,41.72646396126109
22/12/2017,42.05339669630118
27/12/2017,41.92794646904792
28/12/2017,42.09142097788225
29/12/2017,41.880424878072716
02/01/2018,41.51167218307676
03/01/2018,41.58960721963696
04/01/2018,41.395720215893455
05/01/2018,41.945057138631626
08/01/2018,42.52479587864199
09/01/2018,42.61604170059791
10/01/2018,42.46968073596685
11/01/2018,42.16079295548546
12/01/2018,42.211174273793674
15/01/2018,42.019182525552445
16/01/2018,41.82339672294125
17/01/2018,41.65422940519301
18/01/2018,41.72456840219277
19/01/2018,41.62382144903486
22/01/2018,41.707453127775366
23/01/2018,41.60481195481141
24/01/2018,41.62381723829673
25/01/2018,41.42994103401942
29/01/2018,42.13323956132132
30/01/2018,42.08191528216551
31/01/2018,41.688446360584784
01/02/2018,42.01633694430411
02/02/2018,42.25298732022421
05/02/2018,42.216871940754935
06/02/2018,41.091595218174376
07/02/2018,41.41092144654954
08/02/2018,41.369112192901156
09/02/2018,41.11630141110277
12/02/2018,41.27597630903616
13/02/2018,41.27977796355864
14/02/2018,41.160027823881194
15/02/2018,42.21497179117313
16/02/2018,42.85839632164876
19/02/2018,43.174878709553184
20/02/2018,43.20528217778198
21/02/2018,43.6063618273468
22/02/2018,43.967508106346834
23/02/2018,44.271639316922204
26/02/2018,44.428455200794644
27/02/2018,44.676505733225184
28/02/2018,44.54155323192374
01/03/2018,44.22506980711074
02/03/2018,43.97321550170663
05/03/2018,44.01122958810852
06/03/2018,44.5092368083707
07/03/2018,44.47122815430829
08/03/2018,44.46887643716608
09/03/2018,44.68770311544107
12/03/2018,45.249272061768195
13/03/2018,44.91038677544978
14/03/2018,44.81743748180317
15/03/2018,44.542469411390485
16/03/2018,44.86004075022343
19/03/2018,44.85036498623566
20/03/2018,44.61411676844854
21/03/2018,44.79614106115379
22/03/2018,44.49212012852587
23/03/2018,43.91118556755924
26/03/2018,43.690419299520364
27/03/2018,44.32945250817328
28/03/2018,43.7698134875574
29/03/2018,43.59747590135973
03/04/2018,43.186938521958865
04/04/2018,43.301191872696116
05/04/2018,43.81629632344913
06/04/2018,43.4502968528049
09/04/2018,43.39413786166226
10/04/2018,43.243100362145924
11/04/2018,43.14240274319176
12/04/2018,43.16176017552182
13/04/2018,43.29151261492487
16/04/2018,43.40382091965851
17/04/2018,43.435781429517895
18/04/2018,43.9305401537241
19/04/2018,44.18616188367069
20/04/2018,43.58391435919916
23/04/2018,43.64007098700462
24/04/2018,43.762075363294805
26/04/2018,44.16582249193608
27/04/2018,44.65284511622062
30/04/2018,45.31704493508236
01/05/2018,45.80310060490143
02/05/2018,46.74034670340028
03/05/2018,47.45199498694999
04/05/2018,46.91076309848119
07/05/2018,46.98821411627424
08/05/2018,47.25932012544549
09/05/2018,47.7298837688426
10/05/2018,48.02228374486096
11/05/2018,48.091997704098
14/05/2018,48.033906254697335
15/05/2018,47.40648588891255
16/05/2018,47.59045843367631
17/05/2018,47.6640328941156
18/05/2018,47.51299451740971
21/05/2018,47.4316607740452
22/05/2018,47.14700456345823
23/05/2018,47.234141946728414
24/05/2018,46.7190468196865
25/05/2018,46.76358006872652
28/05/2018,46.755838050790196
29/05/2018,46.850729653650525
30/05/2018,46.61060550185152
31/05/2018,46.94367361187996
01/06/2018,46.79940882655292
04/06/2018,46.955296669582
05/06/2018,47.00757824943278
06/06/2018,47.10246637487948
07/06/2018,47.65629102848533
08/06/2018,48.024214607217914
12/06/2018,48.45798816894869
13/06/2018,48.65550851733163
14/06/2018,48.31856725758029
15/06/2018,48.51608128590198
18/06/2018,48.88207128394185
19/06/2018,49.00019438973227
20/06/2018,49.17157096725007
21/06/2018,49.869665520697204
22/06/2018,49.86772446597166
25/06/2018,49.9413083470849
26/06/2018,49.78059363554331
27/06/2018,49.63631848247445
28/06/2018,49.77090923338321
29/06/2018,50.103007707834294
02/07/2018,50.009093973777524
03/07/2018,50.07879502149159
04/07/2018,50.173692467967825
05/07/2018,50.34022173367906
06/07/2018,49.76702971346275
09/07/2018,49.5520915280392
10/07/2018,50.0129605992396
11/07/2018,49.685702412978095
12/07/2018,50.01489837758899
13/07/2018,50.605517567126604
16/07/2018,50.69266150582521
17/07/2018,50.36346200234219
18/07/2018,50.578408256011215
19/07/2018,50.75946958010433
20/07/2018,51.141919819026086
23/07/2018,50.911485404231456
24/07/2018,50.93278235468638
25/07/2018,50.61521240421769
26/07/2018,50.63651050228365
27/07/2018,51.304579607605405
30/07/2018,51.51759698125151
31/07/2018,51.294906587957094
01/08/2018,50.85726092877064
02/08/2018,50.75268398518991
03/08/2018,51.27166086359131
06/08/2018,51.577617932214665
07/08/2018,51.71705493121626
08/08/2018,51.53114795888406
09/08/2018,52.20504927676513
10/08/2018,52.408365181527145
13/08/2018,52.025913282042396
14/08/2018,52.2883082557927
15/08/2018,52.38125318988213
16/08/2018,51.66476536603077
17/08/2018,52.87117833227598
20/08/2018,52.61168847049839
21/08/2018,51.81388130822691
22/08/2018,51.02766245269069
23/08/2018,51.58149399122713
24/08/2018,52.110149723847385
27/08/2018,52.222468746201756
28/08/2018,52.533262219293526
29/08/2018,52.24183492829174
30/08/2018,52.327045192725194
31/08/2018,52.58651789575457
03/09/2018,52.63879805929216
04/09/2018,52.150813945493596
05/09/2018,51.751915893845116
06/09/2018,51.22370837390349
07/09/2018,50.66458200116972
10/09/2018,50.78073701937224
11/09/2018,51.28081164404425
12/09/2018,50.96580684507957
13/09/2018,50.43029323490846
14/09/2018,50.339729508138404
17/09/2018,50.290504883316785
18/09/2018,50.0227511426153
19/09/2018,50.15958301497615
20/09/2018,49.69396541818001
21/09/2018,50.08871011671937
24/09/2018,50.19403713680208
25/09/2018,50.09363148250404
26/09/2018,50.105443966868
27/09/2018,50.15072388484046
28/09/2018,50.09757276625052
01/10/2018,49.76189189340873
02/10/2018,49.23326400147754
03/10/2018,48.605229296629986
04/10/2018,48.85723336638239
05/10/2018,48.309923927573024
08/10/2018,47.85119003927979
09/10/2018,47.457435069081896
10/10/2018,47.290089093051634
11/10/2018,46.66007486554492
12/10/2018,46.04976080377247
15/10/2018,45.79381387511882
16/10/2018,45.8213804361532
17/10/2018,46.33916862294637
18/10/2018,46.612827599253656
19/10/2018,46.6778032748265
22/10/2018,46.53801901168279
23/10/2018,46.4789470479785
24/10/2018,46.65023985995599
25/10/2018,45.53590721281563
26/10/2018,45.84106722448657
29/10/2018,45.94541234569531
30/10/2018,46.012352232457516
31/10/2018,46.28994801504247
01/11/2018,46.71520939041699
02/11/2018,46.677794934422266
05/11/2018,47.05383090905863
06/11/2018,46.94555154167895
07/11/2018,47.141446634298276
08/11/2018,47.85708953453482
09/11/2018,47.955541197644905
12/11/2018,48.54617690903551
13/11/2018,48.11206042952103
14/11/2018,47.92010132234392
15/11/2018,47.963405648756755
16/11/2018,48.39851784931183
19/11/2018,48.19277215006519
20/11/2018,47.274338494774504
21/11/2018,47.071550650020065
22/11/2018,47.28614648768203
23/11/2018,47.694672863266824
26/11/2018,47.52634443119166
27/11/2018,47.67005845372109
28/11/2018,48.05102196324977
29/11/2018,48.396546136167785
30/11/2018,47.94568836754908
03/12/2018,48.42213651889944
04/12/2018,48.21738249805776
05/12/2018,47.25662429883326
06/12/2018,47.23102188920706
07/12/2018,47.20739995415643
10/12/2018,46.35688911709523
11/12/2018,46.325386642585315
12/12/2018,46.41004773455388
13/12/2018,46.73685653257711
14/12/2018,46.5242363141282
17/12/2018,46.772300973407994
18/12/2018,46.50060604904253
19/12/2018,46.171825834545146
20/12/2018,45.92572250081171
21/12/2018,46.02810369346054
24/12/2018,45.83023501455769
27/12/2018,46.89239636944099
28/12/2018,47.31174523121194
31/12/2018,47.59524818151995
02/01/2019,47.0459564776735
03/01/2019,47.78228268529775
04/01/2019,47.61297478475497
07/01/2019,48.426069469083714
08/01/2019,48.426080785114266
09/01/2019,48.47726625543915
10/01/2019,48.932057434732
11/01/2019,49.02556476837893
14/01/2019,49.1053111588729
15/01/2019,49.20375029064177
16/01/2019,49.46362116538524
17/01/2019,49.898725589870416
18/01/2019,50.211758107355195
21/01/2019,50.833892789528115
22/01/2019,50.40272603607809
23/01/2019,50.45982987212807
24/01/2019,50.95005482493219
25/01/2019,51.141022611289465
29/01/2019,50.743327102423756
30/01/2019,50.7078944406842
31/01/2019,50.36729188015481
01/02/2019,50.52676218467782
04/02/2019,50.672452010408314
05/02/2019,51.154801421806
06/02/2019,51.771038883515814
07/02/2019,52.629416888936355
08/02/2019,52.851892809413414
11/02/2019,52.88142535617318
12/02/2019,53.40118641977405
13/02/2019,53.93669161853272
14/02/2019,53.35984018739891
15/02/2019,53.115716914611994
18/02/2019,53.568528074864965
19/02/2019,53.85597416329591
20/02/2019,54.151287295949786
21/02/2019,54.58048521703427
22/02/2019,55.117949891121874
25/02/2019,55.633778946535465
26/02/2019,54.75176213690044
27/02/2019,54.44660315221757
28/02/2019,54.653328885615686
01/03/2019,55.22623679425846
04/03/2019,55.70859496617859
05/03/2019,55.09432945353015
06/03/2019,55.240023030719584
07/03/2019,55.75794257359183
08/03/2019,55.75594072975217
11/03/2019,55.38369646226359
12/03/2019,55.43172534621146
13/03/2019,55.16654332891219
14/03/2019,55.389696072834646
15/03/2019,55.92606714990136
18/03/2019,56.15821872458005
19/03/2019,55.91205601659199
20/03/2019,56.044148742045536
21/03/2019,55.830008590956
22/03/2019,56.01011318352434
25/03/2019,55.397714127615885
26/03/2019,54.99742975396357
27/03/2019,54.77928113981569
28/03/2019,55.06947531510272
29/03/2019,55.88603559710246
01/04/2019,55.78196145472027
02/04/2019,56.19623931340752
03/04/2019,56.71461180012806
04/04/2019,56.935752577614956
05/04/2019,56.64654983625992
08/04/2019,56.662560486597805
09/04/2019,56.624536506952225
10/04/2019,56.49444766839851
11/04/2019,56.57250078458173
12/04/2019,57.116875536753085
15/04/2019,57.156896003950386
16/04/2019,57.052829300074556
17/04/2019,57.34902850083281
18/04/2019,57.41106936079748
23/04/2019,57.90540685565033
24/04/2019,58.97113465070663
26/04/2019,59.43244497552871
29/04/2019,59.64660607074365
30/04/2019,59.34039926568875
01/05/2019,59.83672278411667
02/05/2019,60.00082684317846
03/05/2019,60.299035171394586
06/05/2019,59.6565903072686
07/05/2019,60.10490461466233
08/05/2019,59.63059076812932
09/05/2019,60.08689300100294
10/05/2019,60.30503518753675
13/05/2019,60.41711099319268
14/05/2019,59.66060593637187
15/05/2019,59.87875311191544
16/05/2019,60.208965213066094
17/05/2019,60.88744392529124
20/05/2019,61.421795325771726
21/05/2019,61.36375236416643
22/05/2019,61.51187139178303
23/05/2019,61.649954723764
24/05/2019,61.51386794664327
27/05/2019,61.3517465941128
28/05/2019,61.535880467739865
29/05/2019,60.857421004901106
30/05/2019,60.46916209318843
31/05/2019,60.33506912754183
03/06/2019,60.20996679488996
04/06/2019,60.15094098184772
05/06/2019,60.94348574948579
06/06/2019,62.11226075008726
07/06/2019,63.024894183722054
11/06/2019,64.76606711045625
12/06/2019,64.71203886589956
13/06/2019,65.20036617377856
14/06/2019,65.07427923119394
17/06/2019,64.8481217807914
18/06/2019,65.20637762350624
19/06/2019,65.78877085640099
20/06/2019,66.48325062067026
21/06/2019,66.6213288190512
24/06/2019,65.81279559841926
25/06/2019,66.2330692820447
26/06/2019,66.24908290484554
27/06/2019,66.35715289257512
28/06/2019,66.29311077731894
01/07/2019,66.75743495410657
02/07/2019,67.09566310544557
