Date,Value
24/08/2016,8.099619819403117
25/08/2016,8.063967483230117
26/08/2016,8.011341015106913
29/08/2016,7.9137248324503515
30/08/2016,7.877221127596725
31/08/2016,7.811862766802118
01/09/2016,7.796584725565843
02/09/2016,7.7159440583284
05/09/2016,7.651433458754678
06/09/2016,7.552965766293754
07/09/2016,7.469780161476244
08/09/2016,7.530899338435881
09/09/2016,7.442618882739307
12/09/2016,7.2227693640683395
13/09/2016,7.300014897453135
14/09/2016,7.332269901794311
15/09/2016,7.264361333939364
16/09/2016,7.327175658095262
19/09/2016,7.328874085455635
20/09/2016,7.308503791174984
21/09/2016,7.348396684395254
22/09/2016,7.43243193633414
23/09/2016,7.488456803686023
26/09/2016,7.529201882496476
27/09/2016,7.55127060446055
28/09/2016,7.641246348311762
29/09/2016,7.7329217142879205
30/09/2016,7.702362567315413
03/10/2016,7.670108160225157
04/10/2016,7.558061086659853
05/10/2016,7.386596313296053
06/10/2016,7.35094303413735
07/10/2016,7.3433058050809
10/10/2016,7.251629039788552
11/10/2016,7.177779875043917
12/10/2016,7.162501747570964
13/10/2016,7.204944494138267
14/10/2016,7.330571874462434
17/10/2016,7.252479225045752
18/10/2016,7.193058111725156
19/10/2016,7.225315351855451
20/10/2016,7.305106836984409
21/10/2016,7.273699736185899
24/10/2016,7.199850730813908
25/10/2016,7.323780428396919
26/10/2016,7.2304069599340455
27/10/2016,7.142128628511012
28/10/2016,6.974059617907425
31/10/2016,7.009709608570905
01/11/2016,7.048756656467946
02/11/2016,7.007164133051395
03/11/2016,6.987642288208008
04/11/2016,6.97406005859375
07/11/2016,6.980850273952813
08/11/2016,6.987641096742363
09/11/2016,6.907000447477096
10/11/2016,6.7160127879677445
11/11/2016,6.595477127146529
14/11/2016,6.612455690411986
15/11/2016,6.644710446669812
16/11/2016,6.666779379438001
17/11/2016,6.709221589534506
18/11/2016,6.763547180975108
21/11/2016,6.739779636218378
22/11/2016,6.802592562448753
23/11/2016,6.912942413471306
24/11/2016,7.06743127677761
25/11/2016,7.0793157011912085
28/11/2016,7.128546387694394
29/11/2016,7.104778219999559
30/11/2016,7.131095436241452
01/12/2016,6.979150812441769
02/12/2016,6.822965776642693
05/12/2016,6.76015093932593
06/12/2016,6.746569370883153
07/12/2016,6.82381555482641
08/12/2016,6.850128402114703
09/12/2016,6.843337060428038
12/12/2016,6.858615660129034
13/12/2016,6.894266701426503
14/12/2016,7.015652189801362
15/12/2016,6.909547130772492
16/12/2016,6.942650674480454
19/12/2016,7.063187865737849
20/12/2016,7.106478658851444
21/12/2016,7.055547070652107
22/12/2016,7.137034922783882
23/12/2016,7.1956061726007325
28/12/2016,7.198153275270451
29/12/2016,7.209832216379969
30/12/2016,7.2133101429544775
03/01/2017,7.255035436854999
04/01/2017,7.225479310958602
05/01/2017,7.200270373449553
06/01/2017,7.27502870705078
09/01/2017,7.3211019949834295
10/01/2017,7.309798490030844
11/01/2017,7.334139149809878
12/01/2017,7.341962013279582
13/01/2017,7.289807543600251
16/01/2017,7.256772899506173
17/01/2017,7.215048128514178
18/01/2017,7.2072241965233745
19/01/2017,7.268942567031052
20/01/2017,7.203747178234893
23/01/2017,7.227217890609344
24/01/2017,7.205486120317092
25/01/2017,7.151590941816739
27/01/2017,7.111603681244936
30/01/2017,7.103779714418754
31/01/2017,7.098563588690757
01/02/2017,7.150721592167436
02/02/2017,7.161152430413572
03/02/2017,7.219395777412888
06/02/2017,7.249819463538905
07/02/2017,7.5123446183092195
08/02/2017,7.578407778468465
09/02/2017,7.592315943671576
10/02/2017,7.613178733913131
13/02/2017,7.634912439907985
14/02/2017,7.6383896798525655
15/02/2017,7.620133345573016
16/02/2017,7.576670277241881
17/02/2017,7.590577869865257
20/02/2017,7.617525852820601
21/02/2017,7.655775927013157
22/02/2017,7.7001064903680545
23/02/2017,7.720969108705086
24/02/2017,7.712276249840021
27/02/2017,7.733139182851844
28/02/2017,7.720971995112637
01/03/2017,7.72097015132796
02/03/2017,7.734877954671104
03/03/2017,7.667076665335561
06/03/2017,7.653166742576197
07/03/2017,7.691413290833984
08/03/2017,7.71054110018763
09/03/2017,7.713147753427524
10/03/2017,7.729663586655681
13/03/2017,7.677507369982467
14/03/2017,7.595794441762972
15/03/2017,7.571453324190156
16/03/2017,7.637521026116282
17/03/2017,7.733140930865519
20/03/2017,7.729665066572089
21/03/2017,7.793991062812069
22/03/2017,7.776604492010383
23/03/2017,7.860056238214372
24/03/2017,7.948722146907004
27/03/2017,7.912214763143402
28/03/2017,7.983493016563832
29/03/2017,8.115625748641005
30/03/2017,8.162567207339801
31/03/2017,8.117363890690964
03/04/2017,8.156480417403571
04/04/2017,8.166044225939586
05/04/2017,8.176474241641584
06/04/2017,8.21298599243164
07/04/2017,8.2129865574013
10/04/2017,8.261663594250441
11/04/2017,8.28513558755316
12/04/2017,8.275573132977453
13/04/2017,8.348594020945882
18/04/2017,8.341640511110619
19/04/2017,8.300781155310057
20/04/2017,8.315561882488023
21/04/2017,8.341640177687855
24/04/2017,8.381627423677774
26/04/2017,8.382494305326833
27/04/2017,8.377280373629073
28/04/2017,8.439868166475819
01/05/2017,8.578954896646009
02/05/2017,8.56070036783048
03/05/2017,8.59373102337556
04/05/2017,8.572867024682894
05/05/2017,8.593733246501204
08/05/2017,8.614595451956605
09/05/2017,8.631978963898206
10/05/2017,8.558959814810096
11/05/2017,8.532881952810381
12/05/2017,8.378148902275537
15/05/2017,8.30339104098747
16/05/2017,8.376411129088243
17/05/2017,8.372931971321925
18/05/2017,8.308604772094485
19/05/2017,8.306866192735397
22/05/2017,8.315558978525079
23/05/2017,8.421611970404058
24/05/2017,8.455514550029031
25/05/2017,8.515495179550491
26/05/2017,8.535488475357809
29/05/2017,8.597208140247302
30/05/2017,8.588515310822448
31/05/2017,8.59025400497511
01/06/2017,8.666749533459805
02/06/2017,8.76237032733803
05/06/2017,8.876248833422117
06/06/2017,8.824960758473075
07/06/2017,8.698044501189923
08/06/2017,8.59546948906495
09/06/2017,8.611117518883194
13/06/2017,8.706737703107954
14/06/2017,8.819744550891434
15/06/2017,8.911888002275631
16/06/2017,8.891894590708079
19/06/2017,8.929274302036312
20/06/2017,8.915365517819748
21/06/2017,8.738899642437055
22/06/2017,8.764979339554138
23/06/2017,8.793664634919926
26/06/2017,8.772802671893764
27/06/2017,8.73976906140588
28/06/2017,8.639804779325738
29/06/2017,8.598564412811463
30/06/2017,8.46177090165106
03/07/2017,8.364058730917328
04/07/2017,8.36583612809558
05/07/2017,8.298326513367858
06/07/2017,8.237924869635037
07/07/2017,8.156201184670554
10/07/2017,8.07981121228273
11/07/2017,8.04072587201421
12/07/2017,8.001640519391454
13/07/2017,8.034508270915433
14/07/2017,8.150872333719741
17/07/2017,8.165970960669945
18/07/2017,8.074480605972536
19/07/2017,8.047831244904238
20/07/2017,8.136659293513178
21/07/2017,8.268125224778135
24/07/2017,8.177519683001988
25/07/2017,8.2716820186897
26/07/2017,8.255690449183719
27/07/2017,8.238810924253293
28/07/2017,8.1526497657309
31/07/2017,8.104683127075706
01/08/2017,8.115341503669187
02/08/2017,8.228151868166234
03/08/2017,8.239700670222199
04/08/2017,8.340964204658665
07/08/2017,8.475093973816776
08/08/2017,8.3711667116834
09/08/2017,8.285891666358616
10/08/2017,8.273455102768533
11/08/2017,8.24147594371963
14/08/2017,8.260130925331664
15/08/2017,8.310761831954753
16/08/2017,8.363170050596683
17/08/2017,8.50351912810455
18/08/2017,8.463548075765988
21/08/2017,8.419131276806729
22/08/2017,8.492861109684888
23/08/2017,8.51862159374489
24/08/2017,8.521286274679323
25/08/2017,8.548821256024077
28/08/2017,8.532833573954377
29/08/2017,8.458218384772783
30/08/2017,8.507962078020231
31/08/2017,8.577247764029156
01/09/2017,8.664297648755126
04/09/2017,8.62521498210901
05/09/2017,8.607449341723363
06/09/2017,8.655417442321777
07/09/2017,8.673181871863244
08/09/2017,8.678513006699312
11/09/2017,8.758457972465067
12/09/2017,8.781550877675391
13/09/2017,8.677621239152696
14/09/2017,8.557705936668151
15/09/2017,8.456440538480848
18/09/2017,8.48131141765646
19/09/2017,8.531057521900946
20/09/2017,8.49996907424181
21/09/2017,8.392486104219214
22/09/2017,8.374719865553002
25/09/2017,8.431569888779915
26/09/2017,8.467987279540715
27/09/2017,8.426239572273778
28/09/2017,8.388931737499913
29/09/2017,8.406697938920502
02/10/2017,8.459993132080179
03/10/2017,8.388931243479504
04/10/2017,8.319649253973994
05/10/2017,8.28233815328706
06/10/2017,8.372053682514336
09/10/2017,8.45110987049663
10/10/2017,8.42801677568344
11/10/2017,8.495523884123031
12/10/2017,8.610112585856454
13/10/2017,8.698053792361238
16/10/2017,8.756680124184468
17/10/2017,8.74601955351925
18/10/2017,8.779776327267275
19/10/2017,8.773556711256484
20/10/2017,8.753126463995184
23/10/2017,8.762010275711333
24/10/2017,8.743356357918893
25/10/2017,8.650975126968095
26/10/2017,8.557707521047824
27/10/2017,8.523953037424842
30/10/2017,8.612778644100842
31/10/2017,8.642980107334221
01/11/2017,8.648310446031287
02/11/2017,8.730033184103767
03/11/2017,8.815307453100523
06/11/2017,8.873933634992976
07/11/2017,8.93788989576785
08/11/2017,9.005398216470258
09/11/2017,9.087121005462805
10/11/2017,9.13331049566238
13/11/2017,9.046260451437522
14/11/2017,8.895252048845585
15/11/2017,8.875707993407223
16/11/2017,8.873933307114942
17/11/2017,8.910353130008897
20/11/2017,8.872157251779566
21/11/2017,8.951212778633508
22/11/2017,9.003621232187268
23/11/2017,9.039153664752996
24/11/2017,8.992962156543546
27/11/2017,9.04714882471132
28/11/2017,9.017833490232016
29/11/2017,8.971644542587082
30/11/2017,8.939666726524147
01/12/2017,8.941443561944087
04/12/2017,8.925453862187744
05/12/2017,8.863273124974082
06/12/2017,8.837515572197715
07/12/2017,8.837513214411839
08/12/2017,8.80997765904483
11/12/2017,8.76023340062264
12/12/2017,8.76023340062264
13/12/2017,8.726478576660156
14/12/2017,8.726478576660156
15/12/2017,9.098718532870938
18/12/2017,9.223749308786921
19/12/2017,9.285370983243945
20/12/2017,9.184455955459445
21/12/2017,9.034415265852314
22/12/2017,8.966542152903152
27/12/2017,9.004050884476392
28/12/2017,9.116206983800865
29/12/2017,9.118032712677296
02/01/2018,9.066889818681597
03/01/2018,9.096114453993973
04/01/2018,9.034013694370202
05/01/2018,8.981045563955387
08/01/2018,9.017574029635362
09/01/2018,8.996568774675863
10/01/2018,8.827615429140433
11/01/2018,8.679663772236381
12/01/2018,8.668705835832146
15/01/2018,8.595645693610008
16/01/2018,8.537196808175795
17/01/2018,8.568248131025172
18/01/2018,8.686972822337909
19/01/2018,8.718024225603225
22/01/2018,8.77647261488619
23/01/2018,8.855924928404223
24/01/2018,8.909810605291096
25/01/2018,8.801132283425638
29/01/2018,8.81483014719766
30/01/2018,8.696104296292168
31/01/2018,8.719850677216945
01/02/2018,8.806608523788976
02/02/2018,8.686972125374327
05/02/2018,8.559114839514272
06/02/2018,8.33262498431493
07/02/2018,8.434912004888501
08/02/2018,8.450435459052759
09/02/2018,8.389247243220886
12/02/2018,8.312534166119773
13/02/2018,8.342671220637085
14/02/2018,8.438563754026259
15/02/2018,8.406599350777372
16/02/2018,8.443129604564652
19/02/2018,8.562768428989342
20/02/2018,8.635828593149125
21/02/2018,8.586511989881803
22/02/2018,8.40385968654852
23/02/2018,8.365503682514529
26/02/2018,8.404773931489064
27/02/2018,8.385594512006643
28/02/2018,8.415732034477687
01/03/2018,8.458655101576237
02/03/2018,8.502493321392524
05/03/2018,8.451350822108523
06/03/2018,8.495187538829473
07/03/2018,8.480573229878114
08/03/2018,8.517104688622329
09/03/2018,8.593818931024634
12/03/2018,8.697930940893798
13/03/2018,8.643135249236323
14/03/2018,8.617562765957407
15/03/2018,8.57555385020922
16/03/2018,8.567333382313373
19/03/2018,8.589253551080757
20/03/2018,8.468701843848258
21/03/2018,8.38376850950547
22/03/2018,8.250430323005734
23/03/2018,8.097004131226715
26/03/2018,8.060473553182744
27/03/2018,8.153626507089708
28/03/2018,8.31070718714259
29/03/2018,8.356370993327618
03/04/2018,8.231253611507684
04/04/2018,8.14631956777881
05/04/2018,8.124401080258279
06/04/2018,8.15271100119313
09/04/2018,8.191983033284993
10/04/2018,8.2641316561928
11/04/2018,8.276002749180599
12/04/2018,8.204769327090496
13/04/2018,8.179197795637096
16/04/2018,8.201114824908052
17/04/2018,8.276003602662776
18/04/2018,8.277826969336598
19/04/2018,8.258651500144754
20/04/2018,8.215728166106956
23/04/2018,8.193809993181226
24/04/2018,8.301575215077285
26/04/2018,8.438565199719326
27/04/2018,8.504318161371994
30/04/2018,8.55911413643486
01/05/2018,8.570074418915333
02/05/2018,8.638568481730903
03/05/2018,8.761861642475534
04/05/2018,8.752727027984784
07/05/2018,8.70340872064376
08/05/2018,8.774645805358887
09/05/2018,8.802043858248211
10/05/2018,8.767340145851795
11/05/2018,8.713455547739681
14/05/2018,8.690625181671162
15/05/2018,8.63583194295211
16/05/2018,8.487880676250297
17/05/2018,8.303402664619624
18/05/2018,8.294267756860078
21/05/2018,8.363677658453987
22/05/2018,8.372809697880854
23/05/2018,8.420299280200208
24/05/2018,8.539935281435147
25/05/2018,8.63217549327044
28/05/2018,8.697931773469328
29/05/2018,8.665053133350343
30/05/2018,8.654094973568563
31/05/2018,8.721676438286774
01/06/2018,8.587428965855622
04/06/2018,8.661400022578013
05/06/2018,8.584687206553403
06/06/2018,8.590165766059117
07/06/2018,8.586512979253548
08/06/2018,8.535370354776457
12/06/2018,8.613910653150938
13/06/2018,8.734462295415934
14/06/2018,8.737201498868531
15/06/2018,8.824874828655592
18/06/2018,8.956385835510535
19/06/2018,8.929899539401953
20/06/2018,8.960950644420139
21/06/2018,8.920766784398594
22/06/2018,8.940859269086555
25/06/2018,8.908896294208644
26/06/2018,8.886976732107856
27/06/2018,8.90250330464243
28/06/2018,8.926547079620232
29/06/2018,8.95646050491239
02/07/2018,9.036842293243168
03/07/2018,9.089189985818066
04/07/2018,9.04058226106368
05/07/2018,9.040583427907668
06/07/2018,9.026560396121074
09/07/2018,9.003195567719487
10/07/2018,8.915330830204239
11/07/2018,8.89289739390389
12/07/2018,8.98824023000051
13/07/2018,8.975154091467632
16/07/2018,8.913460799604534
17/07/2018,8.922810049342832
18/07/2018,8.960196663126707
19/07/2018,8.92841646039238
20/07/2018,8.950852576731032
23/07/2018,8.896637711653959
24/07/2018,8.831207852126687
25/07/2018,8.754560008029618
26/07/2018,8.71156348841837
27/07/2018,8.803166569622476
30/07/2018,8.74895304822761
31/07/2018,8.760169817425059
01/08/2018,8.724648208801465
02/08/2018,8.724649443616439
03/08/2018,8.767647974082315
06/08/2018,8.889158179658551
07/08/2018,8.905985037436347
08/08/2018,8.952720208418404
09/08/2018,8.981697069420566
10/08/2018,8.943371910382723
13/08/2018,8.86859370497651
14/08/2018,8.879812072814323
15/08/2018,8.866725615664988
16/08/2018,8.926547217665084
17/08/2018,8.88354950761962
20/08/2018,8.913460899129868
21/08/2018,8.877941216193436
22/08/2018,8.858314346771579
23/08/2018,8.775124017686338
24/08/2018,8.791947824877075
27/08/2018,8.804100399669444
28/08/2018,8.894766654067064
29/08/2018,8.924677665319921
30/08/2018,9.005064192123568
31/08/2018,9.005064192123568
03/09/2018,9.018150329589844
04/09/2018,9.018150329589844
05/09/2018,8.898939531301641
06/09/2018,8.741316837669425
07/09/2018,8.659657161995959
10/09/2018,8.61218069026838
11/09/2018,8.577998449563795
12/09/2018,8.588443936946547
13/09/2018,8.496339661673979
14/09/2018,8.543817502472395
17/09/2018,8.584645158836306
18/09/2018,8.680547803236497
19/09/2018,8.67010358989243
20/09/2018,8.515330549439557
21/09/2018,8.467855799986193
24/09/2018,8.572302803272049
25/09/2018,8.517228328503808
26/09/2018,8.534320954692486
27/09/2018,8.50963308013812
28/09/2018,8.510581437234698
01/10/2018,8.512480940369382
02/10/2018,8.48019841137637
03/10/2018,8.50963361950273
04/10/2018,8.384295343662904
05/10/2018,8.427973979184936
08/10/2018,8.418477496772667
09/10/2018,8.331122562072741
10/10/2018,8.308335712623046
11/10/2018,8.25705976062158
12/10/2018,8.187744973436166
15/10/2018,8.148814876058506
16/10/2018,8.188694537094914
17/10/2018,8.232372096859994
18/10/2018,8.349162856024815
19/10/2018,8.364355524085198
22/10/2018,8.380497375019342
23/10/2018,8.412781605298482
24/10/2018,8.51532955587701
25/10/2018,8.467853869323383
26/10/2018,8.458359758069193
29/10/2018,8.581797324493776
30/10/2018,8.532422724588242
31/10/2018,8.615979749764993
01/11/2018,8.53621897680334
02/11/2018,8.492542031725806
05/11/2018,8.52672483041694
06/11/2018,8.51248259393283
07/11/2018,8.56660503458128
08/11/2018,8.648264666057884
09/11/2018,8.644465204807503
12/11/2018,8.745114289704341
13/11/2018,8.792590715356424
14/11/2018,8.793540351484747
15/11/2018,8.781196435248845
16/11/2018,8.718529489802652
19/11/2018,8.67674923663212
20/11/2018,8.650161837772721
21/11/2018,8.60838233656268
22/11/2018,8.585595001807217
23/11/2018,8.638767886367283
26/11/2018,8.703336246101317
27/11/2018,8.750813065640365
28/11/2018,8.779298914582878
29/11/2018,8.74986261212868
30/11/2018,8.691942492250405
03/12/2018,8.721376277102861
04/12/2018,8.727075270322398
05/12/2018,8.748912808314435
06/12/2018,8.876150081976375
07/12/2018,9.009083159443456
10/12/2018,8.978698043282124
11/12/2018,8.995790105205632
12/12/2018,9.037568342883812
13/12/2018,9.059406813878576
14/12/2018,9.053711469599087
17/12/2018,9.07459969269457
18/12/2018,8.99578992257863
19/12/2018,9.014781609017799
20/12/2018,8.973000688554123
21/12/2018,8.889443170376614
24/12/2018,8.813481604931114
27/12/2018,8.925522677115021
28/12/2018,9.108168684210856
31/12/2018,9.143208636854894
02/01/2019,9.040038029045778
03/01/2019,9.008891956233914
04/01/2019,9.002079700639811
07/01/2019,9.03030451516606
08/01/2019,9.027386576154417
09/01/2019,9.059507463984023
10/01/2019,9.162676009488766
11/01/2019,9.209393505755202
14/01/2019,9.201606357296578
15/01/2019,9.156835076568582
16/01/2019,9.228857376304429
17/01/2019,9.258058758206833
18/01/2019,9.247352697441187
21/01/2019,9.260978894505858
22/01/2019,9.263898848965471
23/01/2019,9.290176982715368
24/01/2019,9.332029797685168
25/01/2019,9.412815681407398
29/01/2019,9.356362059766715
30/01/2019,9.357335211423063
31/01/2019,9.446880394143731
01/02/2019,9.520850991681055
04/02/2019,9.427413523974272
05/02/2019,9.419627050676741
06/02/2019,9.487759020772074
07/02/2019,9.6026085917506
08/02/2019,9.662951987947917
11/02/2019,9.707725337382634
12/02/2019,9.544209046820193
13/02/2019,9.483863353494762
14/02/2019,9.478022348530828
15/02/2019,9.501384322808905
18/02/2019,9.51987674267405
19/02/2019,9.533504102737288
20/02/2019,9.538369509754704
21/02/2019,9.614287062466145
22/02/2019,9.721349302746578
25/02/2019,9.736923716445466
26/02/2019,9.694098653849878
27/02/2019,9.676577608894014
28/02/2019,9.6979917644118
01/03/2019,9.708698095268161
04/03/2019,9.752496369369064
05/03/2019,9.688257050041676
06/03/2019,9.694098323212037
07/03/2019,9.758336527403433
08/03/2019,9.7651491061875
11/03/2019,9.74471061050558
12/03/2019,9.752497724383433
13/03/2019,9.719404326722948
14/03/2019,9.76709470485283
15/03/2019,9.810895663057188
18/03/2019,9.874159014305372
19/03/2019,9.910171528737964
20/03/2019,9.947156781965099
21/03/2019,9.939371270560766
22/03/2019,10.025019624745422
25/03/2019,10.032807992312526
26/03/2019,10.12040549713009
27/03/2019,10.18658886792992
28/03/2019,10.233308494426183
29/03/2019,10.299492359930095
01/04/2019,10.2352528348253
02/04/2019,10.2625087219545
03/04/2019,10.357890085006849
04/04/2019,10.274187217920499
05/04/2019,10.17491011392858
08/04/2019,10.206055947830144
09/04/2019,10.25277652068519
10/04/2019,10.315065217879132
11/04/2019,10.383195191793966
12/04/2019,10.441595737756687
15/04/2019,10.429914745038905
16/04/2019,10.377357277478744
17/04/2019,10.278078368724893
18/04/2019,10.29170808215391
23/04/2019,10.384169297202169
24/04/2019,10.556444412017347
26/04/2019,10.667401930578142
29/04/2019,10.642094800538446
30/04/2019,10.507779311434112
01/05/2019,10.51751255147443
02/05/2019,10.556445621097694
03/05/2019,10.560336609301963
06/05/2019,10.534058250216727
07/05/2019,10.546710824373728
08/05/2019,10.436728324197588
09/05/2019,10.418235856641227
10/05/2019,10.53503373293514
13/05/2019,10.697573705245857
14/05/2019,10.700492796988668
15/05/2019,10.665452042861618
16/05/2019,10.727744889516607
17/05/2019,10.889313388844545
20/05/2019,10.754998709797087
21/05/2019,10.6566941706913
22/05/2019,10.729693225580192
23/05/2019,10.775437509507062
24/05/2019,10.794903478624132
27/05/2019,10.768626293300896
28/05/2019,10.826048404388239
29/05/2019,10.696601814907812
30/05/2019,10.653774093214698
31/05/2019,10.771544335798321
03/06/2019,10.883475547042895
04/06/2019,11.058668278079374
05/06/2019,11.243596291947714
06/06/2019,11.157947099475251
07/06/2019,11.11317474954331
11/06/2019,11.311728233229559
12/06/2019,11.393485346125988
13/06/2019,11.44506953137364
14/06/2019,11.353580577461981
17/06/2019,11.358446207139675
18/06/2019,11.39153793086274
19/06/2019,11.59982440642846
20/06/2019,11.880137927990262
21/06/2019,11.996934065319412
24/06/2019,11.802273426978175
25/06/2019,11.784754371315099
26/06/2019,11.872349674987795
27/06/2019,11.847861869937615
