Date,Value
25/08/2016,9.696883338971059
26/08/2016,9.584094679694488
29/08/2016,9.477942148401674
30/08/2016,9.451407045155236
31/08/2016,9.365157358798388
01/09/2016,9.290281327553554
02/09/2016,9.271325218353375
05/09/2016,9.214456466521913
06/09/2016,9.21824577691882
07/09/2016,9.153269940104
08/09/2016,9.215621878530063
09/09/2016,9.139842082655928
12/09/2016,8.95949973396305
13/09/2016,8.889473575489415
14/09/2016,8.953744516172168
15/09/2016,8.939354691482254
16/09/2016,8.974846067940428
19/09/2016,9.028566640435418
20/09/2016,9.091877251470997
21/09/2016,9.124491602966318
22/09/2016,9.120656799392833
23/09/2016,9.23001052507171
26/09/2016,9.23192755180354
27/09/2016,9.136003715888995
28/09/2016,9.197397867194777
29/09/2016,9.197398953377995
30/09/2016,9.168616344335703
03/10/2016,9.23000948871295
04/10/2016,9.252073534395219
05/10/2016,9.270298685798574
06/10/2016,9.373898462092807
07/10/2016,9.43433387532822
10/10/2016,9.44296573565526
11/10/2016,9.406515133955285
12/10/2016,9.242479801495772
13/10/2016,9.211784929055074
14/10/2016,9.273178310090115
17/10/2016,9.230010398375448
18/10/2016,9.245360184714368
19/10/2016,9.286608448429137
20/10/2016,9.291404141351013
21/10/2016,9.112022216560371
24/10/2016,9.017054734936625
25/10/2016,9.149431234713584
26/10/2016,9.055425563705953
27/10/2016,8.890433791190691
28/10/2016,8.807935125549104
31/10/2016,8.798342250863321
01/11/2016,8.784914913944407
02/11/2016,8.716806621015113
03/11/2016,8.66788450874828
04/11/2016,8.610328539361408
07/11/2016,8.629513327774113
08/11/2016,8.614165544937403
09/11/2016,8.516321197616827
10/11/2016,8.788750362643261
11/11/2016,8.877003932570224
14/11/2016,8.94223316588717
15/11/2016,8.953744198245838
16/11/2016,8.955661638052792
17/11/2016,8.923046566618195
18/11/2016,9.05926272010689
21/11/2016,9.045832406318755
22/11/2016,9.189724686074973
23/11/2016,9.26262352265493
24/11/2016,9.33360971595468
25/11/2016,9.286608448429137
28/11/2016,9.252071943948021
29/11/2016,9.187802360822051
30/11/2016,9.124491333698124
01/12/2016,9.057344981095369
02/12/2016,8.978682605717658
05/12/2016,8.82712220737527
06/12/2016,8.86740996970187
07/12/2016,8.888513469835285
08/12/2016,9.049671665262192
09/12/2016,9.097632502538467
12/12/2016,9.04007693827735
13/12/2016,9.053507125515203
14/12/2016,9.243441569941128
15/12/2016,9.206989023269717
16/12/2016,9.201231047686772
19/12/2016,9.317304934614018
20/12/2016,9.404597110342493
21/12/2016,9.391166952745213
22/12/2016,9.454476446494564
23/12/2016,9.540810905575938
28/12/2016,9.540810448868413
29/12/2016,9.479418434914663
30/12/2016,9.523544358967083
03/01/2017,9.631939639538574
04/01/2017,9.652086360132927
05/01/2017,9.56958997097572
06/01/2017,9.619471646754082
09/01/2017,9.690454486525903
10/01/2017,9.644413537367637
11/01/2017,9.686617853966117
12/01/2017,9.711561252751155
13/01/2017,9.700048358188969
16/01/2017,9.678943590211713
17/01/2017,9.61755134887482
18/01/2017,9.490928013837717
19/01/2017,9.531218444399558
20/01/2017,9.437210220529748
23/01/2017,8.01846414528879
24/01/2017,8.124942871448658
25/01/2017,8.22182689996164
27/01/2017,8.157559842619733
30/01/2017,8.12494187480525
31/01/2017,8.053956402365992
01/02/2017,7.899516291255411
02/02/2017,7.863064997173236
03/02/2017,7.942682844960527
06/02/2017,7.9695422340942494
07/02/2017,7.963785398193682
08/02/2017,7.969543432439092
09/02/2017,8.019422847766975
10/02/2017,8.065467424075033
13/02/2017,8.0347716493635
14/02/2017,8.08081576751794
15/02/2017,8.098082315787195
16/02/2017,8.147964250387492
17/02/2017,8.128778093865751
20/02/2017,7.315325948578214
21/02/2017,7.136902720995509
22/02/2017,7.177191796111957
23/02/2017,7.2798319075353
24/02/2017,7.339307493527839
27/02/2017,7.198295840655794
28/02/2017,7.1407416174869365
01/03/2017,7.092777589115973
02/03/2017,7.192540346895024
03/03/2017,7.131149150255358
06/03/2017,7.144575959524
07/03/2017,7.18007004093913
08/03/2017,7.159926661376141
09/03/2017,7.2066964695625
10/03/2017,7.21449282008057
13/03/2017,7.114128463223384
14/03/2017,7.066380832577336
15/03/2017,7.064433638176031
16/03/2017,7.10438423697375
17/03/2017,7.072228615518187
20/03/2017,7.087818794974597
21/03/2017,7.156027607006043
22/03/2017,7.191106010533986
23/03/2017,7.265161037445068
24/03/2017,7.308033375510467
27/03/2017,7.280750169160569
28/03/2017,7.3002390680404705
29/03/2017,7.391833511641229
30/03/2017,7.428860303904265
31/03/2017,7.323624335740783
03/04/2017,7.321676088137186
04/04/2017,7.3791666866599925
05/04/2017,7.3294703929029925
06/04/2017,7.246645975370293
07/04/2017,7.308034937762318
10/04/2017,7.415219082425777
11/04/2017,7.450296618439436
12/04/2017,7.474657867476868
13/04/2017,7.455169656369035
18/04/2017,7.460040700237006
19/04/2017,7.867343139299588
20/04/2017,7.775750144032165
21/04/2017,7.695847754435012
24/04/2017,7.69974650537866
26/04/2017,7.728978759869836
27/04/2017,7.857600082902369
28/04/2017,8.025197401802174
01/05/2017,7.989143742175148
02/05/2017,7.9472436723427915
03/05/2017,7.9881696495747345
04/05/2017,7.984271793242463
05/05/2017,7.930680398080604
08/05/2017,8.017401026569795
09/05/2017,8.112894533947973
10/05/2017,8.234693840563164
11/05/2017,8.235668970683276
12/05/2017,8.222024927493273
15/05/2017,8.10704780887519
16/05/2017,8.175254162967523
17/05/2017,8.162586913499302
18/05/2017,8.077814086855765
19/05/2017,8.073915384685602
22/05/2017,8.060273515398244
23/05/2017,8.021298303868301
24/05/2017,8.114840766373572
25/05/2017,8.250281868154826
26/05/2017,8.241514134655718
29/05/2017,8.259054143024379
30/05/2017,8.227872343817314
31/05/2017,8.149921774263039
01/06/2017,8.145047601962656
02/06/2017,8.195715961906085
05/06/2017,8.223974681409139
06/06/2017,8.171358860176785
07/06/2017,8.110943858083095
08/06/2017,8.062222554749043
09/06/2017,7.984271711187404
13/06/2017,8.017402171409845
14/06/2017,8.107045537606613
15/06/2017,8.169407529721099
16/06/2017,8.195715986895319
19/06/2017,8.223974203659811
20/06/2017,8.168435247773443
21/06/2017,7.966734064655187
22/06/2017,7.879035347475513
23/06/2017,7.912166698518924
26/06/2017,7.923860014424099
27/06/2017,7.868317351610318
28/06/2017,7.74651709584427
29/06/2017,7.764055543059429
30/06/2017,7.651999592967032
03/07/2017,7.552610231400761
04/07/2017,7.629586756732593
05/07/2017,7.5857426034020525
06/07/2017,7.563331148213722
07/07/2017,7.467837956788352
10/07/2017,7.454195768273393
11/07/2017,7.399628637874543
12/07/2017,7.337267564966341
13/07/2017,7.382089926284416
14/07/2017,7.4541958507738615
17/07/2017,7.444451643894437
18/07/2017,7.539943095454061
19/07/2017,7.637383021381957
20/07/2017,7.538968475055116
21/07/2017,7.504865690392374
24/07/2017,7.409372346703474
25/07/2017,7.387935489995357
26/07/2017,7.392808021043375
27/07/2017,7.393781865431926
28/07/2017,7.257366975811643
31/07/2017,7.216440156837536
01/08/2017,7.245672417704473
02/08/2017,7.28659803852248
03/08/2017,7.269058788598173
04/08/2017,7.339214680581849
07/08/2017,7.485378826241687
08/08/2017,7.551635990307434
09/08/2017,7.553586604135429
10/08/2017,7.619843096493139
11/08/2017,7.500966710252757
14/08/2017,7.565279544362026
15/08/2017,7.584765805971012
16/08/2017,7.577947185351854
17/08/2017,7.625691392800168
18/08/2017,7.595483595697023
21/08/2017,7.543839862765785
22/08/2017,7.5379938849266015
23/08/2017,7.473682423510713
24/08/2017,7.306086643247589
25/08/2017,7.265160769733116
28/08/2017,7.248596233738631
29/08/2017,7.230082262321291
30/08/2017,7.2632124523763775
31/08/2017,7.2671098924116455
01/09/2017,7.288545899504754
04/09/2017,7.28854645763222
05/09/2017,7.27198035644164
06/09/2017,7.17356672169381
07/09/2017,7.206698234563306
08/09/2017,7.156027003363837
11/09/2017,7.175517123820872
12/09/2017,7.160899698831477
13/09/2017,7.13091461230402
14/09/2017,7.113090610800797
15/09/2017,7.130912974888616
18/09/2017,7.130914211398388
19/09/2017,7.140814113265416
20/09/2017,7.31111743648261
21/09/2017,7.3150788353452
22/09/2017,7.163588004128363
25/09/2017,7.080417971630647
26/09/2017,7.1111110663556
27/09/2017,7.1408139244132
28/09/2017,7.159625578023758
29/09/2017,7.15863647467188
02/10/2017,7.162596894510974
03/10/2017,7.12299194486415
04/10/2017,7.082397321063127
05/10/2017,7.103189755067678
06/10/2017,7.15368485455257
09/10/2017,7.136853888087624
10/10/2017,7.106159735174427
11/10/2017,7.20220344324356
12/10/2017,7.309136299253921
13/10/2017,7.315078447187571
16/10/2017,7.305177312188425
17/10/2017,7.3150779709233476
18/10/2017,7.467556668637041
19/10/2017,7.40022925710987
20/10/2017,7.4121094729326344
23/10/2017,7.400230131270767
24/10/2017,7.358643440736225
25/10/2017,7.3527025270860005
26/10/2017,7.358641434070797
27/10/2017,7.398249714405277
30/10/2017,7.420032690625739
31/10/2017,7.466568131403568
01/11/2017,7.4873611547701415
02/11/2017,7.483399777434329
03/11/2017,7.479439357095558
06/11/2017,7.5051831206267945
07/11/2017,7.582411000653092
08/11/2017,7.600234509168151
09/11/2017,7.651721667082638
10/11/2017,7.659642697101728
13/11/2017,7.711128618197174
14/11/2017,7.726973330353669
15/11/2017,7.740834612751031
16/11/2017,7.7408329951115435
17/11/2017,7.764596082667993
20/11/2017,7.732914056490693
21/11/2017,7.7982591646244215
22/11/2017,7.901233766141456
23/11/2017,7.952720166773849
24/11/2017,7.934897996432028
27/11/2017,7.956680869983911
28/11/2017,8.035890766810269
29/11/2017,8.097281543519163
30/11/2017,8.0794593772325
01/12/2017,8.128965479538383
04/12/2017,8.113123417899924
05/12/2017,8.13490504500463
06/12/2017,8.20025397118037
07/12/2017,8.136886886459783
08/12/2017,8.067575833727119
11/12/2017,8.07351694193394
12/12/2017,8.02599155900239
13/12/2017,7.8933125459428854
14/12/2017,7.948761573655819
15/12/2017,7.868558551613206
18/12/2017,7.90717372799601
19/12/2017,7.9111349090338114
20/12/2017,7.958661078264729
21/12/2017,7.993315553557984
22/12/2017,8.070547441657101
27/12/2017,8.025989916452007
28/12/2017,8.02995099730186
29/12/2017,8.010149099956518
02/01/2018,7.968564243879506
03/01/2018,7.885391908102758
04/01/2018,7.876481401507549
05/01/2018,7.883411212871476
08/01/2018,7.928958317048313
09/01/2018,7.954701711507513
10/01/2018,7.98440551728369
11/01/2018,8.029950428819275
12/01/2018,8.065595922155365
15/01/2018,8.045792681079368
16/01/2018,7.97450313525908
17/01/2018,7.901234246757864
18/01/2018,7.8576669677388
19/01/2018,7.762617588670941
22/01/2018,7.795290427370714
23/01/2018,7.750735948273511
24/01/2018,7.8022216769691495
25/01/2018,7.837866208324252
29/01/2018,7.938860427396235
30/01/2018,7.8418256740817105
31/01/2018,7.825983805744343
01/02/2018,7.877470879023462
02/02/2018,7.869549271030614
05/02/2018,7.8754907633928095
06/02/2018,7.647760773779862
07/02/2018,7.651721000671387
08/02/2018,7.6923166677439285
09/02/2018,7.717070098893166
12/02/2018,7.717070966897811
13/02/2018,7.699248879083674
14/02/2018,7.647760681442286
15/02/2018,7.640832014113737
16/02/2018,7.649740602083282
19/02/2018,7.631919555547525
20/02/2018,7.6636047491204415
21/02/2018,7.632907623134965
22/02/2018,7.562608530546209
23/02/2018,7.606177416115997
26/02/2018,7.666573574131581
27/02/2018,7.6655836169606095
28/02/2018,7.62102694986628
01/03/2018,7.546766853762803
02/03/2018,7.501220507627901
05/03/2018,7.497261241143194
06/03/2018,7.517062854791925
07/03/2018,7.486776837029416
08/03/2018,7.467673290552849
09/03/2018,7.536045989144215
12/03/2018,7.605423476954921
13/03/2018,7.5702300707218235
14/03/2018,7.540067357112692
15/03/2018,7.607434239221366
16/03/2018,7.736135594905939
19/03/2018,7.912093106441328
20/03/2018,7.995548727617631
21/03/2018,8.021691537303584
22/03/2018,8.038782481750944
23/03/2018,7.892989348480949
26/03/2018,7.834671974182129
27/03/2018,7.965381163949555
28/03/2018,7.965384960693096
29/03/2018,8.057885997096385
03/04/2018,7.977449029566447
04/04/2018,7.968400055166134
05/04/2018,7.957339205457808
06/04/2018,7.90907658190365
09/04/2018,7.9332057701714085
10/04/2018,7.909074368672298
11/04/2018,7.88796239018901
12/04/2018,7.776353078218137
13/04/2018,7.752221337362836
16/04/2018,7.742168153171155
17/04/2018,7.808529119530247
18/04/2018,7.836682606997673
19/04/2018,7.834671608301052
20/04/2018,7.7622774484250066
23/04/2018,7.7240701177228654
24/04/2018,7.794453148063358
26/04/2018,7.915109385875497
27/04/2018,7.968398545292624
30/04/2018,7.951306732690265
01/05/2018,7.931196716526372
02/05/2018,7.941252122911497
03/05/2018,7.945272746443679
04/05/2018,7.941251517560886
07/05/2018,7.912091969659102
08/05/2018,7.945273736687738
09/05/2018,8.003593176033261
10/05/2018,8.017668734798766
11/05/2018,7.9714166956195385
14/05/2018,7.947283553032651
15/05/2018,7.933207069290654
16/05/2018,7.842716175696388
17/05/2018,7.627542806086638
18/05/2018,7.48677777811039
21/05/2018,7.497836798168294
22/05/2018,7.445552094559004
23/05/2018,7.445552074633798
24/05/2018,7.362097300979942
25/05/2018,7.305790682632122
28/05/2018,7.354053995955925
29/05/2018,7.352043782469252
30/05/2018,7.301769439628601
31/05/2018,7.294731155045785
01/06/2018,7.257526752664823
04/06/2018,7.245461946824166
05/06/2018,7.2273629350448765
06/06/2018,7.285681764939854
07/06/2018,7.350032992509213
08/06/2018,7.323889850595648
12/06/2018,7.264566630581932
13/06/2018,7.269591720306199
14/06/2018,7.287692850978965
15/06/2018,7.3450041875237675
18/06/2018,7.363103298489407
19/06/2018,7.36813184604952
20/06/2018,7.307800953242964
21/06/2018,7.257528270025735
22/06/2018,7.260545665680214
25/06/2018,7.211275655602368
26/06/2018,7.138881413593681
27/06/2018,7.018223034125244
28/06/2018,7.054421425813079
29/06/2018,7.152958414464672
02/07/2018,7.153964242478539
03/07/2018,7.2856808119898
04/07/2018,7.3982942363193045
05/07/2018,7.356064414390863
06/07/2018,7.346010994597828
09/07/2018,7.388239435468199
10/07/2018,7.4405242464704475
11/07/2018,7.419410330312901
12/07/2018,7.434491380579869
13/07/2018,7.533029244731711
16/07/2018,7.639609655389751
17/07/2018,7.627543303943557
18/07/2018,7.659717579886168
19/07/2018,7.691893928172513
20/07/2018,7.78037580419517
23/07/2018,7.754233397087981
24/07/2018,7.834673274419689
25/07/2018,7.78339266955348
26/07/2018,7.826629469702008
27/07/2018,7.905054356712958
30/07/2018,7.898016447966933
31/07/2018,7.930190642239915
01/08/2018,7.961360349831611
02/08/2018,7.9694029683097405
03/08/2018,7.990519144020764
06/08/2018,7.99554536787861
07/08/2018,7.93320871396605
08/08/2018,7.876901722497508
09/08/2018,7.944267663065393
10/08/2018,7.866847282108431
13/08/2018,7.822607471453451
14/08/2018,7.850757719748221
15/08/2018,7.951308542494266
16/08/2018,8.090062923322684
17/08/2018,8.069953191736948
20/08/2018,8.001579777107052
21/08/2018,7.990520137479715
22/08/2018,8.0076109727385
23/08/2018,7.999571123478572
24/08/2018,8.535487630901683
27/08/2018,8.552579861126643
28/08/2018,8.701390616527197
29/08/2018,8.745632119952251
30/08/2018,8.773787990353288
31/08/2018,8.786855832360747
03/09/2018,8.830093511050132
04/09/2018,8.791885301332337
05/09/2018,8.753675409622154
06/09/2018,8.80596234847171
07/09/2018,8.763731530142762
10/09/2018,8.874333725503275
11/09/2018,9.075923042090794
12/09/2018,9.362187423227208
13/09/2018,9.160475173001956
14/09/2018,9.093241438135355
17/09/2018,9.03619248678682
18/09/2018,8.940430206122668
19/09/2018,8.844668310022623
20/09/2018,8.750945830573045
21/09/2018,8.71427125718364
24/09/2018,8.68574569838967
25/09/2018,8.781509332052837
26/09/2018,8.90579423745323
27/09/2018,8.810031454669412
28/09/2018,8.881345666034381
01/10/2018,8.881343698783244
02/10/2018,8.952654575804742
03/10/2018,8.911905688932626
04/10/2018,8.940429389168685
05/10/2018,8.920055572093586
08/10/2018,8.807994187593573
09/10/2018,8.719364119258739
10/10/2018,8.644996713747355
11/10/2018,8.45245599649903
12/10/2018,8.508488245211907
15/10/2018,8.36993819898956
16/10/2018,8.434119748246268
17/10/2018,8.526823325550591
18/10/2018,8.59405887492364
19/10/2018,8.594059873046836
22/10/2018,8.510523832299246
23/10/2018,8.44124873139036
24/10/2018,8.75909469731505
25/10/2018,8.612397241302848
26/10/2018,8.56553528109089
29/10/2018,8.519695076775037
30/10/2018,8.51867351193094
31/10/2018,8.668426323814277
01/11/2018,8.596098386619515
02/11/2018,8.476907304884714
05/11/2018,8.569612513759155
06/11/2018,8.53191570857658
07/11/2018,8.582853928631618
08/11/2018,8.706119789311376
09/11/2018,8.616472303349015
12/11/2018,8.687783215547265
13/11/2018,8.653146656654695
14/11/2018,8.572666404499863
15/11/2018,8.49320511171662
16/11/2018,8.48810973054745
19/11/2018,8.380125080639443
20/11/2018,8.376050587853195
21/11/2018,8.437173558640847
22/11/2018,8.573687359097176
23/11/2018,8.481997948711138
26/11/2018,8.455511081153087
27/11/2018,8.518673501941326
28/11/2018,8.566553786705526
29/11/2018,8.595078728709254
30/11/2018,8.479961216136793
03/12/2018,8.420874105448613
04/12/2018,8.390313005069464
05/12/2018,8.290476049130573
06/12/2018,8.36993852471964
07/12/2018,8.361786468885718
10/12/2018,8.276215282525405
11/12/2018,8.229353130440675
12/12/2018,8.233426370499974
13/12/2018,8.188602990244362
14/12/2018,8.070429319316066
17/12/2018,8.172303510168364
18/12/2018,8.19064120888968
19/12/2018,8.15600330991279
20/12/2018,8.211015712539648
21/12/2018,8.162114592751285
24/12/2018,8.072468031477714
27/12/2018,8.229353067289411
28/12/2018,8.26398855035516
31/12/2018,8.323075605816156
02/01/2019,8.184526750735358
03/01/2019,8.19267493898408
04/01/2019,8.148869863185842
07/01/2019,8.2558392186463
08/01/2019,8.310851688836657
09/01/2019,8.47181366493584
10/01/2019,8.530898229411413
11/01/2019,8.604247117143888
14/01/2019,8.594059082367766
15/01/2019,8.609340281591589
16/01/2019,8.582853687767567
17/01/2019,8.632770960370394
18/01/2019,8.631753226715373
21/01/2019,8.700007232122841
22/01/2019,8.743814621441201
23/01/2019,8.740757494428513
24/01/2019,8.736683582836521
25/01/2019,8.746869776168285
29/01/2019,8.755019958684558
30/01/2019,8.664352564462671
31/01/2019,8.714269774833195
01/02/2019,8.742795231698949
04/02/2019,8.710196675010216
05/02/2019,8.803918953520457
06/02/2019,8.993406411300048
07/02/2019,9.136027036523172
08/02/2019,9.119727758927809
11/02/2019,9.097314273176467
12/02/2019,9.174740057230403
13/02/2019,9.239939257311542
14/02/2019,9.178814040286738
15/02/2019,9.17066428080895
18/02/2019,9.04026626676745
19/02/2019,9.177797118053618
20/02/2019,9.244013085370032
21/02/2019,9.38052354654115
22/02/2019,9.447760123281475
25/02/2019,9.936752817515039
26/02/2019,9.580195572802825
27/02/2019,9.451834706612146
28/02/2019,9.55370941926525
01/03/2019,9.692258699115618
04/03/2019,9.792094933777236
05/03/2019,9.692256938020128
06/03/2019,9.728682383877558
07/03/2019,9.846255841106673
08/03/2019,9.823566591581198
11/03/2019,9.777156633120418
12/03/2019,9.795720214716246
13/03/2019,9.742090157872028
14/03/2019,9.76271816224478
15/03/2019,9.8503805353551
18/03/2019,9.849349166287036
19/03/2019,9.851412773132324
20/03/2019,9.828722415645299
21/03/2019,9.894730284071546
22/03/2019,10.010239628213789
25/03/2019,9.880289409250311
26/03/2019,9.737965585964101
27/03/2019,9.75652916945791
28/03/2019,9.826660934973837
29/03/2019,9.791594561404942
01/04/2019,9.79468829883003
02/04/2019,9.754465886637139
03/04/2019,9.82872367342373
04/04/2019,9.777155725560576
05/04/2019,9.642048532758652
08/04/2019,9.699804266918877
09/04/2019,9.713210648696506
10/04/2019,9.680209080270211
11/04/2019,9.785407912067061
12/04/2019,9.841098351667057
15/04/2019,9.859663443342832
16/04/2019,9.810159186517575
17/04/2019,9.872038834001968
18/04/2019,9.874103288528604
23/04/2019,9.831816047791287
24/04/2019,9.902980200583013
26/04/2019,10.044274411729587
29/04/2019,10.01024023631034
30/04/2019,9.96898495130892
01/05/2019,10.030866399900132
02/05/2019,10.012302627425376
03/05/2019,10.063869127332772
06/05/2019,9.932889513813693
07/05/2019,9.993739372678341
08/05/2019,9.886479169739356
09/05/2019,9.956608326655257
10/05/2019,10.053556969447047
13/05/2019,10.184535598257352
14/05/2019,10.115437310915839
15/05/2019,10.173193322572704
16/05/2019,10.23198056506094
17/05/2019,10.423810135198233
20/05/2019,10.360897579631747
21/05/2019,10.387713640556719
22/05/2019,10.237136790889934
23/05/2019,10.187629467890101
24/05/2019,10.123687981500225
27/05/2019,10.074181837603511
28/05/2019,10.05561866840134
29/05/2019,10.008177560549623
30/05/2019,9.99167583437956
31/05/2019,9.962798024183934
03/06/2019,9.940108901465809
04/06/2019,10.051493311732916
05/06/2019,10.332019857147568
06/06/2019,10.445467666047424
07/06/2019,10.468157849076587
11/06/2019,10.711553332834512
12/06/2019,10.727025940010215
13/06/2019,10.741465033048406
14/06/2019,10.722899458327579
17/06/2019,10.744556927813726
18/06/2019,10.715680959505875
19/06/2019,10.756935552186178
20/06/2019,10.76827782594859
21/06/2019,10.612544266623203
24/06/2019,10.573356243904701
25/06/2019,10.53003983603099
26/06/2019,10.573355185835288
27/06/2019,10.583668677739324
