Date,Value
17/08/2016,3.7885785178520646
18/08/2016,3.846443305180929
19/08/2016,3.8373053165557853
22/08/2016,3.7571086728076555
23/08/2016,3.6484862456719704
24/08/2016,3.5713343932416195
25/08/2016,3.3500288910601284
26/08/2016,3.4413934325974944
29/08/2016,3.408908755885597
30/08/2016,3.378453539196359
31/08/2016,3.2586652659128816
01/09/2016,3.2698313758762443
02/09/2016,3.367286805140686
05/09/2016,3.4525608990717207
06/09/2016,3.400787001803654
07/09/2016,3.630214091999108
08/09/2016,3.6129560520601776
09/09/2016,3.5002729664347285
12/09/2016,3.367286247233531
13/09/2016,3.3723633249470355
14/09/2016,3.3053619181133804
15/09/2016,3.3601807403178365
16/09/2016,3.3683017100874615
19/09/2016,3.451545074197446
20/09/2016,3.492151542527217
21/09/2016,3.458651904696607
22/09/2016,3.6728496723366
23/09/2016,3.6525467916931014
26/09/2016,3.7002593697179877
27/09/2016,3.772371278129248
28/09/2016,3.7713463763427146
29/09/2016,3.8870582725304628
30/09/2016,3.839954442162243
03/10/2016,3.798994843442428
04/10/2016,3.715027387922829
05/10/2016,3.3545843494928094
06/10/2016,3.260376701117602
07/10/2016,3.1630983875618135
10/10/2016,3.2112256777541592
11/10/2016,3.2153212873767627
12/10/2016,3.2194177168283673
13/10/2016,3.3238641456308287
14/10/2016,3.270616567876884
17/10/2016,3.161757489427898
18/10/2016,3.1669173383721194
19/10/2016,3.28765015652529
20/10/2016,3.3794896602108153
21/10/2016,3.3371816747116863
24/10/2016,3.3278942544057912
25/10/2016,3.3567879841518087
26/10/2016,3.4166386577753034
27/10/2016,3.3485327285534883
28/10/2016,3.3186065232011774
31/10/2016,3.4517227537749213
01/11/2016,3.4145746754190673
02/11/2016,3.5053821864536694
03/11/2016,3.626114957394843
04/11/2016,3.7004122453306225
07/11/2016,3.5580081771962755
08/11/2016,3.4403715365598773
09/11/2016,3.672551027945566
10/11/2016,3.5827758360732256
11/11/2016,3.4826802030056596
14/11/2016,3.184459694701049
15/11/2016,3.139055808160508
16/11/2016,3.178267746169766
17/11/2016,3.118417869363121
18/11/2016,2.967759543707536
21/11/2016,3.096747726260392
22/11/2016,3.143182956276885
23/11/2016,3.1473105728283923
24/11/2016,3.018322566677674
25/11/2016,3.002843978842783
28/11/2016,3.013163239129865
29/11/2016,3.017290998848938
30/11/2016,2.9708552721805397
01/12/2016,2.881079388367095
02/12/2016,2.8810794167184164
05/12/2016,2.89862176433686
06/12/2016,2.853217968107015
07/12/2016,2.844962466440799
08/12/2016,2.8377393611602004
09/12/2016,2.845994644270384
12/12/2016,2.775825287970245
13/12/2016,2.7696337171891128
14/12/2016,2.761378232880539
15/12/2016,2.670570947797471
16/12/2016,2.5095936728501913
19/12/2016,2.4755405752579347
20/12/2016,2.528167553312784
21/12/2016,2.5601570107009795
22/12/2016,2.61278423046057
23/12/2016,2.6096885067020006
28/12/2016,2.693272458805501
29/12/2016,2.86456848256707
30/12/2016,3.029673868538391
03/01/2017,2.9656954295632647
04/01/2017,3.0544397744493663
05/01/2017,3.093651979842707
06/01/2017,3.19477829225526
09/01/2017,3.172076321342505
10/01/2017,3.225736305851752
11/01/2017,3.2628842069381956
12/01/2017,3.293841631356356
13/01/2017,3.2319268907805734
16/01/2017,3.213352678274657
17/01/2017,3.294873300468055
18/01/2017,3.364011235477037
19/01/2017,3.264948015323909
20/01/2017,3.248437509054688
23/01/2017,3.26907638057075
24/01/2017,3.330989371428312
25/01/2017,3.30931986111054
27/01/2017,3.062694775351561
30/01/2017,3.1565982777205854
31/01/2017,3.1762044480320197
01/02/2017,3.1906511352357096
02/02/2017,3.211289585794685
03/02/2017,3.3144799258649376
06/02/2017,3.3743303330324306
07/02/2017,3.534275196418605
08/02/2017,3.5105415262639834
09/02/2017,3.5786476386807244
10/02/2017,3.474425532346004
13/02/2017,3.560073392666026
14/02/2017,3.5456256060449847
15/02/2017,3.5951583300509378
16/02/2017,3.6436580982328515
17/02/2017,3.706604473367632
20/02/2017,3.7076363040507028
21/02/2017,3.6240513599273925
22/02/2017,3.5497543176192754
23/02/2017,3.6034127325568446
24/02/2017,3.6746152814946864
27/02/2017,3.6694548999810763
28/02/2017,3.491967501567301
01/03/2017,3.424893447459745
02/03/2017,3.471328807794436
03/03/2017,3.3268627313326418
06/03/2017,3.3289266273877285
07/03/2017,3.2370865775142366
08/03/2017,3.1978744675242194
09/03/2017,3.182395851659297
10/03/2017,3.1349281234305066
13/03/2017,3.2319270027835456
14/03/2017,3.284554675071409
15/03/2017,3.2288310566683025
16/03/2017,3.3949688473013895
17/03/2017,3.434180377745353
20/03/2017,3.4259251758898115
21/03/2017,3.4393402732389298
22/03/2017,3.5288277977723763
23/03/2017,3.4435957457700885
24/03/2017,3.4176100899889814
27/03/2017,3.4654235897163095
28/03/2017,3.4404769001838886
29/03/2017,3.3864276362591745
30/03/2017,3.3801912713764475
31/03/2017,3.338614252911731
03/04/2017,3.3947428822902403
04/04/2017,3.4966062560355553
05/04/2017,3.523630842553426
06/04/2017,3.5662479797177875
07/04/2017,3.6826611548926276
10/04/2017,3.7024101584338087
11/04/2017,3.708648565314089
12/04/2017,3.8084316854175575
13/04/2017,3.9664219649977586
18/04/2017,4.018395255753544
19/04/2017,3.939399426174792
20/04/2017,3.7699731885611607
21/04/2017,3.8032343709291596
24/04/2017,3.7668546640394935
26/04/2017,3.5901539425769196
27/04/2017,3.6722670139037787
28/04/2017,3.5361042933420275
01/05/2017,3.5683264985442986
02/05/2017,3.4737386934749725
03/05/2017,3.5652074267051876
04/05/2017,3.492448210488543
05/05/2017,3.4986847284676434
08/05/2017,3.5381825475263198
09/05/2017,3.590153363272692
10/05/2017,3.7502249572560413
11/05/2017,3.8001154021004244
12/05/2017,3.8396141968674984
15/05/2017,3.836496207235272
16/05/2017,3.800116042366004
17/05/2017,3.859363415444957
18/05/2017,3.881191222123343
19/05/2017,3.6868187096501543
22/05/2017,3.755421384894018
23/05/2017,3.9092553416143536
24/05/2017,3.880152455364423
25/05/2017,3.9196489182627303
26/05/2017,3.929004221140597
29/05/2017,3.9373186601912735
30/05/2017,3.903018843974796
31/05/2017,3.9227671474789467
01/06/2017,4.057892222356568
02/06/2017,4.080759271837664
05/06/2017,4.18262213581264
06/06/2017,4.2158831188387325
07/06/2017,4.288643667740456
08/06/2017,4.150399956078154
09/06/2017,4.117139431681398
13/06/2017,4.064129175098421
14/06/2017,4.122336914543698
15/06/2017,4.020473071676983
16/06/2017,4.010079970909718
19/06/2017,4.022552018609111
20/06/2017,3.9539503951273693
21/06/2017,3.944595508137288
22/06/2017,4.036065392917371
23/06/2017,3.97369905411116
26/06/2017,3.9414773597851367
27/06/2017,3.889505771501385
28/06/2017,3.9227671474789467
29/06/2017,3.9872128158593982
30/06/2017,3.9560290826776434
03/07/2017,3.942516901771488
04/07/2017,3.8385746548541553
05/07/2017,3.8520868746205186
06/07/2017,3.8739153147969914
07/07/2017,3.8687188781124062
10/07/2017,3.8146678261409543
11/07/2017,3.84377220895781
12/07/2017,3.877033425902611
13/07/2017,3.9955266616942158
14/07/2017,3.8531259863220715
17/07/2017,3.723199759813713
18/07/2017,3.690977278140391
19/07/2017,3.6140604370073186
20/07/2017,3.5340256690979004
21/07/2017,3.5735233502041375
24/07/2017,3.635887536576825
25/07/2017,3.633809642339363
26/07/2017,3.6514785508656384
27/07/2017,3.743986980393095
28/07/2017,3.67330726848792
31/07/2017,3.6847411609632297
01/08/2017,3.731514517939896
02/08/2017,3.735672687494153
03/08/2017,3.836495005384733
04/08/2017,3.9310831088741773
07/08/2017,3.8645602490219586
08/08/2017,3.8801517791561015
09/08/2017,3.91653120382528
10/08/2017,3.9903298245653733
11/08/2017,4.090114655504097
14/08/2017,4.093232289021948
15/08/2017,4.067246512355888
16/08/2017,4.02982899469389
17/08/2017,4.095312161410759
18/08/2017,4.082838217892525
21/08/2017,4.114020078044055
22/08/2017,4.137926864456258
23/08/2017,4.118178023696531
24/08/2017,4.172227905904488
25/08/2017,4.185740464261119
28/08/2017,4.200292985831215
29/08/2017,4.33010736841796
30/08/2017,4.391123763028656
31/08/2017,4.380604285808055
01/09/2017,4.45108797283257
04/09/2017,4.544718804802314
05/09/2017,4.557342151635181
06/09/2017,4.605734963982635
07/09/2017,4.5678630014439
08/09/2017,4.615203751391145
11/09/2017,4.540510899381386
12/09/2017,4.432152507267865
13/09/2017,4.410060606387763
14/09/2017,4.3637715958944785
15/09/2017,4.353250845286539
18/09/2017,4.23647766837294
19/09/2017,4.242788926358887
20/09/2017,4.338523519226892
21/09/2017,4.180720358955528
22/09/2017,4.126015441416685
25/09/2017,4.15336776991362
26/09/2017,4.260674204462477
27/09/2017,4.180720727537266
28/09/2017,4.137586971270995
29/09/2017,4.147055386097795
02/10/2017,4.120755416471429
03/10/2017,4.0976103342365455
04/10/2017,4.054478668204052
05/10/2017,4.052373943855064
06/10/2017,4.056582426233652
09/10/2017,4.159680231443843
10/10/2017,4.154418690123126
11/10/2017,4.197551947046293
12/10/2017,4.311170308649144
13/10/2017,4.380604299707857
16/10/2017,4.35009521796699
17/10/2017,4.322743171989845
18/10/2017,4.349042377650301
19/10/2017,4.31537797120513
20/10/2017,4.298546827939516
23/10/2017,4.231216772998739
24/10/2017,4.292233743666368
25/10/2017,4.367980003356934
26/10/2017,4.422683777667425
27/10/2017,4.3458872778516096
30/10/2017,4.38270708063663
31/10/2017,4.3921751585957
01/11/2017,4.458453501290764
02/11/2017,4.525782382506774
03/11/2017,4.587851202196593
06/11/2017,4.605735757513402
07/11/2017,4.652024580716664
08/11/2017,4.639400237215402
09/11/2017,4.675167521474224
10/11/2017,4.6604404265437855
13/11/2017,4.654127183910303
14/11/2017,4.7014700931616655
15/11/2017,4.7698505946645895
16/11/2017,4.838230389647773
17/11/2017,4.843490975968867
20/11/2017,4.872949075506322
21/11/2017,4.840335266456919
22/11/2017,4.877155839488223
23/11/2017,4.908716480615833
24/11/2017,4.916080967185763
27/11/2017,4.940276622772217
28/11/2017,4.953953440862875
29/11/2017,4.922392666498374
30/11/2017,4.9003004440982325
01/12/2017,4.900300204342342
04/12/2017,4.901352776695492
05/12/2017,4.920288643696834
06/12/2017,4.879259901327036
07/12/2017,4.918184808024718
08/12/2017,4.8487518803607905
11/12/2017,4.802462620173286
12/12/2017,4.762486418627653
13/12/2017,4.755121924744977
14/12/2017,4.877155682287419
15/12/2017,4.837178987696006
18/12/2017,4.792994618883425
19/12/2017,4.906612233606111
20/12/2017,4.967629588403801
21/12/2017,4.949744901519221
22/12/2017,4.982359080024618
27/12/2017,5.09492447952603
28/12/2017,5.180136480084171
29/12/2017,5.151733563158642
02/01/2018,5.199074577678811
03/01/2018,5.2600908279418945
04/01/2018,5.20748913383931
05/01/2018,5.146473159174342
08/01/2018,5.140160438500114
09/01/2018,5.100183328205967
10/01/2018,4.965525391496827
11/01/2018,4.921340685884633
12/01/2018,4.982358979696328
15/01/2018,5.168565183585578
16/01/2018,5.199074189885941
17/01/2018,5.188552615850215
18/01/2018,5.127536799408877
19/01/2018,5.036011940811972
22/01/2018,5.060207046561174
23/01/2018,5.053894893884809
24/01/2018,5.121224240864047
25/01/2018,5.262195226778023
29/01/2018,5.048633562135285
30/01/2018,4.8582199879153665
31/01/2018,4.819294746949957
01/02/2018,4.851908628200155
02/02/2018,4.9255485910457795
05/02/2018,4.864531556294633
06/02/2018,4.855063377564048
07/02/2018,4.8329713425687935
08/02/2018,4.765642535584575
09/02/2018,4.877155778984459
12/02/2018,4.849803128254024
13/02/2018,4.963420496294499
14/02/2018,5.054947334322117
15/02/2018,5.152784149326264
16/02/2018,5.112808262473836
19/02/2018,5.135953228706822
20/02/2018,5.11070481397785
21/02/2018,5.0707268516489155
22/02/2018,5.119120738449181
23/02/2018,5.167512514950246
26/02/2018,5.310588184590602
27/02/2018,5.381072379808332
28/02/2018,5.301118671578616
01/03/2018,5.362137219168939
02/03/2018,5.367396054513571
05/03/2018,5.354771950244567
06/03/2018,5.443141791883233
07/03/2018,5.567280350078605
08/03/2018,5.598839839510461
09/03/2018,5.574644616999263
12/03/2018,5.494691345611283
13/03/2018,5.5136274072264
14/03/2018,5.5420317842898115
15/03/2018,5.548343899073616
16/03/2018,5.5462391968304985
19/03/2018,5.548343914067145
20/03/2018,5.630400797083423
21/03/2018,5.635660907628573
22/03/2018,5.66616974473571
23/03/2018,5.655650265478421
26/03/2018,5.8018803682194235
27/03/2018,5.798340765699763
28/03/2018,5.660688066538996
29/03/2018,5.431973648933227
03/04/2018,5.348322629553946
04/04/2018,5.2869095191799715
05/04/2018,5.277379719348569
06/04/2018,5.313380765701646
09/04/2018,5.330323306481065
10/04/2018,5.3652657219706
11/04/2018,5.416090893327777
12/04/2018,5.428796823232522
13/04/2018,5.3991486532390995
16/04/2018,5.372677368406962
17/04/2018,5.434091698521054
18/04/2018,5.470093102495998
19/04/2018,5.489152693066538
20/04/2018,5.374794497533091
23/04/2018,5.304910124218304
24/04/2018,5.330322032634705
26/04/2018,5.389619171277707
27/04/2018,5.434091333944044
30/04/2018,5.415031677185732
01/05/2018,5.402325217635961
02/05/2018,5.46373940046131
03/05/2018,5.476446176473978
04/05/2018,5.616215604890424
07/05/2018,5.642687209381986
08/05/2018,5.568566502167169
09/05/2018,5.595039601763969
10/05/2018,5.656453510272711
11/05/2018,5.744338928129053
14/05/2018,5.741162363448133
15/05/2018,5.64162745731104
16/05/2018,5.565389889433382
17/05/2018,5.57174371573901
18/05/2018,5.533624524903567
21/05/2018,5.487034542923225
22/05/2018,5.376912559238747
23/05/2018,5.295380367411403
24/05/2018,5.220201158821404
25/05/2018,5.323969448448411
28/05/2018,5.32185093251184
29/05/2018,5.285850568697808
30/05/2018,5.295380425560706
31/05/2018,5.287967567792146
01/06/2018,5.338793002364331
04/06/2018,5.387501562024746
05/06/2018,5.383265685974101
06/06/2018,5.421384113088218
07/06/2018,5.3811481734847275
08/06/2018,5.318674624376547
12/06/2018,5.330321837140513
13/06/2018,5.311263349779292
14/06/2018,5.352557886744941
15/06/2018,5.46162198904138
18/06/2018,5.430914928730786
19/06/2018,5.4425622399205125
20/06/2018,5.455268743612368
21/06/2018,5.5293894024241474
22/06/2018,5.531506168741835
25/06/2018,5.741161894518862
26/06/2018,5.908462499749469
27/06/2018,5.981523659431705
28/06/2018,6.037643555573518
29/06/2018,6.105411339619149
02/07/2018,6.1054107968017295
03/07/2018,6.017526182168862
04/07/2018,6.0069371826186675
05/07/2018,6.050350754539124
06/07/2018,6.039760845332662
09/07/2018,5.988935577572589
10/07/2018,6.030232065934861
11/07/2018,5.98893679582412
12/07/2018,6.082116347719396
13/07/2018,6.167884224347398
16/07/2018,6.069409498145285
17/07/2018,6.0990568287216
18/07/2018,6.094823502700423
19/07/2018,5.8946958100016555
20/07/2018,5.823753812872559
23/07/2018,5.844929808944474
24/07/2018,5.952934821150084
25/07/2018,6.000584267493548
26/07/2018,6.143530523029527
27/07/2018,6.2091785310974545
30/07/2018,6.056703731649421
31/07/2018,6.074703472151337
01/08/2018,6.126589074613164
02/08/2018,6.088468148071627
03/08/2018,6.120234661833891
06/08/2018,6.137176692527043
07/08/2018,6.236710797634927
08/08/2018,6.352126450009733
09/08/2018,6.384950908040881
10/08/2018,6.3584791374922585
13/08/2018,6.296007345863516
14/08/2018,6.296006981097925
15/08/2018,6.228239475265637
16/08/2018,5.935992568885281
17/08/2018,5.786693460478549
20/08/2018,5.863990979947561
21/08/2018,5.910580323038187
22/08/2018,5.910579853094556
23/08/2018,5.899991740926506
24/08/2018,5.812104780948882
27/08/2018,5.895755363716122
28/08/2018,5.984700225991773
29/08/2018,5.904225718112323
30/08/2018,5.904225718112323
31/08/2018,5.895754814147949
03/09/2018,6.730141248448165
04/09/2018,6.873087826014867
05/09/2018,6.938737646991584
06/09/2018,6.915707473923394
07/09/2018,6.8837502390681
10/09/2018,6.96897105105021
11/09/2018,6.996667458967284
12/09/2018,6.9338158994055705
13/09/2018,6.981754737100945
14/09/2018,6.99027698414673
17/09/2018,7.062715044446811
18/09/2018,7.128761437118801
19/09/2018,7.15645678200189
20/09/2018,7.501604010939943
21/09/2018,7.44940615474556
24/09/2018,7.202263544008795
25/09/2018,7.154327235154506
26/09/2018,7.261918088105116
27/09/2018,7.139412730445555
28/09/2018,7.1031939609706685
01/10/2018,7.130891221099209
02/10/2018,7.174568120836588
03/10/2018,7.33329244073145
04/10/2018,7.254462506380875
05/10/2018,7.3247704318007125
08/10/2018,7.250201274986865
09/10/2018,7.162849543056138
10/10/2018,7.154327789572362
11/10/2018,7.200133060099474
12/10/2018,7.584694631104435
15/10/2018,7.609195660501913
16/10/2018,7.695482702576068
17/10/2018,7.617717003262095
18/10/2018,7.451535622576467
19/10/2018,7.636893074946333
22/10/2018,7.765790387990435
23/10/2018,7.855273323548704
24/10/2018,7.9788436952806965
25/10/2018,7.92558023901375
26/10/2018,7.61984666560268
29/10/2018,7.5761719057660315
30/10/2018,7.44088256780868
31/10/2018,7.382294158191448
01/11/2018,7.329030687728274
02/11/2018,7.360988760413067
05/11/2018,7.269375264189129
06/11/2018,7.269374944181449
07/11/2018,7.422774181503551
08/11/2018,7.333291646417305
09/11/2018,7.233156651236846
12/11/2018,7.282159293385543
13/11/2018,7.182024277548229
14/11/2018,7.141543927644664
15/11/2018,7.075497122398599
16/11/2018,7.079758237804163
19/11/2018,6.99027670175143
20/11/2018,7.124499810459715
21/11/2018,7.119171980855911
22/11/2018,7.033951808167279
23/11/2018,6.987079630619409
26/11/2018,6.996667227199058
27/11/2018,6.962579341119476
28/11/2018,6.813441420780756
29/11/2018,6.826224702332877
30/11/2018,6.751656458876994
03/12/2018,6.723959881932741
04/12/2018,6.647260625256877
05/12/2018,6.634477179734967
06/12/2018,6.898662984061895
07/12/2018,6.957252943799758
10/12/2018,7.199067779342608
11/12/2018,7.202264597124133
12/12/2018,7.143674696540273
13/12/2018,7.043539883027461
14/12/2018,6.860312493929594
17/12/2018,6.890140571203035
18/12/2018,7.239547615207915
19/12/2018,7.56765117225541
20/12/2018,7.4398178833512185
21/12/2018,7.578302283353526
24/12/2018,7.563389818867325
27/12/2018,7.64648203748933
28/12/2018,7.859532732481196
31/12/2018,7.887229877154935
02/01/2019,7.880838134607131
03/01/2019,8.025715391705456
04/01/2019,8.238768156569137
07/01/2019,8.042757184066955
08/01/2019,7.876577964718775
09/01/2019,7.902144226087601
10/01/2019,8.085368926155175
11/01/2019,7.957536453266288
14/01/2019,8.004409025415418
15/01/2019,8.151416748895558
16/01/2019,8.027843527154904
17/01/2019,7.976712819747599
18/01/2019,8.036367817665125
21/01/2019,7.9277112314061755
22/01/2019,7.874445985015867
23/01/2019,7.217177513818939
24/01/2019,7.092540601535776
25/01/2019,6.946600186966048
29/01/2019,7.0669748994898915
30/01/2019,7.314117526252544
31/01/2019,7.471775733118237
01/02/2019,7.529299591639948
04/02/2019,7.469644231877942
05/02/2019,7.4675153668397645
06/02/2019,7.287484794576972
07/02/2019,7.121303595123788
08/02/2019,7.109585361890526
11/02/2019,7.407861275949015
12/02/2019,7.597479232632811
13/02/2019,8.059803815468117
14/02/2019,8.188699568878302
15/02/2019,8.25368138653919
18/02/2019,8.336773839581285
19/02/2019,8.255811583541217
20/02/2019,8.41347239194749
21/02/2019,8.287770688071049
22/02/2019,8.153546720941343
25/02/2019,8.025714249695366
26/02/2019,7.9298413834668775
27/02/2019,7.966059625410248
28/02/2019,7.9372972932503
01/03/2019,7.880839663935226
04/03/2019,7.669915648889529
05/03/2019,7.5697813368955735
06/03/2019,7.593216548501394
07/03/2019,7.534626442287401
08/03/2019,7.57617351828108
11/03/2019,7.89788263505749
12/03/2019,7.808402573656555
13/03/2019,7.764902245265249
14/03/2019,7.793855310657126
15/03/2019,7.617990889341059
18/03/2019,7.565444001035013
19/03/2019,7.549358398834089
20/03/2019,7.596541699457136
21/03/2019,7.668390383868124
22/03/2019,7.5879647465686855
25/03/2019,7.564371850561054
26/03/2019,7.7284417653003565
27/03/2019,7.6834026600548135
28/03/2019,7.705922624162261
29/03/2019,7.660883363812122
01/04/2019,7.5665161731467325
02/04/2019,7.431399171529781
03/04/2019,7.4013748876965
04/04/2019,7.409954056341434
05/04/2019,7.42496571239992
08/04/2019,7.5847456402313895
09/04/2019,7.70163329175323
10/04/2019,7.907524899436465
11/04/2019,7.9214646558496264
12/04/2019,7.877498139127176
15/04/2019,7.746671818168248
16/04/2019,7.706994742026778
17/04/2019,7.476437597307504
18/04/2019,7.386361216191664
23/04/2019,7.244811386292456
24/04/2019,7.045353839468147
26/04/2019,6.946697659197241
29/04/2019,7.101115710450003
30/04/2019,7.063584299703833
01/05/2019,7.00460410481001
02/05/2019,7.030340394054287
03/05/2019,7.011038038621325
06/05/2019,7.07537928469079
07/05/2019,7.097898461866076
08/05/2019,7.418533055830732
09/05/2019,7.506465180194765
10/05/2019,7.611555469224054
13/05/2019,7.744526151104868
14/05/2019,8.10376625883253
15/05/2019,7.986878568120648
16/05/2019,8.06408782054145
17/05/2019,8.041568544636938
20/05/2019,8.034062123622956
21/05/2019,8.07266742175196
22/05/2019,8.10912724164415
23/05/2019,7.939695117292764
24/05/2019,8.104838322606213
27/05/2019,8.057654969533441
28/05/2019,8.04478627311514
29/05/2019,8.098403165183589
30/05/2019,7.9997476223230715
31/05/2019,8.229230974869349
03/06/2019,8.572382482919329
04/06/2019,8.657098579543236
