Date,Value
22/09/2021,58.13441558075091
23/09/2021,57.732567025016756
24/09/2021,57.614235666522106
27/09/2021,57.148290744041816
28/09/2021,54.219508765734396
29/09/2021,51.71228851923035
30/09/2021,52.86358410517049
01/10/2021,53.312271269793456
04/10/2021,53.07067129101393
05/10/2021,51.23648142219609
06/10/2021,50.52647469909954
07/10/2021,51.24881580412278
08/10/2021,53.14462923517337
11/10/2021,51.441099711838504
12/10/2021,50.99981281886111
13/10/2021,51.687632701045445
14/10/2021,52.65896543038205
15/10/2021,52.954799964831054
18/10/2021,51.941556385834105
19/10/2021,51.707357808565064
20/10/2021,52.62444869475283
21/10/2021,52.427224659698794
22/10/2021,53.27282735971041
25/10/2021,55.10454482231961
26/10/2021,54.75201176569827
27/10/2021,53.80533375300827
28/10/2021,54.22690164848022
29/10/2021,53.235844030524426
01/11/2021,53.77944890924872
02/11/2021,55.21548359046209
03/11/2021,56.50484722593862
04/11/2021,57.34305315065537
05/11/2021,59.56182848371081
08/11/2021,60.14857038560921
09/11/2021,57.75229415901115
10/11/2021,58.17385152680126
11/11/2021,57.92732606318945
12/11/2021,57.80652408142838
15/11/2021,59.49032708575883
16/11/2021,60.08693323592792
17/11/2021,60.87090107866754
18/11/2021,60.513429751590536
19/11/2021,61.00156209158206
22/11/2021,61.84223617893154
23/11/2021,60.17075706629762
24/11/2021,58.1097584142772
25/11/2021,60.01543823747222
26/11/2021,60.63423118369843
29/11/2021,60.22253194141418
30/11/2021,61.60063159327855
01/12/2021,58.98001415855331
02/12/2021,55.065102848924084
03/12/2021,56.11532333498347
06/12/2021,55.49653745546104
07/12/2021,55.890976494974325
08/12/2021,57.11623747955947
09/12/2021,58.08263851252102
10/12/2021,56.90422799048239
13/12/2021,57.49590409369309
14/12/2021,58.53379263124316
15/12/2021,57.870622203552216
16/12/2021,58.93070066532658
17/12/2021,59.04904204051308
20/12/2021,58.200974384153476
21/12/2021,58.718692533307944
22/12/2021,60.05981190389415
23/12/2021,60.858580149576284
24/12/2021,60.16582595198741
29/12/2021,61.47490876583735
30/12/2021,62.19477829229604
31/12/2021,62.096158849445224
04/01/2022,61.51434879807382
05/01/2022,59.03548355642933
06/01/2022,54.261410466583506
07/01/2022,53.75602305742434
10/01/2022,52.232464263145026
11/01/2022,50.41799577734846
12/01/2022,49.36778166013198
13/01/2022,49.09166296492089
14/01/2022,46.426673892767994
17/01/2022,46.65594076602055
18/01/2022,46.62635093123616
19/01/2022,44.69848457430487
20/01/2022,44.530849548432386
21/01/2022,44.77984570062608
24/01/2022,44.28924240674453
25/01/2022,43.972455356575566
27/01/2022,42.72870999644238
28/01/2022,43.03933114066182
31/01/2022,44.79956926647978
01/02/2022,45.76350373489781
02/02/2022,46.76687933123815
03/02/2022,45.743777183007936
04/02/2022,45.26057625225054
07/02/2022,45.164427001567645
08/02/2022,45.867040893560244
09/02/2022,46.64360886167208
10/02/2022,47.471957462147415
11/02/2022,46.08029284314751
14/02/2022,44.63685851491877
15/02/2022,44.97953175781489
16/02/2022,48.46794628700301
17/02/2022,46.41927478547216
18/02/2022,43.3622891035466
21/02/2022,42.55367661213889
22/02/2022,42.420541046419714
23/02/2022,44.66890211098139
24/02/2022,43.95642561806894
25/02/2022,45.117593560058715
28/02/2022,45.52929935215701
01/03/2022,46.570885485049274
02/03/2022,46.19492482588631
03/03/2022,46.229108984697234
04/03/2022,45.57688655457032
07/03/2022,44.18596208781191
08/03/2022,43.34349279965174
09/03/2022,44.19583047312428
10/03/2022,45.26312027179672
11/03/2022,43.47443549252975
14/03/2022,42.92102972247145
15/03/2022,43.397849078293056
16/03/2022,44.0599587259314
17/03/2022,45.91040616456812
18/03/2022,45.490410564267904
21/03/2022,46.122870303807524
22/03/2022,45.63616811035392
23/03/2022,46.263693420253354
24/03/2022,45.29771198741095
25/03/2022,46.043821807903356
28/03/2022,45.51017158000252
29/03/2022,46.62933911479381
30/03/2022,47.63362538248019
31/03/2022,47.89920533155794
01/04/2022,47.59532148107915
04/04/2022,47.56568667463202
05/04/2022,48.88496012189137
06/04/2022,48.593434226576115
07/04/2022,47.20992632049273
08/04/2022,47.738618340490405
11/04/2022,47.397682378853695
12/04/2022,47.20992257533773
13/04/2022,46.61698602971767
14/04/2022,47.78185186975028
19/04/2022,47.95356112572749
20/04/2022,50.20424003946162
21/04/2022,51.11587746861548
22/04/2022,49.663184785465276
26/04/2022,48.808370382360195
27/04/2022,48.548964294515436
28/04/2022,48.729313663930164
29/04/2022,47.649680265879546
02/05/2022,44.37618503702829
03/05/2022,44.01301406487258
04/05/2022,44.21560283041828
05/05/2022,44.964177781250235
06/05/2022,42.9531413109618
09/05/2022,40.569051819398254
10/05/2022,40.29976637317352
11/05/2022,40.971762657942605
12/05/2022,40.47022688299112
13/05/2022,40.53200029612956
16/05/2022,40.78153060055557
17/05/2022,40.146592761092705
18/05/2022,39.76612425081552
19/05/2022,39.793295449990765
20/05/2022,40.34670559317563
23/05/2022,41.08046002731186
24/05/2022,41.38434130600277
25/05/2022,39.88717684511123
26/05/2022,39.93536243474841
27/05/2022,40.163883604268754
30/05/2022,41.45846322702269
31/05/2022,41.92539432104443
01/06/2022,40.850700818544404
02/06/2022,40.648114773286
03/06/2022,41.352223185916536
06/06/2022,41.17681822762579
07/06/2022,41.13234776807811
08/06/2022,41.65856995010408
09/06/2022,41.619046899682544
10/06/2022,40.47023382216182
14/06/2022,38.89401031923763
15/06/2022,38.55802074509687
16/06/2022,39.32389350154746
17/06/2022,37.22391611845612
20/06/2022,37.888499325920776
21/06/2022,38.59507974789923
22/06/2022,38.48390202118202
23/06/2022,39.321416504175275
24/06/2022,41.78456777526679
27/06/2022,43.95866499019966
28/06/2022,44.65289212369301
29/06/2022,43.25455693255939
30/06/2022,42.239153341954356
01/07/2022,42.21691940272132
04/07/2022,42.53809322296263
05/07/2022,42.97537760115982
06/07/2022,44.76407148820072
07/07/2022,44.10689466479381
08/07/2022,46.85539247325547
11/07/2022,46.066046537413044
12/07/2022,44.7047750300545
13/07/2022,44.541713117673496
14/07/2022,45.89804941666785
15/07/2022,45.401472518274176
18/07/2022,45.16924424732843
19/07/2022,44.643009132886505
20/07/2022,47.06168625882314
21/07/2022,49.39142828860243
22/07/2022,48.87014011266879
25/07/2022,47.76332418384163
26/07/2022,46.84180684855699
27/07/2022,47.79050243470586
28/07/2022,49.285189260966106
29/07/2022,49.48036522479773
01/08/2022,49.529775487891285
02/08/2022,50.65140421049368
03/08/2022,51.08870229444483
04/08/2022,52.88850098995598
05/08/2022,53.46290327070921
08/08/2022,52.54632838001146
09/08/2022,52.82797228429347
10/08/2022,52.36103755599884
11/08/2022,53.22820634778482
12/08/2022,51.162817213086086
15/08/2022,52.4475076775618
16/08/2022,52.85267566736959
17/08/2022,52.590800161123276
18/08/2022,53.255379791265895
19/08/2022,53.386320440237405
22/08/2022,52.731617804076315
23/08/2022,52.687153474488824
24/08/2022,50.33517738688187
25/08/2022,52.115212629110765
26/08/2022,52.49692019806947
29/08/2022,51.6272827910405
30/08/2022,52.58462276638534
31/08/2022,53.289964966607144
01/09/2022,53.159027282729994
02/09/2022,53.40361042559769
05/09/2022,53.01080101206509
06/09/2022,52.70938030963406
07/09/2022,52.61797416910494
08/09/2022,54.93200020395852
09/09/2022,54.71410336705238
12/09/2022,55.325691118724905
13/09/2022,55.95462475155928
14/09/2022,54.10251047342748
15/09/2022,54.70172500140188
16/09/2022,53.72366869039391
19/09/2022,53.34730561383923
20/09/2022,54.471443876826896
21/09/2022,54.283265568294055
23/09/2022,52.27268106551935
26/09/2022,51.564522886767385
27/09/2022,51.578139473625434
28/09/2022,51.62889649461654
29/09/2022,53.24578590276844
30/09/2022,50.83655191290038
03/10/2022,49.77183379740248
04/10/2022,51.18815521277599
05/10/2022,52.97093631882435
06/10/2022,53.60233793379503
07/10/2022,53.0526464745826
10/10/2022,50.76722168476168
11/10/2022,50.49732519346549
12/10/2022,50.22990838505143
13/10/2022,49.83868499625163
14/10/2022,50.95911677524555
17/10/2022,50.13086602003402
18/10/2022,52.35686561038046
19/10/2022,53.02169573907111
20/10/2022,51.933460205556855
21/10/2022,50.497330067052
24/10/2022,52.089450876506305
25/10/2022,53.119506222875955
26/10/2022,54.18669802816075
27/10/2022,55.003805053105005
28/10/2022,53.778147198797654
31/10/2022,54.68686576215037
01/11/2022,56.12052370104412
02/11/2022,55.74786275392154
03/11/2022,54.27583320261308
04/11/2022,53.99852096461718
07/11/2022,53.35720574184521
08/11/2022,52.55000715257236
09/11/2022,52.921415153069375
10/11/2022,51.59175860659828
11/11/2022,56.6726921978702
14/11/2022,57.777020417911196
15/11/2022,58.051872206636205
16/11/2022,57.819114796949904
17/11/2022,58.07415323429268
18/11/2022,57.99739386502405
21/11/2022,58.188055245884186
22/11/2022,57.23970921199756
23/11/2022,58.00977777740652
24/11/2022,58.633754028728404
25/11/2022,59.06458906205496
28/11/2022,59.2577261180881
29/11/2022,59.109156721434495
30/11/2022,58.43566136719401
01/12/2022,59.80741564167583
02/12/2022,59.74056277331114
05/12/2022,60.62452014299203
06/12/2022,60.35710715188256
07/12/2022,58.186814454799205
08/12/2022,58.27224079643403
09/12/2022,57.867400459966746
12/12/2022,57.56903409027424
13/12/2022,56.96239044698997
14/12/2022,56.60831183421616
15/12/2022,55.716922562139445
16/12/2022,55.36036269757875
19/12/2022,55.620354904627945
20/12/2022,54.466492927727856
21/12/2022,54.20403168794819
22/12/2022,55.72434529648558
23/12/2022,55.20931795508792
28/12/2022,54.107460360169306
29/12/2022,53.9056627603847
30/12/2022,54.55068054729176
03/01/2023,54.45163946091703
04/01/2023,54.275839721069545
05/01/2023,55.13751650081714
06/01/2023,54.675728729048714
09/01/2023,55.8803402649242
10/01/2023,56.583550934760055
11/01/2023,56.89554006267186
12/01/2023,58.09148897508573
13/01/2023,58.138529509245785
16/01/2023,59.265150267169474
17/01/2023,60.0599759250991
18/01/2023,60.51557326748582
19/01/2023,60.518051096023015
20/01/2023,61.13707222982553
23/01/2023,62.48158865611415
24/01/2023,63.61315875788301
25/01/2023,63.99696025889885
27/01/2023,64.1876160222534
30/01/2023,65.23993655969628
31/01/2023,65.51726799529652
01/02/2023,65.72032060804781
02/02/2023,66.46314003312665
03/02/2023,67.82003106490438
06/02/2023,66.93854549455283
07/02/2023,65.81935656826556
08/02/2023,65.65345381449083
09/02/2023,66.42845680857074
10/02/2023,64.96262404680697
13/02/2023,63.962284409445274
14/02/2023,64.4550306328357
15/02/2023,64.9254899691802
16/02/2023,63.3086068931338
17/02/2023,62.69701035694651
20/02/2023,62.13741218619849
21/02/2023,61.441636052278106
22/02/2023,60.70128670992914
23/02/2023,60.646812046231595
24/02/2023,60.76070690921629
27/02/2023,59.84703719661003
28/02/2023,60.196163055150386
01/03/2023,59.79503031352698
02/03/2023,59.89813094090904
03/03/2023,60.27034132854675
06/03/2023,60.831135937711224
07/03/2023,60.70954491926415
08/03/2023,61.667361708469485
09/03/2023,62.225675486065036
10/03/2023,60.75421272586008
13/03/2023,60.12890478669674
14/03/2023,60.06686623564609
15/03/2023,61.28026756064144
16/03/2023,61.58547703308959
17/03/2023,63.3894398037036
20/03/2023,62.71946829296357
21/03/2023,63.72691188158933
22/03/2023,65.02219106393962
23/03/2023,64.07678777668411
24/03/2023,64.33980735516174
27/03/2023,64.72441832307778
28/03/2023,65.13383962799735
29/03/2023,64.30259147109335
30/03/2023,64.42169438938987
31/03/2023,63.91549468572876
03/04/2023,64.31872255384815
04/04/2023,64.11400169637439
05/04/2023,64.31747511685523
06/04/2023,63.590431321299945
11/04/2023,63.34974274197387
12/04/2023,63.16115164229619
13/04/2023,62.98249443960116
14/04/2023,63.168598247222675
17/04/2023,63.386959571351674
18/04/2023,61.774059498418865
19/04/2023,61.70706295838254
20/04/2023,62.12890106001367
21/04/2023,61.99614425689968
24/04/2023,62.82244850272459
26/04/2023,61.850982699585195
27/04/2023,61.441559600996236
28/04/2023,61.47629115382612
01/05/2023,60.70458079414796
02/05/2023,60.65991661110768
03/05/2023,59.52096059879319
04/05/2023,59.77406905399673
05/05/2023,59.744286727514314
08/05/2023,59.55322529122368
09/05/2023,59.431634605446035
10/05/2023,59.13386874284444
11/05/2023,59.439079362966375
12/05/2023,59.85842948972226
15/05/2023,59.548258445317046
16/05/2023,59.68473817192174
17/05/2023,59.042057195556964
18/05/2023,59.13883266636785
19/05/2023,59.855946673436456
22/05/2023,59.80259803648266
23/05/2023,60.264138721628115
24/05/2023,59.6971438693018
25/05/2023,58.91798461013375
26/05/2023,58.97754067903026
29/05/2023,60.18100921091094
30/05/2023,60.059425469632544
31/05/2023,59.04453505191963
01/06/2023,60.39937014975583
02/06/2023,61.69217488664212
05/06/2023,63.60532092904297
06/06/2023,63.71946724399893
07/06/2023,62.94527054223948
08/06/2023,62.20333835269664
09/06/2023,62.66736130612969
13/06/2023,63.81128158394401
14/06/2023,64.68844551574249
15/06/2023,65.0594026972642
16/06/2023,67.30755082241288
19/06/2023,68.15617566213047
20/06/2023,68.83359498612549
21/06/2023,69.3819883277638
22/06/2023,67.22192902672424
23/06/2023,65.53087741600169
26/06/2023,64.64997828713176
27/06/2023,64.6375846456605
28/06/2023,65.44899805946122
29/06/2023,65.84353509988976
30/06/2023,65.22319023500702
03/07/2023,65.85841571760898
04/07/2023,65.00481417669235
05/07/2023,64.1909281478569
06/07/2023,63.49862171575896
07/07/2023,62.42169799576795
10/07/2023,62.08919540362265
11/07/2023,62.756688619098355
12/07/2023,63.627654907237044
13/07/2023,64.39687936777354
14/07/2023,64.55817609204196
17/07/2023,65.49862617043568
18/07/2023,65.39688401118406
19/07/2023,65.36462417943403
20/07/2023,65.3869521119566
21/07/2023,65.59910733541767
24/07/2023,66.22566491236165
25/07/2023,66.54576851510232
26/07/2023,66.59043776989535
27/07/2023,67.42417152637837
28/07/2023,68.4167297142198
31/07/2023,68.9005989826339
01/08/2023,68.41424962047223
02/08/2023,70.21076799116244
03/08/2023,69.01846708951935
04/08/2023,69.29265774892448
07/08/2023,70.27280409736956
08/08/2023,70.61524181051784
09/08/2023,70.1462502270827
10/08/2023,69.65742501633781
11/08/2023,69.01473468192201
14/08/2023,68.48372696108547
15/08/2023,72.87081167367965
16/08/2023,71.00728809003142
17/08/2023,69.47379311946996
18/08/2023,69.28024521616805
21/08/2023,70.47874704839363
22/08/2023,71.38694098219082
23/08/2023,71.47627722447643
24/08/2023,72.30754307935145
25/08/2023,71.65493686835649
28/08/2023,72.32490227464419
29/08/2023,73.10653540227034
30/08/2023,73.72440139152691
31/08/2023,73.41919397338653
01/09/2023,72.62266711983712
04/09/2023,72.40430290473853
05/09/2023,71.95270332277197
06/09/2023,72.7022794428926
07/09/2023,72.52320586454687
08/09/2023,72.72715400974576
11/09/2023,72.34661080394609
12/09/2023,72.09291933747146
13/09/2023,71.43879486377665
14/09/2023,71.46865377799983
15/09/2023,72.9509919012242
18/09/2023,71.40397849115244
19/09/2023,70.7473750031392
20/09/2023,71.20003547674398
21/09/2023,71.50098605570082
22/09/2023,71.25972252626325
25/09/2023,70.94882679792993
26/09/2023,76.99637194061415
27/09/2023,79.58923667669627
28/09/2023,80.47963390703335
29/09/2023,81.75804194529485
02/10/2023,83.359775220567
03/10/2023,82.56637336669725
04/10/2023,81.45958107241134
05/10/2023,82.46190805043443
06/10/2023,82.40718304498856
09/10/2023,82.56637587038296
10/10/2023,83.42941773846857
11/10/2023,82.09877649092113
12/10/2023,82.72057866352408
13/10/2023,83.02152381106794
16/10/2023,82.29776187559813
17/10/2023,81.62125100918739
18/10/2023,80.40254548097187
19/10/2023,78.66401098214584
20/10/2023,77.94522526108406
23/10/2023,77.8444808920777
24/10/2023,78.25736148480024
25/10/2023,77.22892614244907
26/10/2023,75.85351100933202
27/10/2023,75.9082320431804
30/10/2023,75.2814686251453
31/10/2023,75.19939261843666
01/11/2023,76.43551145212243
02/11/2023,79.20123626163522
03/11/2023,81.01686975704835
06/11/2023,81.5988563379127
07/11/2023,82.39972931068942
08/11/2023,84.4889473251009
09/11/2023,85.03115044073618
10/11/2023,84.39194665936232
13/11/2023,85.45645672657167
14/11/2023,85.57459024300496
15/11/2023,86.85176101669367
16/11/2023,86.46376097892508
17/11/2023,87.19746323957187
20/11/2023,87.24970135164806
21/11/2023,88.09284509676682
22/11/2023,87.52327979273244
23/11/2023,88.46343927569824
24/11/2023,88.28684529151221
27/11/2023,87.17508427065083
28/11/2023,87.07560430652197
29/11/2023,87.75956937429619
30/11/2023,88.03066655728564
01/12/2023,87.4262872390521
04/12/2023,87.87895101653886
05/12/2023,88.09284615634985
06/12/2023,88.97454611039636
07/12/2023,88.96335447445577
08/12/2023,88.69225265819509
11/12/2023,89.5329181003257
12/12/2023,90.66705708690058
13/12/2023,91.29382244343194
14/12/2023,92.66922732004227
15/12/2023,93.63424906567404
18/12/2023,92.48765967960509
19/12/2023,92.8308875305406
20/12/2023,93.53476579480365
21/12/2023,92.82094467978958
22/12/2023,93.34076726075827
27/12/2023,94.97233595956382
28/12/2023,95.69610884120456
29/12/2023,95.59911798575524
02/01/2024,95.478477483969
03/01/2024,93.87301637194838
04/01/2024,92.03500529219619
05/01/2024,90.61235015275616
08/01/2024,89.52048324120751
09/01/2024,91.21299997489784
10/01/2024,92.23894784945593
11/01/2024,93.79590447051596
12/01/2024,93.66285103838354
15/01/2024,94.93005394568382
16/01/2024,95.63642218854434
17/01/2024,95.58915936253882
18/01/2024,95.69238051482304
19/01/2024,98.15094649593554
22/01/2024,99.55619139480224
23/01/2024,100.04118028396445
24/01/2024,99.41193425864347
25/01/2024,99.68302873443962
29/01/2024,99.85340631847646
30/01/2024,100.97884300309022
31/01/2024,100.92412104568524
01/02/2024,100.3868934889889
02/02/2024,102.64772940432215
05/02/2024,107.93295644403155
06/02/2024,107.51759640260944
07/02/2024,107.27509775039259
08/02/2024,106.78139409311034
09/02/2024,106.27649866957083
12/02/2024,108.74376138344601
13/02/2024,108.31847082678539
14/02/2024,106.97290794239478
15/02/2024,98.68566673232597
16/02/2024,88.91361304548278
19/02/2024,87.02337939516147
20/02/2024,89.9258834037642
21/02/2024,93.56958152225451
22/02/2024,93.05597722443231
23/02/2024,96.54671497377458
26/02/2024,98.62101217897224
27/02/2024,98.91698639194698
28/02/2024,99.58852385163054
29/02/2024,102.02442419210672
01/03/2024,102.52023274386474
04/03/2024,101.42145307066328
05/03/2024,99.30238502189617
06/03/2024,98.97474988879242
07/03/2024,98.58606637133917
08/03/2024,100.15824286087795
11/03/2024,98.72061297502097
12/03/2024,98.69568932334444
13/03/2024,100.21554274238716
14/03/2024,99.35595970717553
15/03/2024,97.26055648096765
18/03/2024,97.95196161445696
19/03/2024,97.64674492299667
20/03/2024,96.46077279053875
21/03/2024,95.9176024498363
22/03/2024,95.8702713859779
25/03/2024,97.5620421912287
26/03/2024,99.425720560443
27/03/2024,101.71297449680046
28/03/2024,102.53020143039518
02/04/2024,104.19457409589086
03/04/2024,100.57932084043208
04/04/2024,103.36861275162954
05/04/2024,105.32573633275679
08/04/2024,107.02000325860111
09/04/2024,108.11877629638589
10/04/2024,110.0023924022628
11/04/2024,107.43110813848762
12/04/2024,107.46847496038399
15/04/2024,105.67455470884383
16/04/2024,103.59659415643374
17/04/2024,101.34920508779635
18/04/2024,100.37500684955896
19/04/2024,101.53856479020335
22/04/2024,103.16554908336335
23/04/2024,105.54499083486766
24/04/2024,108.176086913323
26/04/2024,108.31935279627419
29/04/2024,110.66515280298562
30/04/2024,110.70750931336072
01/05/2024,109.48414648915346
02/05/2024,110.53060724431427
03/05/2024,112.52136591695188
06/05/2024,112.36688214969529
07/05/2024,112.35691945080966
08/05/2024,115.14996226160548
09/05/2024,115.90739346935794
10/05/2024,115.8152052546072
13/05/2024,113.84687091373733
14/05/2024,112.55375846246918
15/05/2024,117.38737652717525
16/05/2024,119.10780765631048
17/05/2024,117.5219263382329
20/05/2024,116.75701117339425
21/05/2024,114.11845693801362
22/05/2024,113.42829730860848
23/05/2024,115.28449775337069
24/05/2024,114.62921518335627
27/05/2024,114.59933118348386
28/05/2024,116.45802889788357
29/05/2024,114.70397087967567
30/05/2024,116.6947256161858
31/05/2024,121.94445406327634
03/06/2024,121.6155596101523
04/06/2024,119.32332258482616
05/06/2024,120.70489287621429
06/06/2024,123.24504014175665
07/06/2024,124.21176575411725
11/06/2024,126.0679776651123
12/06/2024,128.67664295510332
13/06/2024,131.94557300233606
14/06/2024,131.58428548882102
17/06/2024,132.22962137095837
18/06/2024,133.06678967432848
19/06/2024,134.42964943696273
20/06/2024,136.62970723829417
21/06/2024,138.18941380508812
24/06/2024,140.26239409488605
25/06/2024,141.54058160480614
26/06/2024,140.21008013519855
27/06/2024,138.82229210621045
28/06/2024,141.22163598006054
01/07/2024,138.01997654379085
02/07/2024,135.9246099285715
03/07/2024,135.72278070062774
04/07/2024,133.4130996722514
05/07/2024,129.54992951993668
08/07/2024,132.28692007400286
09/07/2024,133.98117596488197
10/07/2024,132.94469527617628
11/07/2024,133.88150762635814
12/07/2024,132.56097602792295
15/07/2024,132.8500067814665
16/07/2024,134.76104006348464
17/07/2024,135.49355556424638
18/07/2024,131.94805497719335
19/07/2024,129.8825493419044
22/07/2024,130.24757183974805
23/07/2024,132.49868499862146
24/07/2024,135.94452169566478
25/07/2024,135.57328576871222
26/07/2024,134.05591251634135
29/07/2024,136.64715086490617
