Date,Value
20/09/2021,5.176027928895524
21/09/2021,5.133270020121989
22/09/2021,5.211658877446013
23/09/2021,5.361309890615492
24/09/2021,5.412381313519445
27/09/2021,5.482455886362273
28/09/2021,5.480080696871415
29/09/2021,5.330429571574509
30/09/2021,5.332805194120317
01/10/2021,5.3945656218957705
04/10/2021,5.55371887283145
05/10/2021,5.468203580354416
06/10/2021,5.40050421373413
07/10/2021,5.349432465629244
08/10/2021,5.31380151796038
11/10/2021,5.2876721199299705
12/10/2021,5.2235359942601045
13/10/2021,5.230662214433903
14/10/2021,5.273419399760166
15/10/2021,5.392190646530546
18/10/2021,5.477705288024273
19/10/2021,5.453950899439297
20/10/2021,5.449200248665458
21/10/2021,5.427821884461153
22/10/2021,5.496708217050417
25/10/2021,5.358934689133317
26/10/2021,5.26866871098181
27/10/2021,5.27817047209018
28/10/2021,5.211658990714593
29/10/2021,5.149898070261843
01/11/2021,5.216409552623631
02/11/2021,5.24253917640913
03/11/2021,5.290047129450637
04/11/2021,5.339931314704056
05/11/2021,5.363685243807417
08/11/2021,5.501459407448919
09/11/2021,5.560844841587558
10/11/2021,5.489582211926576
11/11/2021,5.366060772340213
12/11/2021,5.351807920503731
15/11/2021,5.3779376982766305
16/11/2021,5.328053875941446
17/11/2021,5.322115527321728
18/11/2021,5.290047571143312
19/11/2021,5.211659163407856
22/11/2021,5.072697212835143
23/11/2021,5.002622586536133
24/11/2021,4.96936643717698
25/11/2021,4.978868482589452
26/11/2021,4.855346388322619
29/11/2021,4.662938443180108
30/11/2021,4.776958027170962
01/12/2021,4.755579203246191
02/12/2021,4.622556038154937
03/12/2021,4.748453197247617
06/12/2021,4.731825351715088
07/12/2021,4.883851909019703
08/12/2021,4.9337352360403
09/12/2021,4.857722244586661
10/12/2021,4.74845297080414
13/12/2021,4.74132684462934
14/12/2021,4.634433384609002
15/12/2021,4.643934879013971
16/12/2021,4.628494654268062
17/12/2021,4.560795689224384
20/12/2021,4.537041455338713
21/12/2021,4.5453550841054495
22/12/2021,4.615429916792739
23/12/2021,4.653436604494145
24/12/2021,4.6724398048841005
29/12/2021,4.736575890590279
30/12/2021,4.755579585570878
31/12/2021,4.746077615540765
04/01/2022,4.8695992290237715
05/01/2022,4.867223509100683
06/01/2022,4.743702147008816
07/01/2022,4.779333478192606
10/01/2022,4.795961683304216
11/01/2022,4.824466344528395
12/01/2022,4.895729106146309
13/01/2022,4.776958159980037
14/01/2022,4.691442912817001
17/01/2022,4.845844954833872
18/01/2022,4.822090832822997
19/01/2022,4.781708645917468
20/01/2022,4.781708869420045
21/01/2022,4.689067860115941
24/01/2022,4.605928172830687
25/01/2022,4.463403508302653
27/01/2022,4.404017516746932
28/01/2022,4.4515262614038305
31/01/2022,4.510911866025625
01/02/2022,4.624931849443411
02/02/2022,4.73420042204032
03/02/2022,4.724698904128717
04/02/2022,4.80427503546024
07/02/2022,5.047755204484552
08/02/2022,5.2069077854792365
09/02/2022,5.233037528677444
10/02/2022,5.199781972308453
11/02/2022,5.110703518319719
14/02/2022,5.054881399551356
15/02/2022,4.982431227838994
16/02/2022,5.102389890067587
17/02/2022,5.173652382784086
18/02/2022,5.052505931014343
21/02/2022,5.050130462477329
22/02/2022,4.936110764819059
23/02/2022,4.98124364889236
24/02/2022,4.899292040541109
25/02/2022,4.864848441461348
28/02/2022,4.779333195012432
01/03/2022,4.876724969661732
02/03/2022,4.779333741741006
03/03/2022,4.889790547497407
04/03/2022,4.715197718049598
07/03/2022,4.43489831655123
08/03/2022,4.272182398429984
09/03/2022,4.394516390408082
10/03/2022,4.63443304118324
11/03/2022,4.6320577799818246
14/03/2022,4.674814891400916
15/03/2022,4.691443100586288
16/03/2022,4.824466344744932
17/03/2022,4.886226996765741
18/03/2022,4.852971133950794
21/03/2022,4.852971017591565
22/03/2022,4.814964427173123
23/03/2022,4.823278646326628
24/03/2022,4.781708928874615
25/03/2022,4.836343746194452
28/03/2022,4.864848232457901
29/03/2022,4.91354437920566
30/03/2022,4.991933204124998
31/03/2022,4.971741809655331
01/04/2022,4.94323699810011
04/04/2022,4.928984028799707
05/04/2022,4.924233857044736
06/04/2022,4.848220327408891
07/04/2022,4.760329913614601
08/04/2022,4.769831752969456
11/04/2022,4.776958122881476
12/04/2022,4.819715651669622
13/04/2022,4.816152146091955
14/04/2022,5.062007656434282
19/04/2022,5.130894965327598
20/04/2022,5.171276625806738
21/04/2022,5.2995491596913284
22/04/2022,5.358934515734398
26/04/2022,5.252040919727154
27/04/2022,5.1570242493985585
28/04/2022,5.20096968580686
29/04/2022,5.278170678899292
02/05/2022,5.496708757075307
03/05/2022,5.540653619612719
04/05/2022,5.48958250234052
05/05/2022,5.370811214837628
06/05/2022,5.206907845326896
09/05/2022,5.126144105639134
10/05/2022,5.014499416787186
11/05/2022,5.047754993940314
12/05/2022,4.957489548173205
13/05/2022,4.981243838037846
16/05/2022,5.116642457381321
17/05/2022,5.128519383256031
18/05/2022,5.256791648006658
19/05/2022,5.1487103948372575
20/05/2022,5.215221459383547
23/05/2022,5.223536071676452
24/05/2022,5.141584312375225
25/05/2022,5.069134062517266
26/05/2022,5.1451475325190845
27/05/2022,5.192655658786627
30/05/2022,5.288859647203404
31/05/2022,5.282921199556403
01/06/2022,5.2651057346276104
02/06/2022,5.148710735657483
03/06/2022,5.204532203714306
06/06/2022,5.111891828010864
07/06/2022,5.063195408915288
08/06/2022,5.1166422076254445
09/06/2022,5.014499337143768
10/06/2022,4.917106913270429
14/06/2022,4.605928268943673
15/06/2022,4.527539828632378
16/06/2022,4.446775370903336
17/06/2022,4.1308453767532285
20/06/2022,4.223486824031604
21/06/2022,4.292373109350475
22/06/2022,4.307814017066903
23/06/2022,4.299499606900779
24/06/2022,4.292373445107046
27/06/2022,4.349383411794315
28/06/2022,4.3446325863295785
29/06/2022,4.294748878797227
30/06/2022,4.278121069531792
01/07/2022,4.266243856837562
04/07/2022,4.299499570607383
05/07/2022,4.289998281900692
06/07/2022,4.282871473606278
07/07/2022,4.24248985043778
08/07/2022,4.251991462138086
11/07/2022,4.204482856821363
12/07/2022,4.092838551095517
13/07/2022,4.1783534266839695
14/07/2022,4.173602543192488
15/07/2022,4.166476364251203
18/07/2022,4.247240923409436
19/07/2022,4.266244161168512
20/07/2022,4.344632570600154
21/07/2022,4.373137453085134
22/07/2022,4.3125644208688465
25/07/2022,4.338694277939928
26/07/2022,4.323254224073821
27/07/2022,4.282871780272842
28/07/2022,4.366011715129272
29/07/2022,4.358885267546024
01/08/2022,4.377888355174924
02/08/2022,4.385014455672775
03/08/2022,4.35888498201882
04/08/2022,4.354134330277474
05/08/2022,4.394516677018781
08/08/2022,4.3327555656433105
09/08/2022,4.3767006983786425
10/08/2022,4.389765471551133
11/08/2022,4.455089159384558
12/08/2022,4.442024612300157
15/08/2022,4.48240665503078
16/08/2022,4.553669223589306
17/08/2022,4.570296937505925
18/08/2022,4.548918399528013
19/08/2022,4.5037851669260425
22/08/2022,4.385014515874826
23/08/2022,4.3375061019018615
24/08/2022,4.332755469957656
25/08/2022,4.617805480957031
26/08/2022,4.843469769486961
29/08/2022,4.8339675576397525
30/08/2022,4.966991365541733
31/08/2022,5.047755643192804
01/09/2022,4.971742229188345
02/09/2022,5.0026222058822425
05/09/2022,4.9076061101755295
06/09/2022,4.862472762161882
07/09/2022,4.814964619338537
08/09/2022,4.936110877874528
09/09/2022,4.945612353429999
12/09/2022,5.0121238532428
13/09/2022,5.047755107208889
14/09/2022,4.940861607081319
15/09/2022,5.043004473965614
16/09/2022,5.033502712937553
19/09/2022,5.000247058308647
20/09/2022,5.029939413726703
21/09/2022,5.016874825623912
23/09/2022,4.8695991696539345
26/09/2022,4.7983369051680915
27/09/2022,4.83871877571695
28/09/2022,4.8695992290237715
29/09/2022,4.983618944856845
30/09/2022,4.848220307261087
03/10/2022,4.734200707139518
04/10/2022,4.86959932351842
05/10/2022,5.004997657040827
06/10/2022,5.028752097951847
07/10/2022,5.0418167396522255
10/10/2022,4.942049549601836
11/10/2022,4.9800558552277225
12/10/2022,4.938486329277438
13/10/2022,5.418319888189729
14/10/2022,5.49908382632934
17/10/2022,5.496708488931439
18/10/2022,5.598851719126271
19/10/2022,5.699806643938359
20/10/2022,5.69149246263818
21/10/2022,5.613103905299332
24/10/2022,5.615479200267797
25/10/2022,5.6321070879421455
26/10/2022,5.605977341902581
27/10/2022,5.554906223570373
28/10/2022,5.510961229245019
31/10/2022,5.546592369666166
01/11/2022,5.6416091322898865
02/11/2022,5.6938676261763375
03/11/2022,5.627356299606744
04/11/2022,5.639233510942638
07/11/2022,5.7081203848075805
08/11/2022,5.7817582907792815
09/11/2022,5.780570572478603
10/11/2022,5.686741447208722
11/11/2022,5.749690312473752
14/11/2022,5.576284951650015
15/11/2022,5.534715080313129
16/11/2022,5.529964237724503
17/11/2022,5.5917254261675815
18/11/2022,5.6024147143096314
21/11/2022,5.5893499168842755
22/11/2022,5.596476096378281
23/11/2022,5.857771700179761
24/11/2022,5.948037162850586
25/11/2022,5.819765014488847
28/11/2022,5.838768214006332
29/11/2022,5.8708361346634375
30/11/2022,5.907655105008069
01/12/2022,5.9575388304992405
02/12/2022,5.869648190910751
05/12/2022,5.8874639612971515
06/12/2022,5.891027067522012
07/12/2022,5.905280016502044
08/12/2022,5.844707025100354
09/12/2022,5.855396497583216
12/12/2022,5.845894393332799
13/12/2022,5.921908016348116
14/12/2022,5.89102705082315
15/12/2022,5.8696486863035995
16/12/2022,5.841143647313067
19/12/2022,5.917156770738877
20/12/2022,5.838767888113406
21/12/2022,5.8162019667557825
22/12/2022,5.822140481599541
23/12/2022,5.79363531198317
28/12/2022,5.777007216234882
29/12/2022,5.681990909570031
30/12/2022,5.705745011658234
03/01/2023,5.662987613674786
04/01/2023,5.736625121742751
05/01/2023,5.872024325831488
06/01/2023,5.952788316653937
09/01/2023,6.04780452937337
10/01/2023,6.0359275429233366
11/01/2023,6.066807728779727
12/01/2023,6.100063687543191
13/01/2023,6.164199503392873
16/01/2023,6.2307117074376395
17/01/2023,6.236649691914708
18/01/2023,6.267530259770326
19/01/2023,6.235461957690691
20/01/2023,6.221210172576846
23/01/2023,6.254465827761075
24/01/2023,6.13807033201294
25/01/2023,6.1356945610422144
27/01/2023,6.164200189643248
30/01/2023,6.126193195785979
31/01/2023,6.0311768919400635
01/02/2023,6.073934117146478
02/02/2023,6.045429267981577
03/02/2023,6.075121833656
06/02/2023,6.126193483040955
07/02/2023,6.1879539089209645
08/02/2023,6.183203318131183
09/02/2023,6.223584955256232
10/02/2023,6.171326238146861
13/02/2023,6.152322829312735
14/02/2023,6.16182416454483
15/02/2023,6.157073324439494
16/02/2023,6.209332527283961
17/02/2023,6.2520901864092595
20/02/2023,6.249715098667413
21/02/2023,6.140445764222959
22/02/2023,6.073933965884359
23/02/2023,5.948037241487648
24/02/2023,5.807887896177215
27/02/2023,5.900529251062977
28/02/2023,6.0537431826588195
01/03/2023,6.147572136031572
02/03/2023,6.1642000407529505
03/03/2023,6.218834363792159
06/03/2023,6.221210153846128
07/03/2023,6.286533957411095
08/03/2023,6.375611953332381
09/03/2023,6.475379162689065
10/03/2023,6.291284666759168
13/03/2023,6.13331936116055
14/03/2023,6.033552358973782
15/03/2023,6.102439156136532
16/03/2023,6.025238621752627
17/03/2023,6.054930557715348
20/03/2023,5.9563510962078
21/03/2023,6.002671775304273
22/03/2023,6.10481460683209
23/03/2023,6.076309776146733
24/03/2023,6.090562075510572
27/03/2023,6.1832031814405335
28/03/2023,6.185578955027752
29/03/2023,6.164200189643248
30/03/2023,6.259216365546068
31/03/2023,6.299598520904342
03/04/2023,6.301974254724463
04/04/2023,6.380362871232999
05/04/2023,6.508634832988927
06/04/2023,6.347106755752439
11/04/2023,6.31860179904559
12/04/2023,6.266342542101449
13/04/2023,6.073934401817115
14/04/2023,6.152322769810885
17/04/2023,6.271093577385474
18/04/2023,6.254465409514669
19/04/2023,6.240213319849699
20/04/2023,6.247339612540231
21/04/2023,6.241400899569509
24/04/2023,6.292472305679115
26/04/2023,6.3067246245503785
27/04/2023,6.263967553305752
28/04/2023,6.28178275050406
01/05/2023,6.394615095839709
02/05/2023,6.27821948360674
03/05/2023,6.187954065132429
04/05/2023,6.097688463982994
05/05/2023,6.000296384133793
08/05/2023,6.048992471311212
09/05/2023,6.058494214181958
10/05/2023,6.009798031968213
11/05/2023,5.989607132559168
12/05/2023,5.988419285899108
15/05/2023,6.009798257474969
16/05/2023,5.996733676433939
17/05/2023,6.018112135911114
18/05/2023,6.171325811845646
19/05/2023,6.14757192784567
22/05/2023,6.161824417501766
23/05/2023,6.121442757599684
24/05/2023,6.154698029252202
25/05/2023,6.111940839902005
26/05/2023,6.120254640221839
29/05/2023,6.138070278888025
30/05/2023,6.185578503658127
31/05/2023,6.3447315606802555
01/06/2023,6.361359574530102
02/06/2023,6.399365631578084
05/06/2023,6.335229643668638
06/06/2023,6.154698352232167
07/06/2023,6.035927715932665
08/06/2023,5.962289654396425
09/06/2023,5.883900758502578
13/06/2023,5.986044004007996
14/06/2023,6.100064010618446
15/06/2023,6.138070393276305
16/06/2023,6.275844555516004
19/06/2023,6.298410863862068
20/06/2023,6.2710938639176685
21/06/2023,6.14994750858615
22/06/2023,6.059681626464631
23/06/2023,5.938535438461779
26/06/2023,5.788884601513223
27/06/2023,5.729499436850574
28/06/2023,5.872023755659722
29/06/2023,5.895777987882582
30/06/2023,5.8696483231685335
03/07/2023,5.888651695562009
04/07/2023,5.850645407353232
05/07/2023,5.85064531263845
06/07/2023,5.83876819587604
07/07/2023,5.796010703182942
10/07/2023,5.834017258214075
11/07/2023,5.89102735537106
12/07/2023,5.946849621677591
13/07/2023,5.9729792697135435
14/07/2023,5.990794831368657
17/07/2023,6.054930803686912
18/07/2023,6.08343597432056
19/07/2023,6.1356951146761745
20/07/2023,6.216459216440665
21/07/2023,6.2615921023753245
24/07/2023,6.301973860216786
25/07/2023,6.28297086762558
26/07/2023,6.202206460645345
27/07/2023,6.272281102809266
28/07/2023,6.221210040577546
31/07/2023,6.243776313843942
01/08/2023,6.1808280175924555
02/08/2023,6.090562267098064
03/08/2023,6.032364914716591
04/08/2023,6.021674959615437
07/08/2023,6.059681663227075
08/08/2023,6.1428208532641655
09/08/2023,6.14875947122074
10/08/2023,6.168950596635638
11/08/2023,6.149947603874524
14/08/2023,6.083436069390134
15/08/2023,6.045429286486005
16/08/2023,6.018112154277552
17/08/2023,5.957538890602665
18/08/2023,5.919532375525675
21/08/2023,5.8732114899245795
22/08/2023,5.899341268957866
23/08/2023,5.870835925156139
24/08/2023,5.952788006602055
25/08/2023,5.9100305736292835
28/08/2023,5.883901001891755
29/08/2023,5.753253346509478
30/08/2023,5.7508779911716985
31/08/2023,5.5845986941186965
01/09/2023,5.54302907113839
04/09/2023,5.410005537718434
05/09/2023,5.38031316688727
06/09/2023,5.392190207035307
07/09/2023,5.3304298410230535
08/09/2023,5.267481125889296
11/09/2023,5.241351442125525
12/09/2023,5.257979081162116
13/09/2023,5.311426544657035
14/09/2023,5.306675225701274
15/09/2023,5.354183559895413
18/09/2023,5.268668728056932
19/09/2023,5.198594157485438
20/09/2023,5.128519322430549
21/09/2023,5.066758402430704
22/09/2023,5.007372934959672
25/09/2023,4.961052636948131
26/09/2023,4.874349614517017
27/09/2023,4.867223890046596
28/09/2023,4.966991196397059
29/09/2023,4.936110896303825
02/10/2023,4.890977627801139
03/10/2023,4.771019391684647
04/10/2023,4.705695399158788
05/10/2023,4.781708869420045
06/10/2023,4.779333478192606
09/10/2023,4.652248773890728
10/10/2023,4.624931849443412
11/10/2023,4.748452952999307
12/10/2023,4.791210594553983
13/10/2023,4.756766806922048
16/10/2023,4.691443388482631
17/10/2023,4.673627825985701
18/10/2023,4.653436491225566
19/10/2023,4.499034536000559
20/10/2023,4.501410158915087
23/10/2023,4.516849873235923
24/10/2023,4.522788411359118
25/10/2023,4.5619835340133115
26/10/2023,4.55129337310791
27/10/2023,4.560795112811593
30/10/2023,4.532290612126581
31/10/2023,4.646310062064641
01/11/2023,4.725886525167735
02/11/2023,4.787647617213015
03/11/2023,4.919482955277791
06/11/2023,5.00737291629395
07/11/2023,4.995496234323474
08/11/2023,5.047755756461391
09/11/2023,5.092888086579627
10/11/2023,5.024000969077783
13/11/2023,5.009748436583625
14/11/2023,5.02400136879477
15/11/2023,5.103577641445627
16/11/2023,5.111891382161832
17/11/2023,5.0049978224373115
20/11/2023,5.028751889166195
21/11/2023,5.064383202817736
22/11/2023,5.035878068188946
23/11/2023,5.013311968947267
24/11/2023,4.993120938452586
27/11/2023,4.995495965073134
28/11/2023,4.981243589526955
29/11/2023,4.945612639437014
30/11/2023,5.002622301789435
01/12/2023,5.062007769905515
04/12/2023,5.157024343984634
05/12/2023,5.1843416317663955
06/12/2023,5.20809563923275
07/12/2023,5.2686687663090614
08/12/2023,5.230661664431042
11/12/2023,5.249665198996535
12/12/2023,5.185529460811484
13/12/2023,5.171276493135389
14/12/2023,5.124956179881857
15/12/2023,5.128519591012314
18/12/2023,5.15702442185749
19/12/2023,5.129706656454819
20/12/2023,5.15464906774906
21/12/2023,5.094075535865972
22/12/2023,5.116642475457728
27/12/2023,5.10357756472548
28/12/2023,5.123768386836667
29/12/2023,5.130894277410829
02/01/2024,5.100014475053893
03/01/2024,5.056069670686584
04/01/2024,4.991932824284472
05/01/2024,5.0121238532428
08/01/2024,5.038253536708912
09/01/2024,5.111891461304888
10/01/2024,5.133270034630681
11/01/2024,5.161775360757272
12/01/2024,5.140396595001221
15/01/2024,5.071509226236158
16/01/2024,4.947987594263365
17/01/2024,4.9159199598505054
18/01/2024,4.9076056316912515
19/01/2024,4.985994394330526
22/01/2024,5.009748498504617
23/01/2024,5.0762598623029795
24/01/2024,5.1522735030155165
25/01/2024,5.192655753634911
29/01/2024,5.250852806356446
30/01/2024,5.261542375416804
31/01/2024,5.236600335528427
01/02/2024,5.2662934689247285
02/02/2024,5.356559125555962
05/02/2024,5.368435746411606
06/02/2024,5.36130956767068
07/02/2024,5.430196684051709
08/02/2024,5.408817824047202
09/02/2024,5.415944195213555
12/02/2024,5.427821275493977
13/02/2024,5.461076967269824
14/02/2024,5.427821502031126
15/02/2024,5.477705079972017
16/02/2024,5.5655955695761765
19/02/2024,5.502647046102914
20/02/2024,5.43969842783036
21/02/2024,5.368435934449709
22/02/2024,5.205720136768313
23/02/2024,4.980055803924051
26/02/2024,4.981243473499602
27/02/2024,4.8981042679838245
28/02/2024,4.900479432459084
29/02/2024,4.889790163652461
01/03/2024,4.912356853485107
04/03/2024,4.874349878057322
05/03/2024,4.876725253121492
06/03/2024,4.800712145821285
07/03/2024,4.833967933563727
08/03/2024,4.88860208519101
11/03/2024,4.890977440335726
12/03/2024,4.907605951632264
13/03/2024,4.843469753955874
14/03/2024,4.8149648275549914
15/03/2024,4.830405300814135
18/03/2024,4.90523019890478
19/03/2024,4.917107599856118
20/03/2024,4.926609248079972
21/03/2024,4.9978717792509375
22/03/2024,5.035878485842489
25/03/2024,5.071509684791
26/03/2024,5.07626024186044
27/03/2024,5.0952638212673556
28/03/2024,5.162962807696684
02/04/2024,5.190279845810446
03/04/2024,5.133270528530178
04/04/2024,5.1605874166141925
05/04/2024,5.142771682424695
08/04/2024,5.319740436308976
09/04/2024,5.508586099082957
10/04/2024,5.591725554903003
11/04/2024,5.537090530072839
12/04/2024,5.4658280157477
15/04/2024,5.371999234230637
16/04/2024,5.229474552667151
17/04/2024,5.225911390427894
18/04/2024,5.405255021390328
19/04/2024,5.369623801959284
22/04/2024,5.4610773306865905
23/04/2024,5.584598598427261
24/04/2024,5.591724757689067
26/04/2024,5.557281828383411
29/04/2024,5.573909483069795
30/04/2024,5.57984842226121
01/05/2024,5.539466017504417
02/05/2024,5.551343193639963
03/05/2024,5.581035949063374
06/05/2024,5.586974601951316
07/05/2024,5.746127183510987
08/05/2024,5.8720244391000715
09/05/2024,5.962290059254794
10/05/2024,5.9622896373416285
13/05/2024,5.921907594636062
14/05/2024,5.914781302155996
15/05/2024,5.8886520003784995
16/05/2024,5.860147038259068
17/05/2024,5.829266434347582
20/05/2024,5.8055122354213
21/05/2024,5.860147130942417
22/05/2024,5.948037338350622
23/05/2024,5.888651905048437
24/05/2024,5.769881000972001
27/05/2024,5.807887706288454
28/05/2024,5.7936351195153435
29/05/2024,5.643984162055693
30/05/2024,5.691492239876116
31/05/2024,5.786509322548245
03/06/2024,5.841143377132642
04/06/2024,5.834017069697698
05/06/2024,5.869648703865866
06/06/2024,5.924282949950366
07/06/2024,5.89102708699294
11/06/2024,5.834017485093371
12/06/2024,5.8340173900324945
13/06/2024,5.848269729813556
14/06/2024,5.818577165599404
17/06/2024,5.748502846968108
18/06/2024,5.7556291000550335
19/06/2024,5.815014153413258
20/06/2024,5.8268910790486235
21/06/2024,5.805512697303723
24/06/2024,5.772256773963717
25/06/2024,5.7651299672846354
26/06/2024,5.653486158722987
27/06/2024,5.532339537052676
28/06/2024,5.567971056779086
01/07/2024,5.572721691146157
02/07/2024,5.605977898816377
03/07/2024,5.629731732589529
04/07/2024,5.703369847048975
05/07/2024,5.730687131527814
08/07/2024,5.767505664595799
09/07/2024,5.811450795893251
10/07/2024,5.813826359826541
11/07/2024,5.921907594636062
12/07/2024,5.915969591749707
15/07/2024,5.883900775318258
16/07/2024,5.838768466559044
17/07/2024,5.857771188262591
