Date,Value
16/08/2021,10.793057489398594
17/08/2021,10.790907076405539
18/08/2021,10.83390120690682
19/08/2021,10.807577314409047
20/08/2021,10.699154343840382
23/08/2021,10.369547917417865
24/08/2021,10.41075049370145
25/08/2021,10.538687552793878
26/08/2021,10.430265199241072
27/08/2021,10.365211519635274
30/08/2021,10.250282897445658
31/08/2021,10.206914000892613
01/09/2021,10.321843465262026
02/09/2021,10.321842566857388
03/09/2021,10.100660128647625
06/09/2021,10.15920896195935
07/09/2021,10.341358209305575
08/09/2021,10.324010341848458
09/09/2021,10.24269517869488
10/09/2021,10.302326919486049
13/09/2021,10.363043058076235
14/09/2021,10.33810552858355
15/09/2021,10.230767729228852
16/09/2021,10.113670945459932
17/09/2021,10.085481331117673
20/09/2021,9.824181672337591
