Date,Value
26/08/2016,15.273142668339412
29/08/2016,15.263125476136914
30/08/2016,15.057374531241777
31/08/2016,14.705210849806264
01/09/2016,14.615826638872592
02/09/2016,14.685949471597167
05/09/2016,14.766087790960965
06/09/2016,14.83390258195794
07/09/2016,14.773796897346234
08/09/2016,14.649769065881726
09/09/2016,14.303579714772479
12/09/2016,14.0560723523649
13/09/2016,14.038841753249512
14/09/2016,14.07173673676851
15/09/2016,14.064687363260227
16/09/2016,14.118731117934
19/09/2016,14.1046316869101
20/09/2016,14.1813909187218
21/09/2016,14.222122493745525
22/09/2016,14.26441764027938
23/09/2016,14.466489626046219
26/09/2016,14.399135585653465
27/09/2016,14.117164356837765
28/09/2016,14.375636582186813
29/09/2016,14.486858802349643
30/09/2016,14.57066174233969
03/10/2016,14.61765812113467
04/10/2016,14.573011178458279
05/10/2016,14.590245608230607
06/10/2016,14.83618343043191
07/10/2016,14.989696460609323
10/10/2016,15.039823136148115
11/10/2016,15.132249306615474
12/10/2016,15.125198043555642
13/10/2016,15.124414663008334
14/10/2016,15.259133627569492
17/10/2016,15.209006877438448
18/10/2016,15.270096418888858
19/10/2016,15.442416881829615
20/10/2016,15.620990844757014
21/10/2016,15.765107178634876
24/10/2016,15.772940431470412
25/10/2016,15.836381585181766
26/10/2016,15.765110804163076
27/10/2016,15.649189417627827
28/10/2016,15.624122022903023
31/10/2016,14.928602967465578
01/11/2016,14.652901502601097
02/11/2016,14.497820802880472
03/11/2016,14.42576429334277
04/11/2016,14.328639963463498
07/11/2016,14.402266338897144
08/11/2016,14.400700277019494
09/11/2016,14.3161082115866
10/11/2016,14.468056788372834
11/11/2016,14.587112170498884
14/11/2016,14.612177667563937
15/11/2016,14.566747545060561
16/11/2016,14.576147225159898
17/11/2016,14.560481032723663
18/11/2016,14.571449361007417
21/11/2016,14.4101007995174
22/11/2016,14.53698582146644
23/11/2016,14.607475852143693
24/11/2016,14.735926492308213
25/11/2016,14.717128886128785
28/11/2016,14.651339649293728
29/11/2016,14.48685697978204
30/11/2016,14.380336335114464
01/12/2016,14.375633938564997
02/12/2016,14.450041808959252
05/12/2016,14.25814966820069
06/12/2016,14.1140342962752
07/12/2016,14.22368762307164
08/12/2016,14.500954155978091
09/12/2016,14.37720307142735
12/12/2016,14.294180909644059
13/12/2016,14.314541904195465
14/12/2016,14.383466724048809
15/12/2016,14.380335555025114
16/12/2016,14.370937003858057
19/12/2016,14.477457067615116
20/12/2016,14.695196496922119
21/12/2016,14.820519304980124
22/12/2016,14.930172117958016
23/12/2016,14.975599008136943
28/12/2016,15.2466039341047
29/12/2016,15.290467569407024
30/12/2016,15.168278468272032
03/01/2017,15.274795402364173
04/01/2017,15.248170507629746
05/01/2017,15.251301937620525
06/01/2017,15.177675454463571
09/01/2017,15.292031985625112
10/01/2017,15.227804316260134
11/01/2017,15.256004273376686
12/01/2017,15.270098228973618
13/01/2017,15.249733972044693
16/01/2017,15.339025243145063
17/01/2017,15.270100165744433
18/01/2017,15.204305919849299
19/01/2017,15.337462120872999
20/01/2017,15.253650522231007
23/01/2017,15.425185424034563
24/01/2017,15.489407977139601
25/01/2017,15.531705731220981
27/01/2017,15.705582714579158
30/01/2017,15.639789157062005
31/01/2017,15.47844614855968
01/02/2017,15.691485099399229
02/02/2017,15.846564292907715
03/02/2017,15.934286546035604
06/02/2017,15.930370785754588
07/02/2017,15.881029484682903
08/02/2017,15.893558250451209
09/02/2017,15.840297782294584
10/02/2017,15.852045516722065
13/02/2017,15.904525888486265
14/02/2017,16.034544509470937
15/02/2017,15.949168038233035
16/02/2017,15.804268391277981
17/02/2017,15.904527184692782
20/02/2017,16.009480549915082
21/02/2017,16.00948019719981
22/02/2017,16.43712980719432
23/02/2017,16.574982339277085
24/02/2017,16.64077431913706
27/02/2017,16.485691413043615
28/02/2017,16.252286250821022
01/03/2017,16.04237700470637
02/03/2017,16.122159358394235
03/03/2017,16.153991638105396
06/03/2017,16.24152662687782
07/03/2017,16.52640582078886
08/03/2017,16.56937855886912
09/03/2017,16.574155744068936
10/03/2017,16.73967529544862
13/03/2017,16.79537477327315
14/03/2017,16.763545160394106
15/03/2017,16.72535131240193
16/03/2017,16.561420011295375
17/03/2017,16.585291555068476
20/03/2017,16.427734312953078
21/03/2017,16.39430905383433
22/03/2017,16.278134131539733
23/03/2017,16.233565388390524
24/03/2017,16.44523865377741
27/03/2017,16.44205539952887
28/03/2017,16.618718484934064
29/03/2017,16.723760222374057
30/03/2017,16.90041991059551
31/03/2017,16.8956440189634
03/04/2017,16.919514737416176
04/04/2017,16.948166052005348
05/04/2017,17.054798879069487
06/04/2017,16.924290205369534
07/04/2017,16.88449931533456
10/04/2017,16.952940914503998
11/04/2017,16.847899915022637
12/04/2017,16.859040795770873
13/04/2017,16.900416983123925
18/04/2017,16.77786719089184
19/04/2017,16.71500380043299
20/04/2017,16.738076585411743
21/04/2017,16.77468878977878
24/04/2017,16.917127744437376
26/04/2017,17.107316422022848
27/04/2017,17.150288033943802
28/04/2017,17.121637486907453
01/05/2017,17.150287829233022
02/05/2017,17.435967096414437
03/05/2017,17.147106764441524
04/05/2017,16.929062817546146
05/05/2017,16.747632248234126
08/05/2017,16.88131931194854
09/05/2017,16.9473668949991
10/05/2017,17.046838838798408
11/05/2017,17.22667757319492
12/05/2017,17.17734523364019
15/05/2017,17.04444709718733
16/05/2017,17.112091003248793
17/05/2017,16.839935760653375
18/05/2017,16.56141904628364
19/05/2017,16.504126796977683
22/05/2017,16.499349622813856
23/05/2017,16.520039932492203
24/05/2017,16.623492829857597
25/05/2017,16.637812909005923
26/05/2017,16.58847416507863
29/05/2017,16.51686203414119
30/05/2017,16.43251124449121
31/05/2017,16.505715296318368
01/06/2017,16.558237473630793
02/06/2017,16.808110604086504
05/06/2017,16.793786493868797
06/06/2017,16.744445621983342
07/06/2017,16.545504533066484
08/06/2017,16.500945895311272
09/06/2017,16.489801924304814
13/06/2017,16.528002524291363
14/06/2017,16.65691389949399
15/06/2017,16.682378797093918
16/06/2017,16.728533793479215
19/06/2017,16.22640355348234
20/06/2017,16.05770140923258
21/06/2017,15.950276296966058
22/06/2017,16.039401946511877
23/06/2017,16.10942640798017
26/06/2017,16.249485850839616
27/06/2017,16.25266687898877
28/06/2017,16.29563700571963
29/06/2017,16.448424215134857
30/06/2017,16.212879051190868
03/07/2017,16.105454059292473
04/07/2017,16.281314052454597
05/07/2017,16.321104081947073
06/07/2017,16.198552432952624
07/07/2017,16.19696237541577
10/07/2017,16.37998848117685
11/07/2017,16.39351862853957
12/07/2017,16.333039776821646
13/07/2017,16.481849107428545
14/07/2017,16.670439832788276
17/07/2017,16.79378554995057
18/07/2017,16.74763188988053
19/07/2017,16.750815144849813
20/07/2017,16.796967837353662
21/07/2017,16.749223130740035
24/07/2017,16.661689739367418
25/07/2017,16.770705137687322
26/07/2017,16.917921092476064
27/07/2017,16.99909491234084
28/07/2017,16.865406004555744
31/07/2017,16.913152214593694
01/08/2017,17.094584274581116
02/08/2017,17.16142715335935
03/08/2017,17.106517571293917
04/08/2017,17.156656055198
07/08/2017,17.13675901561016
08/08/2017,17.09776887099488
09/08/2017,17.159833765881043
10/08/2017,17.105720471644567
11/08/2017,16.994317940290518
14/08/2017,17.112090672620745
15/08/2017,17.216335632112603
16/08/2017,17.279202585543825
17/08/2017,17.225881902567536
18/08/2017,17.124823832084978
21/08/2017,17.136756579321613
22/08/2017,17.205992400989775
23/08/2017,17.33808976569953
24/08/2017,16.758773641378035
25/08/2017,16.558241477844472
28/08/2017,16.487416667961504
29/08/2017,16.321099886276983
30/08/2017,16.352934483708623
31/08/2017,16.442060743952197
01/09/2017,16.47706845474665
04/09/2017,16.351340436672203
05/09/2017,16.379987391208566
06/09/2017,16.415003464407718
07/09/2017,16.55399267399378
08/09/2017,16.51245494906209
11/09/2017,16.516527602776705
12/09/2017,16.460330681586786
13/09/2017,16.53281792500351
14/09/2017,16.52629885867973
15/09/2017,16.5491034557768
18/09/2017,16.543400499757503
19/09/2017,16.452188568044804
20/09/2017,16.394364384941383
21/09/2017,16.392736464985767
22/09/2017,16.472550482143497
25/09/2017,16.43508262477208
26/09/2017,16.42042663986279
27/09/2017,16.483137757007377
28/09/2017,16.394362564525974
29/09/2017,16.38296031189723
02/10/2017,16.428570822778983
03/10/2017,16.314549423747653
04/10/2017,16.09139929737566
05/10/2017,16.050681721848523
06/10/2017,16.133751398740056
09/10/2017,16.189132430145605
10/10/2017,16.1190915899287
11/10/2017,16.15166184114393
12/10/2017,16.164696767149955
13/10/2017,16.312925137226195
16/10/2017,16.4269430760194
17/10/2017,16.55724741948468
18/10/2017,16.61588706915192
19/10/2017,16.684297668553715
20/10/2017,16.67126573410711
23/10/2017,16.64846472847071
24/10/2017,16.467660996342538
25/10/2017,16.393549034825625
26/10/2017,16.42368451539535
27/10/2017,16.378073775962267
30/10/2017,16.426127881829192
31/10/2017,16.72339493394852
01/11/2017,17.049163157486163
02/11/2017,17.081739570294094
03/11/2017,16.975861983208173
06/11/2017,17.00680839410981
07/11/2017,17.023099518649943
08/11/2017,16.985634581241595
09/11/2017,17.078478607979633
10/11/2017,17.052418072597657
13/11/2017,17.135490477517294
14/11/2017,17.05567431874312
15/11/2017,17.018213211766664
16/11/2017,16.9074525728011
17/11/2017,16.85044223266828
20/11/2017,16.783660310617474
21/11/2017,16.869172567615863
22/11/2017,16.985633667007917
23/11/2017,17.047531157032022
24/11/2017,17.063821705967598
27/11/2017,17.12083094923907
28/11/2017,17.288607387283058
29/11/2017,17.560620041219433
30/11/2017,17.551664411942134
01/12/2017,17.461263263332818
04/12/2017,17.51501245394154
05/12/2017,17.396106266994007
06/12/2017,17.448229257046055
07/12/2017,17.52315906269496
08/12/2017,17.544334400015877
11/12/2017,17.532928221380708
12/12/2017,17.506866819101326
13/12/2017,17.578538139832524
14/12/2017,17.51663912887691
15/12/2017,17.56550664238895
18/12/2017,17.721875394117124
19/12/2017,17.801689222164732
20/12/2017,17.793543408969295
21/12/2017,17.857073114622303
22/12/2017,17.806575895804542
27/12/2017,17.831822609721737
28/12/2017,17.880688465375577
29/12/2017,17.81879308754815
02/01/2018,17.743048462948778
03/01/2018,17.710475943715878
04/01/2018,17.739790323573583
05/01/2018,17.785401798044212
08/01/2018,17.740606056245046
09/01/2018,17.78539994916553
10/01/2018,17.804946704443772
11/01/2018,17.791914640121483
12/01/2018,17.76748417792042
15/01/2018,17.75119575427397
16/01/2018,17.63310528315227
17/01/2018,17.60460115433078
18/01/2018,17.56469326120386
19/01/2018,17.632290953734657
22/01/2018,17.77400101041033
23/01/2018,17.798432317220197
24/01/2018,17.77237085895631
25/01/2018,17.614371228816257
29/01/2018,17.674640306727113
30/01/2018,17.542699099916756
31/01/2018,17.56876573416905
01/02/2018,17.744679319022588
02/02/2018,17.935256174900875
05/02/2018,18.014255086828143
06/02/2018,17.53456026675724
07/02/2018,17.495469042294268
08/02/2018,17.425429601196736
09/02/2018,17.430314813515764
12/02/2018,17.438459844375995
13/02/2018,17.480810326981427
14/02/2018,17.425425462573223
15/02/2018,17.47103193151598
16/02/2018,17.645320972860066
19/02/2018,17.736533387892102
20/02/2018,17.7642259424937
21/02/2018,17.925480818534666
22/02/2018,18.07289395599625
23/02/2018,17.772374713995994
26/02/2018,17.834266848185315
27/02/2018,18.039499494984955
28/02/2018,18.06393344881949
01/03/2018,18.004018623818972
02/03/2018,17.877909532629612
05/03/2018,17.82314994787185
06/03/2018,17.95589702910147
07/03/2018,17.738523148848415
08/03/2018,17.813197916111676
09/03/2018,17.807387703758966
12/03/2018,17.77668563885656
13/03/2018,17.63398490656603
14/03/2018,17.554333496705972
15/03/2018,17.496255978611625
16/03/2018,17.755116551624948
19/03/2018,17.780007667335234
20/03/2018,17.829784881375595
21/03/2018,17.953408324450663
22/03/2018,17.821491615081584
23/03/2018,17.635640426853175
26/03/2018,17.49128024977498
27/03/2018,17.55848152667945
28/03/2018,17.560142231707683
29/03/2018,17.4846395062891
03/04/2018,17.48380946342134
04/04/2018,17.532766113081024
05/04/2018,17.60743524358255
06/04/2018,17.629002687009883
09/04/2018,17.81485302319489
10/04/2018,17.86795350689736
11/04/2018,17.741011777573636
12/04/2018,17.672976377171395
13/04/2018,17.643940620267568
16/04/2018,17.695377051588462
17/04/2018,17.707828095829488
18/04/2018,17.703677933218973
19/04/2018,17.73354567769437
20/04/2018,17.65721588292932
23/04/2018,17.775028581638704
24/04/2018,17.8936749343547
26/04/2018,18.105240109364644
27/04/2018,18.34418751505945
30/04/2018,18.50182727905708
01/05/2018,18.423836461414318
02/05/2018,18.568201026132357
03/05/2018,18.908372907080206
04/05/2018,19.044439855991154
07/05/2018,19.08425613364409
08/05/2018,18.976403423318338
09/05/2018,19.026182484377728
10/05/2018,19.0510780134437
11/05/2018,19.011252849958225
14/05/2018,19.02784502580243
15/05/2018,19.02950429137295
16/05/2018,18.993002450066626
17/05/2018,19.134042306018017
18/05/2018,19.27343026444159
21/05/2018,19.236922214835637
22/05/2018,19.062684812749808
23/05/2018,19.139018430885805
24/05/2018,19.294999484823286
25/05/2018,19.225308171879508
28/05/2018,19.178845534595077
29/05/2018,19.052731813130166
30/05/2018,18.89675562649084
31/05/2018,19.062688580940872
01/06/2018,18.888458450293644
04/06/2018,18.843651565123977
05/06/2018,18.861906389633305
06/06/2018,18.991338158723046
07/06/2018,19.15229268627904
08/06/2018,19.150639030875467
12/06/2018,19.33150458994153
13/06/2018,19.32238220664246
14/06/2018,19.26181372585804
15/06/2018,19.41778997006075
18/06/2018,19.480846700975498
19/06/2018,19.4825069186768
20/06/2018,19.525647388726373
21/06/2018,19.801105669843558
22/06/2018,19.880752170346383
25/06/2018,19.970359706157
26/06/2018,19.97699407853232
27/06/2018,20.076554332610336
28/06/2018,20.240000012037296
29/06/2018,20.303891452247125
02/07/2018,20.27982931273302
03/07/2018,20.43995571530702
04/07/2018,20.29392925349655
05/07/2018,20.473145607070613
06/07/2018,20.35449732841318
09/07/2018,20.411750018263987
10/07/2018,20.511312156435658
11/07/2018,20.62995088495661
12/07/2018,20.80832966484923
13/07/2018,20.61750538723146
16/07/2018,20.55776958168937
17/07/2018,20.609210004125828
18/07/2018,20.70628344390977
19/07/2018,20.50467391630504
20/07/2018,20.50798665982019
23/07/2018,20.444936634540067
24/07/2018,20.52956105300308
25/07/2018,20.24083250943643
26/07/2018,20.103105585799266
27/07/2018,20.026778780950014
30/07/2018,19.90978813226908
31/07/2018,19.952108301612576
01/08/2018,19.95376583267645
02/08/2018,19.870796002990886
03/08/2018,19.819354035112113
06/08/2018,19.860842607717522
07/08/2018,19.84922134919167
08/08/2018,19.847564874764767
09/08/2018,19.77455335574737
10/08/2018,19.762935268975898
13/08/2018,19.718131264840267
14/08/2018,19.688265840185302
15/08/2018,19.70817373364472
16/08/2018,19.68660241359509
17/08/2018,19.641807535993014
20/08/2018,19.26346922389114
21/08/2018,19.150630492101666
22/08/2018,18.929941550994677
23/08/2018,18.784747714035262
24/08/2018,18.971421944373326
27/08/2018,19.034480146639478
28/08/2018,19.05770736168973
29/08/2018,18.91666620576127
30/08/2018,18.74077533508498
31/08/2018,18.70094823384957
03/09/2018,18.901733712150467
04/09/2018,18.860247114458076
05/09/2018,18.82871914983439
06/09/2018,18.720862339792397
07/09/2018,18.669421154305493
10/09/2018,18.72418126402444
11/09/2018,18.880162401092267
12/09/2018,18.866884742576758
13/09/2018,18.79774511622495
14/09/2018,18.711801464541118
17/09/2018,18.62756671238425
18/09/2018,18.717761004807862
19/09/2018,18.798592539616983
20/09/2018,18.668406822084417
21/09/2018,18.688831331523037
24/09/2018,18.78072783010067
25/09/2018,18.801150423586165
26/09/2018,19.066622803104522
27/09/2018,19.151710502627225
28/09/2018,19.16022088730769
01/10/2018,18.976427151090952
02/10/2018,19.06492069803555
03/10/2018,19.039398576535724
04/10/2018,19.027479634722596
05/10/2018,19.195956387345454
08/10/2018,19.252117888649554
09/10/2018,19.194254778683835
10/10/2018,19.119375120875382
11/10/2018,18.90325265263137
12/10/2018,18.830075561119035
15/10/2018,18.661602544305328
16/10/2018,18.687127678650373
17/10/2018,18.794340514886578
18/10/2018,19.012163658220945
19/10/2018,19.11767761032638
22/10/2018,19.0598148744578
23/10/2018,19.06917303918808
24/10/2018,18.971325242062957
25/10/2018,18.84709578236731
26/10/2018,18.600335009474485
29/10/2018,18.867516642585457
30/10/2018,19.14490120538011
31/10/2018,19.263179358196552
01/11/2018,19.54822467094269
02/11/2018,19.381452827813085
05/11/2018,19.565241074788652
06/11/2018,19.68436407546172
07/11/2018,19.73031479461612
08/11/2018,19.905598309815215
09/11/2018,19.949843185126472
12/11/2018,20.118314565126447
13/11/2018,20.200003455186124
14/11/2018,19.975371664552682
15/11/2018,19.793277458598872
16/11/2018,19.701382968751382
19/11/2018,19.48100572515079
20/11/2018,19.385705252575445
21/11/2018,19.488659176023823
22/11/2018,19.641819346593618
23/11/2018,19.859650195523166
26/11/2018,19.93962850821488
27/11/2018,20.006853092016996
28/11/2018,20.209358734642166
29/11/2018,20.28338650413686
30/11/2018,19.949841916779842
03/12/2018,19.829016516302435
04/12/2018,19.757542218872473
05/12/2018,19.631608534300696
06/12/2018,19.725211040747574
07/12/2018,19.86134977878536
10/12/2018,19.662240346102237
11/12/2018,19.388254020630274
12/12/2018,19.37124048542306
13/12/2018,19.342310311210092
14/12/2018,19.296358493505963
17/12/2018,19.401870826340957
18/12/2018,19.46143195196354
19/12/2018,19.412086282516228
20/12/2018,19.579707218493198
21/12/2018,19.476746763453313
24/12/2018,19.42058801501811
27/12/2018,19.818805594133146
28/12/2018,20.077476456226098
31/12/2018,20.118317755826265
02/01/2019,19.876665636242226
03/01/2019,19.975367052820157
04/01/2019,19.859648354518157
07/01/2019,20.0842834442001
08/01/2019,20.143841410400878
09/01/2019,20.23744227731153
10/01/2019,20.3276357260267
11/01/2019,20.286791007694454
14/01/2019,20.2493518909218
15/01/2019,20.213613586687195
16/01/2019,20.30551412965518
17/01/2019,20.446754508185336
18/01/2019,20.460371724186544
21/01/2019,20.376133049084576
22/01/2019,20.306360286071595
23/01/2019,20.496111577318075
24/01/2019,20.729253976736018
25/01/2019,20.792219423723704
29/01/2019,20.52844478767215
30/01/2019,20.290193774077473
31/01/2019,20.174473134599545
01/02/2019,20.09193954060467
04/02/2019,20.176175687990742
05/02/2019,20.208512623071282
06/02/2019,20.305511756877113
07/02/2019,20.479094613563404
08/02/2019,20.60502004784208
11/02/2019,20.676499582839305
12/02/2019,20.650119313131356
13/02/2019,20.6441625853362
14/02/2019,20.40081179324938
15/02/2019,20.451864704290834
18/02/2019,20.606723129242333
19/02/2019,20.659478654955354
20/02/2019,19.549926155751464
21/02/2019,19.325291016073155
22/02/2019,19.364434298467334
25/02/2019,19.62650251449285
26/02/2019,19.532059127032518
27/02/2019,19.670751321804758
28/02/2019,19.86991422916128
01/03/2019,20.039801709383987
04/03/2019,20.287699164942666
05/03/2019,20.492257490248885
06/03/2019,20.798226530562772
07/03/2019,20.92390671364367
08/03/2019,20.936042433525067
11/03/2019,20.856296769520856
12/03/2019,20.842429409303108
13/03/2019,20.854563828395307
14/03/2019,20.97678145977252
15/03/2019,20.977648776096473
18/03/2019,21.007116954559713
19/03/2019,20.963779557109387
20/03/2019,21.08426065948462
21/03/2019,21.13713271653943
22/03/2019,21.26541738171298
25/03/2019,21.048722794810125
26/03/2019,21.001918019911987
27/03/2019,20.956845674925738
28/03/2019,21.060856508898024
29/03/2019,21.136267091221697
01/04/2019,21.528916854201793
02/04/2019,21.49944364523421
03/04/2019,21.308753017683372
04/04/2019,21.339090799240815
05/04/2019,21.108530145309828
08/04/2019,21.109395419240194
09/04/2019,20.970715705186777
10/04/2019,20.982849051835203
11/04/2019,21.085129841252204
12/04/2019,21.3520945798986
15/04/2019,21.51331181529323
16/04/2019,21.657195946780256
17/04/2019,21.613858215395386
18/04/2019,21.63985905793091
23/04/2019,21.88949204027846
24/04/2019,22.118322796993954
26/04/2019,22.12005495253082
29/04/2019,22.052447248069353
30/04/2019,22.02904432967877
01/05/2019,22.0853858131899
02/05/2019,22.4234273399193
03/05/2019,22.61931455560528
06/05/2019,22.617585898867713
07/05/2019,22.48236882530298
08/05/2019,22.58810994482894
09/05/2019,22.669588060826822
10/05/2019,22.848146153993113
13/05/2019,22.962557686994284
14/05/2019,22.965158786962178
15/05/2019,23.046636260227192
16/05/2019,23.11857954420615
17/05/2019,23.558900435367534
20/05/2019,23.95241205379181
21/05/2019,23.572767542981325
22/05/2019,23.475684892662265
23/05/2019,23.44101803639175
24/05/2019,22.82560647474907
27/05/2019,22.3618831673179
28/05/2019,22.263939363608134
29/05/2019,21.970969198036435
30/05/2019,21.814085147698886
31/05/2019,21.788081342194133
03/06/2019,21.613862746586307
04/06/2019,21.688398070861712
05/06/2019,21.70400524207249
06/06/2019,21.77681393064107
07/06/2019,21.730006505457283
11/06/2019,22.14605650175281
12/06/2019,22.318546116492882
13/06/2019,22.4112890443632
14/06/2019,22.430358109332467
17/06/2019,22.35754931857055
18/06/2019,22.49103292214357
19/06/2019,22.650522298892056
20/06/2019,22.899286228929668
21/06/2019,22.907086583896774
24/06/2019,22.806540098977973
25/06/2019,22.952158255801976
26/06/2019,23.08217171992224
27/06/2019,23.044031617955547
28/06/2019,23.080438893165223
01/07/2019,22.9954977753167
02/07/2019,22.887152008958626
