Date,Value
21/09/2021,19.622817699455226
22/09/2021,19.521114531029554
23/09/2021,19.64042085690932
24/09/2021,19.732342438249603
27/09/2021,19.922058250917427
28/09/2021,19.8907632216965
29/09/2021,19.677577816715868
30/09/2021,20.103949474791115
01/10/2021,19.922056759146848
04/10/2021,20.238902086593985
05/10/2021,20.190005416322784
06/10/2021,20.12546276231979
07/10/2021,20.25454872620205
08/10/2021,20.311267158286856
11/10/2021,20.27997464599529
12/10/2021,20.117640273016978
13/10/2021,19.871205958633112
14/10/2021,19.832090593814513
15/10/2021,19.85947287521508
18/10/2021,20.031582272463503
19/10/2021,19.982686259322307
20/10/2021,20.0628758096277
21/10/2021,20.174360095026245
22/10/2021,20.10199444779612
25/10/2021,20.162623625933136
26/10/2021,20.188049794016003
27/10/2021,20.31126749101668
28/10/2021,20.42470664029921
29/10/2021,20.36407485522822
01/11/2021,18.92458590436295
02/11/2021,18.3906486241962
03/11/2021,18.24395861358134
04/11/2021,18.150080888432427
05/11/2021,18.1520854001483
08/11/2021,18.30467715245394
09/11/2021,18.232396495039414
10/11/2021,18.248457951899415
11/11/2021,18.312710115455168
12/11/2021,18.286606327351656
15/11/2021,18.30467459714467
16/11/2021,18.318728144038587
17/11/2021,18.107920040024126
18/11/2021,17.860962134294574
19/11/2021,17.836868285981886
22/11/2021,17.561807295545922
23/11/2021,17.601964515588644
24/11/2021,17.565820048201097
25/11/2021,17.411226440791516
26/11/2021,17.168289692588512
29/11/2021,16.748667006542284
30/11/2021,16.756701075844255
01/12/2021,16.51175394974117
02/12/2021,16.47159783840454
03/12/2021,16.584033795379415
06/12/2021,16.61615644099275
07/12/2021,16.8209485439462
08/12/2021,16.91932780514049
09/12/2021,16.917319025233752
10/12/2021,16.8109091263036
13/12/2021,16.776777273304997
14/12/2021,16.742644646172522
15/12/2021,16.879169667087844
16/12/2021,16.809903833898453
17/12/2021,16.979558354185293
20/12/2021,16.816932671701046
21/12/2021,16.923343621446687
22/12/2021,16.921335220336914
23/12/2021,16.97153048568687
24/12/2021,17.08797796791925
29/12/2021,17.258638332719
30/12/2021,17.284738119509797
31/12/2021,17.20643640722173
04/01/2022,17.330914581970422
05/01/2022,17.5698390304418
06/01/2022,17.344971135363636
07/01/2022,17.51161387502123
10/01/2022,17.503582191765307
11/01/2022,17.4292950350383
12/01/2022,17.4292950350383
13/01/2022,17.45339177201165
14/01/2022,17.314857173222684
17/01/2022,17.255623661961764
18/01/2022,17.2124591433035
19/01/2022,17.01770841952869
20/01/2022,16.93940419999607
21/01/2022,16.869136135233703
24/01/2022,16.70851236260857
25/01/2022,16.36920403892895
27/01/2022,16.321017810138734
28/01/2022,16.429434143060057
31/01/2022,16.375227203101126
01/02/2022,16.389282597421456
02/02/2022,16.515767859779537
03/02/2022,16.74866879231909
04/02/2022,17.166280115412317
07/02/2022,17.232533964531147
08/02/2022,17.42929839047337
09/02/2022,17.939264882865587
10/02/2022,18.08984671645075
11/02/2022,18.220348401331258
14/02/2022,18.913024350029232
15/02/2022,18.744373989667654
16/02/2022,18.62892872932673
17/02/2022,18.78051242994355
18/02/2022,18.804604043762243
21/02/2022,18.98128865537639
22/02/2022,18.911016233043853
23/02/2022,18.935109909108107
24/02/2022,18.714257125688455
25/02/2022,18.453248581983132
28/02/2022,18.3488440774651
01/03/2022,18.459275907024377
02/03/2022,18.12397743014766
03/03/2022,18.13401647711204
04/03/2022,17.838878374626816
07/03/2022,17.575863577090864
08/03/2022,17.43130321594389
09/03/2022,17.533700402083966
10/03/2022,18.065752818188578
11/03/2022,18.20428683254591
14/03/2022,18.55163163843946
15/03/2022,18.84676823076013
16/03/2022,18.965226496905103
17/03/2022,19.109785770494504
18/03/2022,19.027466653248204
21/03/2022,18.976267672392183
22/03/2022,19.033491631317325
23/03/2022,19.07966862956291
24/03/2022,19.095730408428626
25/03/2022,19.115807247656782
28/03/2022,19.23627282269829
29/03/2022,19.481219028998517
30/03/2022,19.667943732587137
31/03/2022,19.609713676175446
01/04/2022,19.318589588399938
04/04/2022,19.25634829354576
05/04/2022,19.2924901819244
06/04/2022,19.348706070993806
07/04/2022,19.33967296418237
08/04/2022,19.386852698621365
11/04/2022,19.45511629829037
12/04/2022,19.374808149087983
13/04/2022,19.471180421541376
14/04/2022,19.416971468814978
19/04/2022,19.50129694780261
20/04/2022,19.65890321959739
21/04/2022,19.72616835608261
22/04/2022,19.531412951402597
26/04/2022,19.186078537031623
27/04/2022,18.934105003793434
28/04/2022,18.9431406700136
29/04/2022,19.07967014538491
02/05/2022,19.149939156568074
03/05/2022,19.129860959784438
04/05/2022,19.34469156452923
05/05/2022,19.238285026623494
06/05/2022,19.119821970993613
09/05/2022,19.63983129298611
10/05/2022,19.70608958957324
11/05/2022,19.599677263513342
12/05/2022,19.268397544348716
13/05/2022,19.178045879718866
16/05/2022,19.49326673787216
17/05/2022,19.659905461975953
18/05/2022,19.643844438440414
19/05/2022,19.343622465339877
20/05/2022,19.331267563428067
23/05/2022,19.347741929506835
24/05/2022,19.36421522708071
25/05/2022,19.59380984822707
26/05/2022,19.759569462545635
27/05/2022,19.86046846166147
30/05/2022,19.934595765782117
31/05/2022,19.749274849710233
01/06/2022,19.82545981497237
02/06/2022,19.695735802928404
03/06/2022,19.79766242328223
06/06/2022,19.712207893454107
07/06/2022,19.456876449478607
08/06/2022,18.664105406758907
09/06/2022,17.613938214736297
10/06/2022,17.385374467594175
14/06/2022,16.299176759310534
15/06/2022,16.388750039891814
16/06/2022,16.130325521387697
17/06/2022,15.684519222481637
20/06/2022,15.867783138996746
21/06/2022,16.077817251710698
22/06/2022,16.170476910315813
23/06/2022,16.217838805409833
24/06/2022,16.038691281361398
27/06/2022,16.394924806034116
28/06/2022,16.32697082159856
29/06/2022,16.30226405745806
30/06/2022,16.201364260204382
01/07/2022,16.139590038690155
04/07/2022,16.239460528836794
05/07/2022,16.170479302370317
06/07/2022,16.29814406645227
07/07/2022,16.38668706944163
08/07/2022,16.48244045222592
11/07/2022,16.440226502759206
12/07/2022,16.547301402968106
13/07/2022,16.577159447884448
14/07/2022,16.41139896876088
15/07/2022,16.298144839165907
18/07/2022,16.573041509875885
19/07/2022,16.63481616793206
20/07/2022,16.907650344244995
21/07/2022,17.047675395056892
22/07/2022,17.232997183181336
25/07/2022,17.307127873432012
26/07/2022,17.440970961849334
27/07/2022,17.52127811737389
28/07/2022,17.729252188738172
29/07/2022,17.72719163216972
01/08/2022,17.718954893886387
02/08/2022,17.9536983646856
03/08/2022,17.900161613296248
04/08/2022,18.070043656270826
05/08/2022,18.073130309286896
08/08/2022,18.110193031143837
09/08/2022,18.048418144790226
10/08/2022,18.203886619702864
11/08/2022,18.458190397749423
12/08/2022,18.55908604242064
15/08/2022,18.491135937168842
16/08/2022,18.460250635339467
17/08/2022,18.530259535619415
18/08/2022,18.4952561459894
19/08/2022,18.23785981914329
22/08/2022,18.060772135683656
23/08/2022,17.659241693907745
24/08/2022,17.607762911318424
25/08/2022,17.73131246987452
26/08/2022,17.82808962472751
29/08/2022,17.506863283293285
30/08/2022,17.562461791197393
31/08/2022,17.663361254534923
01/09/2022,17.494509586933436
02/09/2022,17.580992102160067
05/09/2022,17.578934037083528
06/09/2022,17.541868788795558
07/09/2022,17.317420498937896
08/09/2022,17.3441897578342
09/09/2022,17.574816793566296
12/09/2022,17.636588244443697
13/09/2022,17.78999811977014
14/09/2022,17.397728224720368
15/09/2022,17.648943622788863
16/09/2022,17.744694802856564
19/09/2022,17.74160570128239
20/09/2022,17.97428998148646
21/09/2022,17.881630555202264
23/09/2022,17.681892756848452
26/09/2022,17.42038131413028
27/09/2022,17.4018498927807
28/09/2022,17.237116210002537
29/09/2022,17.44303173111274
30/09/2022,17.14445400111554
03/10/2022,16.99413590345437
04/10/2022,17.44714932632153
05/10/2022,18.120489152697168
06/10/2022,18.10195453230262
07/10/2022,17.955756178485014
10/10/2022,17.809557288330154
11/10/2022,17.832210158495204
12/10/2022,18.15755381160158
13/10/2022,19.01827750870446
14/10/2022,19.384806331514095
17/10/2022,19.275670033645667
18/10/2022,19.642198328672606
19/10/2022,19.656615177725506
20/10/2022,19.535121185389286
21/10/2022,19.446578850004975
24/10/2022,19.72353591016911
25/10/2022,19.71632757492269
26/10/2022,19.745159235639875
27/10/2022,19.603078290781724
28/10/2022,19.642200171917953
31/10/2022,19.864587069896896
01/11/2022,19.91194730575186
02/11/2022,20.06432390583385
03/11/2022,19.82134324416554
04/11/2022,19.732801971687245
07/11/2022,19.31891025262576
08/11/2022,19.360095587451752
09/11/2022,19.407456187468895
10/11/2022,19.487763190214075
11/11/2022,19.819284703343094
14/11/2022,19.691618775771396
15/11/2022,19.782220527689642
16/11/2022,19.627785792633688
17/11/2022,19.737588101519588
18/11/2022,19.898398113154613
21/11/2022,20.21367703278948
22/11/2022,20.302545221947117
23/11/2022,20.36496709917793
24/11/2022,20.304661918445596
25/11/2022,20.300428799260107
28/11/2022,20.215792822902287
29/11/2022,20.135385370812422
30/11/2022,20.15654647523695
01/12/2022,20.243298734926636
02/12/2022,20.082487304234874
05/12/2022,20.12903821701895
06/12/2022,20.133271566315212
07/12/2022,19.91109573761058
08/12/2022,19.841270980693395
09/12/2022,19.83703688717781
12/12/2022,19.786253195403507
13/12/2022,20.006312705091524
14/12/2022,19.98938568581149
15/12/2022,19.942833301868845
16/12/2022,19.684688886244196
19/12/2022,19.642369734915178
20/12/2022,19.733356221197706
21/12/2022,19.87089283489317
22/12/2022,19.978805964587853
23/12/2022,19.84867316636542
28/12/2022,19.88570172421491
29/12/2022,19.750282991590236
30/12/2022,19.792600777361553
03/01/2023,19.502715942441426
04/01/2023,19.6169782345072
05/01/2023,19.924848878992524
06/01/2023,19.85396693549526
09/01/2023,19.90897994073059
10/01/2023,19.782023484308585
11/01/2023,19.807414006828203
12/01/2023,19.8571371620183
13/01/2023,20.02006674479492
16/01/2023,20.22214036860805
17/01/2023,20.25599554616462
18/01/2023,20.206269510001597
19/01/2023,20.226371690464813
20/01/2023,20.32582120085408
23/01/2023,20.2401258985693
24/01/2023,20.06979255815818
25/01/2023,20.04863309973123
27/01/2023,20.20309637719873
30/01/2023,20.19674952334516
31/01/2023,20.122690623280228
01/02/2023,20.07614058003283
02/02/2023,20.002080060682427
03/02/2023,20.13750120843566
06/02/2023,20.182994066789743
07/02/2023,20.156544707383738
08/02/2023,20.19463414586606
09/02/2023,20.21261913000108
10/02/2023,20.160775866180884
13/02/2023,20.093066503667302
14/02/2023,20.225312147699622
15/02/2023,19.449815510388188
16/02/2023,19.36306227127914
17/02/2023,19.268904177243087
20/02/2023,19.411729526340412
21/02/2023,19.35459880438978
22/02/2023,19.308050486065305
23/02/2023,19.24245250169773
24/02/2023,19.20013686688137
27/02/2023,19.217062535855348
28/02/2023,19.15358437563514
01/03/2023,18.806570240144666
02/03/2023,18.46801913627868
03/03/2023,18.398190288986953
06/03/2023,18.609786884630026
07/03/2023,18.83831095054253
08/03/2023,18.806570092074264
09/03/2023,18.859467950779123
10/03/2023,18.45743773618143
13/03/2023,18.338943868866995
14/03/2023,17.95595640614179
15/03/2023,18.296621928547847
16/03/2023,17.985581560844825
17/03/2023,18.05329038343314
20/03/2023,17.881896909179034
21/03/2023,18.12840730540968
22/03/2023,18.300855891389727
23/03/2023,18.044825821404746
24/03/2023,17.917870111337916
27/03/2023,18.021549982659256
28/03/2023,18.155913646113635
29/03/2023,18.09349394906517
30/03/2023,18.296625594751838
31/03/2023,18.383376678410862
03/04/2023,18.501870554465384
04/04/2023,18.523030705458165
05/04/2023,18.408768650487836
06/04/2023,18.463784096617758
11/04/2023,18.671145831810286
12/04/2023,18.772714223050954
13/04/2023,18.73462801034138
14/04/2023,18.713467151791612
17/04/2023,18.920829525996812
18/04/2023,18.838305407441197
19/04/2023,18.797047572021164
20/04/2023,19.032975921060917
21/04/2023,18.895438488087706
24/04/2023,18.89861323620119
26/04/2023,18.82772716632619
27/04/2023,18.840423180398844
28/04/2023,19.009700491960423
01/05/2023,19.115499362812535
02/05/2023,19.068947371722345
03/05/2023,18.76424707586336
04/05/2023,18.036363211277912
05/05/2023,18.02366596445941
08/05/2023,18.442625876193233
09/05/2023,18.243725454658772
10/05/2023,18.357987267578707
11/05/2023,18.41892559178997
12/05/2023,18.52825028284072
15/05/2023,18.416738642555778
16/05/2023,18.504198679273443
17/05/2023,18.29866861830314
18/05/2023,18.390502630659512
19/05/2023,18.510757386483682
22/05/2023,18.5369964821799
23/05/2023,18.47249553509137
24/05/2023,18.532622291338186
25/05/2023,18.35770613587138
26/05/2023,18.281176778369513
29/05/2023,18.52168962050161
30/05/2023,18.49545275329997
31/05/2023,18.263687136611573
01/06/2023,18.064717375550146
02/06/2023,17.977256807051784
05/06/2023,18.189345668001835
06/06/2023,17.92368942650988
07/06/2023,17.710506767183205
08/06/2023,17.612114701576168
09/06/2023,17.67989391673904
13/06/2023,17.708318389191817
14/06/2023,17.9094764246656
15/06/2023,18.010055316750663
16/06/2023,18.179506257901835
19/06/2023,18.429857872341017
20/06/2023,18.64850588527603
21/06/2023,18.665998776291055
22/06/2023,18.45172401082449
23/06/2023,18.20027787592931
26/06/2023,18.071276457145242
27/06/2023,18.294298331632998
28/06/2023,18.624455759328562
29/06/2023,18.739246029421274
30/06/2023,18.685675216636255
03/07/2023,18.707541419962254
04/07/2023,18.829986472203508
05/07/2023,18.894488340870755
06/07/2023,18.576352610483333
07/07/2023,18.259312937774958
10/07/2023,18.278994579062214
11/07/2023,18.41455301752742
12/07/2023,18.574167024796232
13/07/2023,18.727219726560428
14/07/2023,18.760017293513393
17/07/2023,18.755643459689704
18/07/2023,18.89776592109778
19/07/2023,19.214806891988538
20/07/2023,19.409402298291184
21/07/2023,19.297891640528686
24/07/2023,19.254159881558166
25/07/2023,19.07924272729154
26/07/2023,19.155771291379544
27/07/2023,19.523098222449924
28/07/2023,19.44547694873239
31/07/2023,19.494674655266962
01/08/2023,19.536218809438267
02/08/2023,19.343807565820487
03/08/2023,19.13390515366582
04/08/2023,19.225737328718644
07/08/2023,19.103293693776738
08/08/2023,19.092362966408757
09/08/2023,19.23011316939641
10/08/2023,19.289144910033706
11/08/2023,19.37660359395188
14/08/2023,19.199500842997338
15/08/2023,19.18200696530507
16/08/2023,19.028952879809705
17/08/2023,18.79609474965033
18/08/2023,18.62882960621198
21/08/2023,18.263683825582053
22/08/2023,18.143429994804123
23/08/2023,18.364264086465674
24/08/2023,18.628827512726744
25/08/2023,18.618989314919077
28/08/2023,18.70754186475045
29/08/2023,18.797186480661722
30/08/2023,19.00490472968223
31/08/2023,19.122974367638
01/09/2023,19.090176993541043
04/09/2023,19.081428789575522
05/09/2023,18.92181651382909
06/09/2023,18.681305650520972
07/09/2023,18.47358732967032
08/09/2023,18.507478342507543
11/09/2023,18.679116246975923
12/09/2023,18.803748531641773
13/09/2023,18.81905193006998
14/09/2023,18.860596159739448
15/09/2023,19.09673464205872
18/09/2023,19.03551493561437
19/09/2023,18.951335795444663
20/09/2023,18.893392012656744
21/09/2023,18.520597268322607
22/09/2023,18.300856317606755
25/09/2023,18.37300935488328
26/09/2023,18.39268771460617
27/09/2023,18.483428844160034
28/09/2023,18.483426831932345
29/09/2023,18.48998646524957
02/10/2023,18.462654984591243
03/10/2023,18.331466480970057
04/10/2023,18.248379773816147
05/10/2023,18.316163239129306
06/10/2023,18.614618537625716
09/10/2023,18.755644813043787
10/10/2023,18.799374076434308
11/10/2023,18.7348749065262
12/10/2023,18.897766271993632
13/10/2023,18.781882235310285
16/10/2023,18.650692435258463
17/10/2023,18.779695703039984
18/10/2023,18.799373723157142
19/10/2023,18.504198716031446
20/10/2023,18.327093246600008
23/10/2023,18.209026787300672
24/10/2023,18.285551677695878
25/10/2023,18.24400616454409
26/10/2023,18.0450379915789
27/10/2023,18.094231540375336
30/10/2023,17.916034175386738
31/10/2023,18.00130918716431
01/11/2023,18.095325860417177
02/11/2023,18.5173175289086
03/11/2023,18.788439545406384
06/11/2023,19.190754193905878
07/11/2023,18.82014517147552
08/11/2023,18.871524951208848
09/11/2023,19.088733297673468
10/11/2023,19.005048088366983
13/11/2023,18.81280252415241
14/11/2023,18.99374227422237
15/11/2023,19.192768737737037
16/11/2023,19.185984351277487
17/11/2023,19.098907515797166
20/11/2023,19.163367374967986
21/11/2023,19.22782539415196
22/11/2023,19.215385881454672
23/11/2023,19.231217775487778
24/11/2023,19.308115083734098
27/11/2023,19.251571514008827
28/11/2023,19.222170241929632
29/11/2023,19.183722170149878
30/11/2023,19.26514473431401
01/12/2023,19.274192552517064
04/12/2023,19.369183477483908
05/12/2023,19.360135573922847
06/12/2023,19.5930906125639
07/12/2023,19.771764556762577
08/12/2023,19.780810681059357
11/12/2023,19.83735458056424
12/12/2023,19.86675603514628
13/12/2023,19.98662481001942
14/12/2023,20.208272321034407
15/12/2023,20.296478073896143
18/12/2023,20.273859549141555
19/12/2023,20.395992627772642
20/12/2023,20.635731698645593
21/12/2023,20.67418209482649
22/12/2023,20.662872314453125
27/12/2023,20.754470752756284
28/12/2023,20.79405049161821
29/12/2023,20.73864186582958
02/01/2024,20.818929398060476
03/01/2024,20.717155498155392
04/01/2024,20.511338246573303
05/01/2024,20.610856282313595
08/01/2024,20.685488897414317
09/01/2024,20.873213450991507
10/01/2024,20.825714437689815
11/01/2024,20.984035736542882
12/01/2024,20.932013475341815
15/01/2024,21.00212840366826
16/01/2024,20.930884081626047
17/01/2024,20.762389593729274
18/01/2024,20.673051866981513
19/01/2024,20.959157405093833
22/01/2024,21.137831537573234
23/01/2024,21.336858983816608
24/01/2024,21.309718341166736
25/01/2024,21.41375599166077
29/01/2024,21.602610145243997
30/01/2024,21.61957049631015
31/01/2024,21.710038771415526
01/02/2024,21.59243277544467
02/02/2024,21.70325332697226
05/02/2024,21.719085770363975
06/02/2024,21.829909819834874
07/02/2024,21.894368813260016
08/02/2024,22.01762817627906
09/02/2024,22.001797273030856
12/02/2024,22.12845329310303
13/02/2024,22.273203241592128
14/02/2024,21.823125042204833
15/02/2024,21.967871460170766
16/02/2024,22.205351580492497
19/02/2024,22.46996954867288
20/02/2024,23.281920355260652
21/02/2024,23.451544773374707
22/02/2024,23.356554515018697
23/02/2024,23.512614227920473
26/02/2024,23.52391982446646
27/02/2024,23.62230555830777
28/02/2024,23.709379143330697
29/02/2024,23.718426742845228
01/03/2024,23.83603757643612
04/03/2024,24.021494615341936
05/03/2024,24.13910347319373
06/03/2024,24.277067100894648
07/03/2024,24.403721129712924
08/03/2024,24.799518570029978
11/03/2024,24.548468475178275
12/03/2024,24.47383320121623
13/03/2024,24.68869470647822
14/03/2024,24.19903672393629
15/03/2024,23.546535595172777
18/03/2024,23.70485712887206
19/03/2024,23.778362412584208
20/03/2024,23.84508242969879
21/03/2024,24.039588182036102
22/03/2024,23.953642701591768
25/03/2024,24.059944737298494
26/03/2024,23.79758899671421
27/03/2024,23.59403412005598
28/03/2024,23.56915639407521
02/04/2024,23.496782110304785
03/04/2024,23.44249871507666
04/04/2024,23.546536902300602
05/04/2024,23.485471829135214
08/04/2024,23.594033750338433
09/04/2024,23.777230458624256
10/04/2024,23.84960472430735
11/04/2024,23.62796059819044
12/04/2024,23.58272491117379
15/04/2024,23.510351682108038
16/04/2024,23.261562682250904
17/04/2024,23.20728404353824
18/04/2024,23.254780519165344
19/04/2024,23.00146947670745
22/04/2024,23.241210450930577
23/04/2024,23.55558466114699
24/04/2024,23.71277008774028
26/04/2024,23.338461249980966
29/04/2024,23.34072395360002
30/04/2024,23.336200120043276
01/05/2024,23.29548891969664
02/05/2024,23.5759396484086
03/05/2024,23.78853934748743
06/05/2024,24.37205813318344
07/05/2024,24.90355657922757
08/05/2024,25.231502964343647
09/05/2024,24.806148055155678
10/05/2024,24.766417365152357
13/05/2024,24.83886866165846
14/05/2024,24.878600150909385
15/05/2024,24.79446387140888
16/05/2024,24.946375661870444
17/05/2024,24.942871339932104
20/05/2024,25.126331758705113
21/05/2024,25.21514229902498
22/05/2024,25.320312688647547
23/05/2024,25.09361251470493
24/05/2024,24.813159977347016
27/05/2024,25.01181545224972
28/05/2024,24.94637647975559
29/05/2024,24.4906390025104
30/05/2024,24.21018584824224
31/05/2024,24.352749056706955
03/06/2024,24.696303995513034
04/06/2024,24.946375347063206
05/06/2024,25.053884758199665
06/06/2024,25.147366282491156
07/06/2024,25.1368487977134
11/06/2024,24.91365789050358
12/06/2024,24.908981460106673
13/06/2024,25.13801841647524
14/06/2024,25.05738990870861
17/06/2024,25.109972019307655
18/06/2024,25.367054510368312
19/06/2024,25.395102240630962
20/06/2024,25.369393203633415
21/06/2024,25.418473630516772
24/06/2024,25.434832725430468
25/06/2024,25.647510152420082
26/06/2024,25.516632335919823
27/06/2024,25.192942138988325
28/06/2024,25.47806919201455
01/07/2024,25.289930464314974
02/07/2024,25.36705830718656
03/07/2024,25.39743985587626
04/07/2024,25.51896925690713
05/07/2024,25.47456416432506
08/07/2024,25.43249517172956
09/07/2024,25.71996008066693
10/07/2024,25.72463541053421
11/07/2024,25.939650557746297
12/07/2024,26.026121721387213
15/07/2024,26.262173748439974
16/07/2024,26.35331993020322
17/07/2024,26.526265540571945
18/07/2024,26.63844699710687
19/07/2024,26.329948876524497
22/07/2024,26.1827105575939
23/07/2024,26.444467389137213
24/07/2024,26.551974408903128
25/07/2024,26.442131047429385
26/07/2024,26.661817371184416
29/07/2024,27.011217271671683
