Date,Value
22/09/2021,86.02768006687769
23/09/2021,86.72347704147488
24/09/2021,87.40632850974477
27/09/2021,89.14256099677395
28/09/2021,90.21963438869464
29/09/2021,88.71604012793995
30/09/2021,89.63801727086964
01/10/2021,87.19306515915432
04/10/2021,89.61647246588439
05/10/2021,90.6396956665609
06/10/2021,89.4183004549146
07/10/2021,89.17703619734182
08/10/2021,89.51091970619171
11/10/2021,89.86204732198021
12/10/2021,89.91160346139274
13/10/2021,89.56692455249573
14/10/2021,88.46401355300961
15/10/2021,88.00086207185056
18/10/2021,89.00685701396011
19/10/2021,89.59062896062585
20/10/2021,90.19809383973687
21/10/2021,90.43504955420981
22/10/2021,90.10546587290646
25/10/2021,90.76895033487786
26/10/2021,90.82495900848936
27/10/2021,90.93264976243191
28/10/2021,91.6112128079113
29/10/2021,91.1308380507076
01/11/2021,91.14590560084561
02/11/2021,91.27085729651392
03/11/2021,91.96233395349181
04/11/2021,92.94031038687136
05/11/2021,94.06046963812878
08/11/2021,94.69377070712203
09/11/2021,94.18755083788224
10/11/2021,94.03246511102071
11/11/2021,93.01355155585037
12/11/2021,92.74213362031854
15/11/2021,92.96185934696462
16/11/2021,92.67319663758302
17/11/2021,87.07460125848489
18/11/2021,84.6684146168084
19/11/2021,84.38838185186884
22/11/2021,83.42117080328455
23/11/2021,83.25422245685806
24/11/2021,83.84337892202157
25/11/2021,83.01404393806312
26/11/2021,82.11360976615507
29/11/2021,80.65741870281747
30/11/2021,80.97191641839629
01/12/2021,80.32783621787432
02/12/2021,81.41351584178281
03/12/2021,83.08296172008467
06/12/2021,83.52457450838521
07/12/2021,84.144965060225
08/12/2021,84.47239024358271
09/12/2021,84.5240913060205
10/12/2021,84.40345350861661
13/12/2021,84.73305368108332
14/12/2021,83.97047938071515
15/12/2021,83.75721859374646
16/12/2021,83.39210266927122
17/12/2021,84.61886454051543
20/12/2021,85.10570870920934
21/12/2021,85.76272086400053
22/12/2021,85.88658735630534
23/12/2021,86.26463775444385
24/12/2021,86.79671140198252
29/12/2021,87.68635730044741
30/12/2021,88.00948526839588
31/12/2021,87.65944562480084
04/01/2022,88.0245737495492
05/01/2022,88.87545590515677
06/01/2022,87.38908585868784
07/01/2022,88.19043883194877
10/01/2022,88.66219678960009
11/01/2022,87.84361135129286
12/01/2022,87.6799059255911
13/01/2022,87.92117681933294
14/01/2022,87.4063276998511
17/01/2022,87.38693466253402
18/01/2022,86.945350257723
19/01/2022,85.98890986883113
20/01/2022,84.7545904544892
21/01/2022,84.11910329190695
24/01/2022,83.84122924221485
25/01/2022,82.54226888868293
27/01/2022,81.99944789083818
28/01/2022,81.60092896284559
31/01/2022,81.36612794715187
01/02/2022,81.05808093847472
02/02/2022,81.54061335813037
03/02/2022,80.65957189830887
04/02/2022,80.55616317398602
07/02/2022,80.57556430934841
08/02/2022,80.76942776202186
09/02/2022,85.38358627613019
10/02/2022,86.20863074443422
11/02/2022,85.40729468729214
14/02/2022,85.53008253172212
15/02/2022,85.70241834911941
16/02/2022,86.24796528869524
17/02/2022,86.57905058437953
18/02/2022,85.89713248463325
21/02/2022,85.43227957873644
22/02/2022,84.26136710894974
23/02/2022,84.52668405001603
24/02/2022,83.60575690160194
25/02/2022,83.08827674893234
28/02/2022,82.27477795848529
01/03/2022,83.09376146711611
02/03/2022,82.24407355410926
03/03/2022,83.18255547479174
04/03/2022,82.8646129976776
07/03/2022,82.75060232291501
08/03/2022,83.50708100975513
09/03/2022,84.49160854069997
10/03/2022,86.83341466709079
11/03/2022,87.01212119147675
14/03/2022,88.69721651637305
15/03/2022,90.43384607546803
16/03/2022,91.56528086999414
17/03/2022,93.28436468534255
18/03/2022,92.84362635810366
21/03/2022,93.19883981261515
22/03/2022,93.48391027252177
23/03/2022,93.84130475459766
24/03/2022,93.69440078846574
25/03/2022,93.60668688637813
28/03/2022,93.4444319818148
29/03/2022,93.4510049273891
30/03/2022,93.86543301353511
31/03/2022,93.4268857896559
01/04/2022,92.3020383713716
04/04/2022,91.5389722201878
05/04/2022,91.46221853045245
06/04/2022,91.94023648212125
07/04/2022,92.19458672117179
08/04/2022,92.45113880456321
11/04/2022,93.31066969919377
12/04/2022,93.53652718019994
13/04/2022,93.42689582754797
14/04/2022,93.26572712114438
19/04/2022,93.76236314624168
20/04/2022,94.21188761405105
21/04/2022,94.75786511030284
22/04/2022,93.59353315639575
26/04/2022,91.12124857308147
27/04/2022,90.58294451236102
28/04/2022,90.84826635333556
29/04/2022,91.05218083600775
02/05/2022,90.27156877352283
03/05/2022,89.69270511395122
04/05/2022,90.21457592615832
05/05/2022,90.59390700668222
06/05/2022,89.73436180920874
09/05/2022,89.80014285355102
10/05/2022,89.09848743992436
11/05/2022,89.14014942552325
12/05/2022,89.01954988480058
13/05/2022,89.63242015380423
16/05/2022,90.4404248034971
17/05/2022,91.68368696808696
18/05/2022,92.02027814566185
19/05/2022,90.93378536287254
20/05/2022,91.517033166834
23/05/2022,91.8722611516146
24/05/2022,91.94680031885764
25/05/2022,93.1111325334165
26/05/2022,93.07166474436565
27/05/2022,93.5408973102525
30/05/2022,93.58915422441791
31/05/2022,92.43358973908865
01/06/2022,92.84363073132354
02/06/2022,92.44893937367164
03/06/2022,92.64190515596238
06/06/2022,91.99724358933388
07/06/2022,90.38341175416595
08/06/2022,87.76094145866892
09/06/2022,83.31412923510696
10/06/2022,83.03345080110502
14/06/2022,79.05587515074389
15/06/2022,79.58871204357968
16/06/2022,80.17196624901224
17/06/2022,76.95087669292957
20/06/2022,77.21401945956404
21/06/2022,77.99899357809689
22/06/2022,79.02518789869308
23/06/2022,78.80152464076917
24/06/2022,78.6414604934626
27/06/2022,81.34726225895817
28/06/2022,82.21118852311379
29/06/2022,81.57530511420731
30/06/2022,80.15881618200643
01/07/2022,79.68080204088173
04/07/2022,80.4570224843222
05/07/2022,80.033829146734
06/07/2022,80.12043409815416
07/07/2022,81.12579108412297
08/07/2022,81.7814125552685
11/07/2022,81.4459293795428
12/07/2022,81.76825841944103
13/07/2022,82.467740041978
14/07/2022,82.04453840623401
15/07/2022,81.20692610896691
18/07/2022,82.43045479174701
19/07/2022,82.89313138391286
20/07/2022,84.17366222633748
21/07/2022,84.84242850168124
22/07/2022,85.60988357413933
25/07/2022,85.44543600585122
26/07/2022,85.02224921886565
27/07/2022,85.78749435597094
28/07/2022,87.41886636973855
29/07/2022,88.26416648616842
01/08/2022,88.13149706705002
02/08/2022,88.9493817944631
03/08/2022,88.43409239463638
04/08/2022,88.9647260121183
05/08/2022,89.04366752784304
08/08/2022,89.3747590178786
09/08/2022,89.14014334412616
10/08/2022,88.5832026367582
11/08/2022,88.7147536758209
12/08/2022,87.7740830791994
15/08/2022,88.17096704359253
16/08/2022,88.77395380289353
17/08/2022,89.58444304842043
18/08/2022,89.94940013494646
19/08/2022,89.93148520697856
22/08/2022,88.86346150037149
23/08/2022,87.59727179941684
24/08/2022,87.24238892354057
25/08/2022,87.33419390778258
26/08/2022,87.96336332517575
29/08/2022,86.24152735925479
30/08/2022,86.55948149149884
31/08/2022,86.77443557526381
01/09/2022,85.87433529310252
02/09/2022,86.54157007617016
05/09/2022,86.73524582684406
06/09/2022,86.22362552601633
07/09/2022,85.24851563128439
08/09/2022,84.94736431758022
09/09/2022,85.73997922448933
12/09/2022,86.11613934105293
13/09/2022,87.26925199686929
14/09/2022,85.12872750889191
15/09/2022,85.06379266289967
16/09/2022,84.65965058253788
19/09/2022,84.67867417129713
20/09/2022,86.19003250505747
21/09/2022,85.77580850175661
23/09/2022,84.28908632487315
26/09/2022,83.39794166733047
27/09/2022,83.893893559435
28/09/2022,82.80684056711974
29/09/2022,83.79872782046152
30/09/2022,82.26497895842634
03/10/2022,81.23054406546689
04/10/2022,83.63975853011507
05/10/2022,86.57739322842464
06/10/2022,86.56843411700319
07/10/2022,85.76238092666925
10/10/2022,85.15335597759614
11/10/2022,84.76823143386687
12/10/2022,85.42875881836684
13/10/2022,87.73273655760795
14/10/2022,88.9933280982646
17/10/2022,88.13242129404233
18/10/2022,89.09184269670504
19/10/2022,89.91582235785373
20/10/2022,89.77812129464239
21/10/2022,89.14557470610202
24/10/2022,90.12181295493623
25/10/2022,90.88085526948261
26/10/2022,91.39135020265788
27/10/2022,91.56822854634011
28/10/2022,92.4190765107499
31/10/2022,93.5285312595973
01/11/2022,94.19016618114355
02/11/2022,94.94696849038428
03/11/2022,93.61920779092674
04/11/2022,92.54894947754795
07/11/2022,92.59595896943488
08/11/2022,93.17811175009436
09/11/2022,93.65727629980142
10/11/2022,93.76027234826293
11/11/2022,94.84173245022443
14/11/2022,94.03678651033138
15/11/2022,95.21788934688479
16/11/2022,93.74011312263704
17/11/2022,94.595437094409
18/11/2022,94.6581460584115
21/11/2022,95.5011299634022
22/11/2022,95.99707677480697
23/11/2022,96.74940037988941
24/11/2022,96.72028691703586
25/11/2022,97.29124680109469
28/11/2022,97.2688629020481
29/11/2022,96.79194731350076
30/11/2022,96.81210082803285
01/12/2022,97.16810670130131
02/12/2022,96.31726328280149
05/12/2022,96.02842154754023
06/12/2022,95.61643817236691
07/12/2022,94.49020113319037
08/12/2022,94.52825458957051
09/12/2022,94.14986382508695
12/12/2022,94.14762621098006
13/12/2022,95.35446960421662
14/12/2022,95.48209325135694
15/12/2022,95.69928561675381
16/12/2022,94.82158858147305
19/12/2022,94.29540624940907
20/12/2022,94.52826545347904
21/12/2022,94.43199006186963
22/12/2022,94.57751394067546
23/12/2022,93.74683186083647
28/12/2022,92.88255400481486
29/12/2022,91.88841617935364
30/12/2022,91.9914155500099
03/01/2023,91.55256284967905
04/01/2023,91.57494930205166
05/01/2023,92.87359504423787
06/01/2023,92.28249054925033
09/01/2023,92.86575925402325
10/01/2023,92.42354702261105
11/01/2023,92.72134750662386
12/01/2023,93.73116219826682
13/01/2023,95.11489589440163
16/01/2023,95.82243709556332
17/01/2023,96.22770168837738
18/01/2023,96.29711208496875
19/01/2023,96.9576369680763
20/01/2023,97.37409572622884
23/01/2023,97.42560150512837
24/01/2023,96.80314205256718
25/01/2023,97.13676281726502
27/01/2023,98.12641989590702
30/01/2023,98.3268063212714
31/01/2023,98.51601639328307
01/02/2023,98.75334279351311
02/02/2023,98.64364010312948
03/02/2023,99.02876555266485
06/02/2023,99.35118218140653
07/02/2023,98.99964900043501
08/02/2023,98.86755021792567
09/02/2023,98.65482279258589
10/02/2023,98.41749039639825
13/02/2023,98.09059298286782
14/02/2023,98.30553918733015
15/02/2023,92.99675298208278
16/02/2023,91.47419864539269
17/02/2023,90.76889689447181
20/02/2023,91.03981890146844
21/02/2023,91.12042321357984
22/02/2023,90.65588836938035
23/02/2023,91.31663776697769
24/02/2023,91.91337540723788
27/02/2023,92.59012782407626
28/02/2023,92.38664991961375
01/03/2023,91.09257392279586
02/03/2023,89.8533709670688
03/03/2023,89.24863439817082
06/03/2023,90.10944626577975
07/03/2023,90.34494360515126
08/03/2023,89.97455839792637
09/03/2023,90.35637199508966
10/03/2023,87.94657087054784
13/03/2023,87.48701772270473
14/03/2023,86.1380675253072
15/03/2023,87.61504061213749
16/03/2023,86.60676966766978
17/03/2023,87.94427838867014
20/03/2023,87.67448532159837
21/03/2023,88.52500356146925
22/03/2023,89.38239293102579
23/03/2023,88.63018186332351
24/03/2023,87.80023915323373
27/03/2023,87.57388965322602
28/03/2023,87.73621700723314
29/03/2023,87.53044723985664
30/03/2023,89.22919892773474
31/03/2023,89.93568772825606
03/04/2023,90.63301849586745
04/04/2023,90.78848870819806
05/04/2023,90.54156938679199
06/04/2023,90.58844139712744
11/04/2023,91.22518188832558
12/04/2023,91.13829477982479
13/04/2023,90.34494858255061
14/04/2023,90.26720190389301
17/04/2023,91.40581041160571
18/04/2023,90.82736305215008
19/04/2023,90.87994600390135
20/04/2023,91.89736529490406
21/04/2023,91.36464968144742
24/04/2023,91.76933576370705
26/04/2023,91.31892429239915
27/04/2023,90.96225080275809
28/04/2023,91.07657154558157
01/05/2023,91.58643346219952
02/05/2023,91.78533980344154
03/05/2023,90.06143715656337
04/05/2023,87.74079491424162
05/05/2023,87.47100270428615
08/05/2023,88.7033404439517
09/05/2023,88.5204401828048
10/05/2023,89.01429236871488
11/05/2023,90.06485944222976
12/05/2023,90.3906703628831
15/05/2023,90.07058356555596
16/05/2023,89.72077651627188
17/05/2023,88.60960876792119
18/05/2023,89.75048265651573
19/05/2023,90.79992382663735
22/05/2023,90.76563208804563
23/05/2023,90.75648573641242
24/05/2023,90.98511690205355
25/05/2023,90.19290951878396
26/05/2023,89.7230652228474
29/05/2023,90.87536871900897
30/05/2023,90.72447184029475
31/05/2023,89.4989829552324
01/06/2023,88.5364418203446
02/06/2023,88.70105866651974
05/06/2023,89.2337770669418
06/06/2023,88.48843117372483
07/06/2023,88.05403169036626
08/06/2023,87.52130735548005
09/06/2023,87.62646296047674
13/06/2023,88.0242951208313
14/06/2023,88.82909328889906
15/06/2023,89.46470442706236
16/06/2023,90.32436336915686
19/06/2023,91.55442561071926
20/06/2023,92.53983287266989
21/06/2023,93.27259640884637
22/06/2023,92.17401962235178
23/06/2023,90.51870147885549
26/06/2023,89.69333669935789
27/06/2023,90.23747905832204
28/06/2023,90.72448402194854
29/06/2023,91.55900119041472
30/06/2023,91.51898406425775
03/07/2023,91.90879248292461
04/07/2023,92.85992018894225
05/07/2023,93.20972444908521
06/07/2023,92.15801781516836
07/07/2023,90.49126169180587
10/07/2023,90.4135353670283
11/07/2023,90.75420292856921
12/07/2023,91.10172065149882
13/07/2023,91.7567691143834
14/07/2023,92.4575170823036
17/07/2023,92.92394037427546
18/07/2023,93.75845774717902
19/07/2023,95.19885019058337
20/07/2023,96.41062141201365
21/07/2023,95.71557125063984
24/07/2023,95.88017308975333
25/07/2023,95.22858298366313
26/07/2023,95.65383670866888
27/07/2023,97.01420959999874
28/07/2023,96.46549635256892
31/07/2023,96.57066471384672
01/08/2023,96.50892475738283
02/08/2023,95.37032614071796
03/08/2023,93.92764364495247
04/08/2023,93.60755719144818
07/08/2023,93.20287244336492
08/08/2023,93.53896420519936
09/08/2023,95.66756156844296
10/08/2023,95.13483985270543
11/08/2023,95.50751858390461
14/08/2023,94.85362206111824
15/08/2023,94.89477615926555
16/08/2023,93.57077908032274
17/08/2023,93.18457808428498
18/08/2023,92.75156616621479
21/08/2023,92.5174962731374
22/08/2023,92.01426674838831
23/08/2023,92.56899857576211
24/08/2023,93.89379071279167
25/08/2023,93.49587456333633
28/08/2023,93.88910694128501
29/08/2023,94.6427784185739
30/08/2023,95.36486098476198
31/08/2023,95.51349379515065
01/09/2023,95.08750176265458
04/09/2023,95.38943717455832
05/09/2023,95.58136622840279
06/09/2023,95.66913930106652
07/09/2023,94.46488884951017
08/09/2023,94.48128934393999
11/09/2023,94.92833503126437
12/09/2023,95.54859620553651
13/09/2023,95.26538858076425
14/09/2023,95.24197514497041
15/09/2023,96.52932367298233
18/09/2023,95.95586485076159
19/09/2023,95.5626400802403
20/09/2023,95.50646900188224
21/09/2023,94.41573455539675
22/09/2023,92.85689031841818
25/09/2023,93.3671434304478
26/09/2023,93.48651182830119
27/09/2023,93.85164976721222
28/09/2023,93.79781534590775
29/09/2023,93.52864904064761
02/10/2023,93.17755837884746
03/10/2023,92.85222071129606
04/10/2023,92.18046018913388
05/10/2023,92.4215389865973
06/10/2023,93.30746052014783
09/10/2023,93.6854631722505
10/10/2023,94.36659635355089
11/10/2023,94.29169398098149
12/10/2023,94.9353486031765
13/10/2023,94.39936087259144
16/10/2023,94.1512549708155
17/10/2023,94.79024084425623
18/10/2023,94.8744986121987
19/10/2023,93.57312160934306
20/10/2023,92.67432418767366
23/10/2023,91.83404869208918
24/10/2023,92.01192718505982
25/10/2023,91.56954836928388
26/10/2023,90.73160990006615
27/10/2023,91.56019051111379
30/10/2023,90.31850896750429
31/10/2023,90.60756485515654
01/11/2023,90.59118044178084
02/11/2023,92.16641086773507
03/11/2023,93.32501108774753
06/11/2023,93.9218656001473
07/11/2023,93.8048419345845
08/11/2023,94.21912664636395
09/11/2023,95.38241273675565
10/11/2023,95.01962028884218
13/11/2023,94.85344000811362
14/11/2023,95.70541367720523
15/11/2023,96.20163775852862
16/11/2023,95.92309540265876
17/11/2023,95.82713983387158
20/11/2023,96.43101279075552
21/11/2023,96.97871480716486
22/11/2023,97.1097880843012
23/11/2023,96.69315604627062
24/11/2023,96.86403061295903
27/11/2023,96.72825838848414
28/11/2023,96.4450601947916
29/11/2023,96.98808074468062
30/11/2023,97.39768986269998
01/12/2023,97.66218263940968
04/12/2023,98.36201216644002
05/12/2023,98.09518877438403
06/12/2023,99.19292719762382
07/12/2023,99.3567793856696
08/12/2023,99.21165954909043
11/12/2023,100.10929425238358
12/12/2023,100.2789864216296
13/12/2023,101.10171012390693
14/12/2023,102.18892276359783
15/12/2023,103.0081400416152
18/12/2023,102.69917933075101
19/12/2023,103.3358330434312
20/12/2023,103.82267465138376
21/12/2023,103.49264601853828
22/12/2023,103.38029473617001
27/12/2023,104.13866046520644
28/12/2023,104.84786459672151
29/12/2023,104.801057911783
02/01/2024,105.52897977934043
03/01/2024,105.26449349559714
04/01/2024,104.63838717837221
05/01/2024,105.358121979444
08/01/2024,105.28789979243396
09/01/2024,105.85198953735926
10/01/2024,105.40961376595013
11/01/2024,105.79581295330172
12/01/2024,106.08370699182498
15/01/2024,106.30607173969258
16/01/2024,106.02051516069255
17/01/2024,105.29258387046815
18/01/2024,104.88999723388176
19/01/2024,106.032207757013
22/01/2024,107.01293137294397
23/01/2024,107.96087721157815
24/01/2024,107.9561996650024
25/01/2024,107.43424379920731
29/01/2024,108.35176235121602
30/01/2024,108.81052731666469
31/01/2024,109.30087985593471
01/02/2024,108.05450844340518
02/02/2024,107.94215313046301
05/02/2024,107.65660300806483
06/02/2024,107.54659724666935
07/02/2024,107.51148876239968
08/02/2024,108.00770267738785
09/02/2024,108.901814443774
12/02/2024,108.73562748091618
13/02/2024,109.30907127050322
14/02/2024,105.99710974971025
15/02/2024,106.75312248613875
16/02/2024,108.39155459190061
19/02/2024,109.049275406697
20/02/2024,109.58994827751039
21/02/2024,109.44391527261627
22/02/2024,109.15062004755436
23/02/2024,109.8301984764035
26/02/2024,110.2331641427315
27/02/2024,111.10944289804158
28/02/2024,111.15833478436161
29/02/2024,110.77681850910109
01/03/2024,111.51361249660235
04/03/2024,112.4459367768371
05/03/2024,112.31002287635381
06/03/2024,112.164569741224
07/03/2024,113.3830214753017
08/03/2024,114.82323431177873
11/03/2024,113.56662266486286
12/03/2024,113.10642621859526
13/03/2024,112.21226653913007
14/03/2024,111.27278831783035
15/03/2024,109.7038171029304
18/03/2024,110.56460555711354
19/03/2024,110.63375278983303
20/03/2024,110.75059574278893
21/03/2024,111.99527397179597
22/03/2024,112.23371758840415
25/03/2024,112.9085165607473
26/03/2024,113.39375276999347
27/03/2024,113.85037800904246
28/03/2024,114.65870285967756
02/04/2024,114.30342454237369
03/04/2024,113.26379953192813
04/04/2024,113.02058925169509
05/04/2024,112.04773286581097
08/04/2024,112.94906056272237
09/04/2024,113.38063984723104
10/04/2024,113.15411874439422
11/04/2024,111.17264193433353
12/04/2024,110.95088306501887
15/04/2024,109.55002435098497
16/04/2024,107.57449993871117
17/04/2024,107.02369544656877
18/04/2024,107.145302238956
19/04/2024,106.3369750236413
22/04/2024,107.7867198248889
23/04/2024,108.93602536255491
24/04/2024,110.00664630911538
26/04/2024,108.43766927047753
29/04/2024,108.65942797849753
30/04/2024,108.76672706186318
01/05/2024,108.40428920680287
02/05/2024,109.577444402266
03/05/2024,110.04002557848231
06/05/2024,110.86981146009418
07/05/2024,112.65577440790794
08/05/2024,113.8813819188518
09/05/2024,112.92282239236937
10/05/2024,112.27187145785582
13/05/2024,112.74637704834933
14/05/2024,113.47482835766533
15/05/2024,114.16274000034511
16/05/2024,115.88669414272951
17/05/2024,115.56717758154787
20/05/2024,115.78417223686316
21/05/2024,115.92961953040873
22/05/2024,116.17521879598814
23/05/2024,115.09268183978402
24/05/2024,113.37349060083486
27/05/2024,114.42741499395044
28/05/2024,114.5108700824964
29/05/2024,113.28525708358369
30/05/2024,112.10495976075883
31/05/2024,113.59762891942519
03/06/2024,115.2023608944702
04/06/2024,116.15852596152875
05/06/2024,117.65119620948025
06/06/2024,119.11047442853152
07/06/2024,119.26547123005855
11/06/2024,118.6812717725005
12/06/2024,118.37486715332646
13/06/2024,119.55636642519936
14/06/2024,119.4895991189992
17/06/2024,119.42283829271624
18/06/2024,121.30893758165249
19/06/2024,121.45916167587278
20/06/2024,121.31371036250351
21/06/2024,121.56646290557798
24/06/2024,121.4138573488365
25/06/2024,122.30563641068927
26/06/2024,121.4317384774233
27/06/2024,119.63982424239747
28/06/2024,121.19209895149686
01/07/2024,120.31939421648632
02/07/2024,119.95219546931088
03/07/2024,119.90211223376271
04/07/2024,121.23025975388603
05/07/2024,121.4114754605267
08/07/2024,120.8034352697601
09/07/2024,122.11726238433232
10/07/2024,122.16495637097204
11/07/2024,123.91753265355136
12/07/2024,124.99052133075024
15/07/2024,126.52850539128102
16/07/2024,126.36874361117411
17/07/2024,126.91240247805021
18/07/2024,126.80749137707488
19/07/2024,125.06922584783226
22/07/2024,124.95714779754431
23/07/2024,126.64771367578281
24/07/2024,126.55473208683742
25/07/2024,125.83939368917558
26/07/2024,126.96961597396235
29/07/2024,128.1475410061825
30/07/2024,128.4503714019721
