Date,Value
26/08/2016,26.65196764858503
29/08/2016,26.47381746262297
30/08/2016,26.55541416460097
31/08/2016,26.004642441695502
01/09/2016,25.625221990265754
02/09/2016,25.76393106652901
05/09/2016,26.151508605788194
06/09/2016,26.192315555106262
07/09/2016,26.371825195320625
08/09/2016,25.999201195483522
09/09/2016,26.280706079391386
12/09/2016,25.880885909921915
13/09/2016,26.06311121381608
14/09/2016,25.555859392826505
15/09/2016,25.531380454545438
16/09/2016,25.559260136157846
19/09/2016,25.354591119390687
20/09/2016,25.670092081817323
21/09/2016,25.810169044839018
22/09/2016,26.581929695218474
23/09/2016,27.002831970569357
26/09/2016,27.28977989329363
27/09/2016,27.144263306843783
28/09/2016,27.19049439179391
29/09/2016,27.999665487038314
30/09/2016,27.99558270760116
03/10/2016,28.139057325784425
04/10/2016,28.353247555160607
05/10/2016,28.108460073935866
06/10/2016,28.423959890434492
07/10/2016,28.31584250530764
10/10/2016,28.361402521952527
11/10/2016,28.80746263535496
12/10/2016,28.50419426141319
13/10/2016,28.262128463472227
14/10/2016,27.659679746482762
17/10/2016,27.573999571208176
18/10/2016,27.49172898646659
19/10/2016,27.655597984130857
20/10/2016,27.684149431267453
21/10/2016,27.763036296940815
24/10/2016,27.835105828282536
25/10/2016,28.312449662111106
26/10/2016,28.895856645933026
27/10/2016,29.103923961228766
28/10/2016,29.252164570202027
31/10/2016,29.518708984789402
01/11/2016,29.45343015342204
02/11/2016,29.36503500781929
03/11/2016,29.084894276581938
04/11/2016,29.065848692020893
07/11/2016,29.23855683936205
08/11/2016,29.771649728674376
09/11/2016,29.49014732056613
10/11/2016,31.51372516436339
11/11/2016,32.21137323224929
14/11/2016,32.25488728597661
15/11/2016,32.170573454538015
16/11/2016,31.293422021375804
17/11/2016,30.973832588641656
18/11/2016,31.279137471140032
21/11/2016,31.075825546441067
22/11/2016,31.653802972366428
23/11/2016,32.437806830045595
24/11/2016,32.68326883381476
25/11/2016,33.23200178609124
28/11/2016,33.247642686626214
29/11/2016,32.94574322333393
30/11/2016,31.808831849058226
01/12/2016,31.897232216540935
02/12/2016,31.86731364810884
05/12/2016,31.963870413084425
06/12/2016,32.380003991302345
07/12/2016,32.75398917900192
08/12/2016,34.115276708760746
09/12/2016,34.14928138066081
12/12/2016,34.25126940998275
13/12/2016,33.59034598214286
14/12/2016,33.05861521036425
15/12/2016,32.84646314636864
16/12/2016,32.409922765281614
19/12/2016,32.43508279615086
20/12/2016,32.26713020372021
21/12/2016,32.68054859486779
22/12/2016,32.69687123553117
23/12/2016,32.263052468971345
28/12/2016,32.56223511956978
29/12/2016,32.87230367666127
30/12/2016,32.75942678348805
03/01/2017,32.98109507099404
04/01/2017,32.87094256210074
05/01/2017,33.03685182749862
06/01/2017,32.832866938242304
09/01/2017,32.3473745887803
10/01/2017,32.3997249820458
11/01/2017,33.86368802484851
12/01/2017,34.199596923802595
13/01/2017,33.97656911189762
16/01/2017,34.289355955441074
17/01/2017,34.34103196238262
18/01/2017,34.142472331032955
19/01/2017,34.68645067185156
20/01/2017,34.07108081292731
23/01/2017,34.00241535037106
24/01/2017,34.770772567561075
25/01/2017,36.20141764294593
27/01/2017,36.75218931510862
30/01/2017,36.656996343533805
31/01/2017,36.356452915992534
01/02/2017,36.47000398887893
02/02/2017,36.69099649494755
03/02/2017,35.615291697745214
06/02/2017,35.043436306827005
07/02/2017,35.30522222705081
08/02/2017,35.63296102408603
09/02/2017,35.441210138300164
10/02/2017,35.75400244172497
13/02/2017,36.90721941151332
14/02/2017,37.56951396333223
15/02/2017,37.3084011999083
16/02/2017,37.591279020241124
17/02/2017,37.10984982519753
20/02/2017,36.821544099910525
21/02/2017,37.270324012608306
22/02/2017,37.72998616078241
23/02/2017,36.93650263491469
24/02/2017,35.40584537920422
27/02/2017,34.774912725984684
28/02/2017,34.71920089823597
01/03/2017,34.270730498042596
02/03/2017,35.31391888624256
03/03/2017,34.244262839897736
06/03/2017,34.50610585040809
07/03/2017,34.31251168513066
08/03/2017,34.15651905682387
09/03/2017,33.6063687095621
10/03/2017,33.11889501678884
13/03/2017,32.816665239995395
14/03/2017,33.56179881455337
15/03/2017,33.716397557959965
16/03/2017,34.78884267806308
17/03/2017,34.9476173025717
20/03/2017,34.855692435832395
21/03/2017,34.49775008956939
22/03/2017,33.45177447754759
23/03/2017,33.61472940650492
24/03/2017,33.535345858242685
27/03/2017,32.92390983892981
28/03/2017,33.12307846750416
29/03/2017,33.65233450448956
30/03/2017,33.83478718488881
31/03/2017,33.713617085195445
03/04/2017,33.460129557408855
04/04/2017,33.35706211097572
05/04/2017,34.15930990741241
06/04/2017,33.857082322590834
07/04/2017,33.59662292962922
10/04/2017,33.72754585536236
11/04/2017,34.42810395461703
12/04/2017,34.49913649860848
13/04/2017,33.026275572820474
18/04/2017,32.41832097308361
19/04/2017,32.49353748123094
20/04/2017,32.87097800918758
21/04/2017,33.478235018076035
24/04/2017,33.44341383322972
26/04/2017,33.81110840363442
27/04/2017,33.49355649727612
28/04/2017,33.30623276095398
01/05/2017,33.52419373368387
02/05/2017,33.45734088788349
03/05/2017,33.12725519835614
04/05/2017,32.53114007890805
05/05/2017,31.91832231805062
08/05/2017,32.57571303719796
09/05/2017,32.613315552121065
10/05/2017,33.02976250442953
11/05/2017,33.32224213578863
12/05/2017,33.276283263357854
15/05/2017,33.132822384791126
16/05/2017,33.471269494846624
17/05/2017,34.104982821756415
18/05/2017,34.27489970307885
19/05/2017,34.93925335157584
22/05/2017,36.15166982251651
23/05/2017,36.056271902712936
24/05/2017,35.80417128514355
25/05/2017,35.769358302781406
26/05/2017,35.55904499756832
29/05/2017,35.03536109070705
30/05/2017,35.0437158108634
31/05/2017,35.160709301496766
01/06/2017,34.40304202065525
02/06/2017,34.91697603747608
05/06/2017,34.65930679497492
06/06/2017,34.31181185815372
07/06/2017,34.52560345017077
08/06/2017,34.394681886786884
09/06/2017,34.949005855644806
13/06/2017,34.95875165937197
14/06/2017,34.752624528381034
15/06/2017,33.78185919086177
16/06/2017,33.50191176539945
19/06/2017,33.21013072133346
20/06/2017,33.34731274069204
21/06/2017,32.39046475838003
22/06/2017,32.667631592642266
23/06/2017,32.82920051495539
26/06/2017,33.1314338482255
27/06/2017,33.145358165964005
28/06/2017,34.03812947032554
29/06/2017,34.91836577387153
30/06/2017,35.186476417823464
03/07/2017,35.32506084425402
04/07/2017,35.94902250406647
05/07/2017,36.23314833459014
06/07/2017,36.04234588109901
07/07/2017,35.96295784729826
10/07/2017,36.17743743193168
11/07/2017,36.430930975327925
12/07/2017,36.64123795964072
13/07/2017,36.58273659134902
14/07/2017,36.45599805853852
17/07/2017,36.66352235732832
18/07/2017,36.50962084699594
19/07/2017,35.87590771883454
20/07/2017,35.8807755712527
21/07/2017,35.21642350390873
24/07/2017,34.77908993269697
25/07/2017,35.00750358080214
26/07/2017,36.07019817920049
27/07/2017,36.29304695761745
28/07/2017,35.81043731327186
31/07/2017,36.48941451217556
01/08/2017,36.89889702269511
02/08/2017,36.637057184152646
03/08/2017,35.8891373670965
04/08/2017,36.19972241779257
07/08/2017,36.979687572281065
08/08/2017,37.089709354044906
09/08/2017,36.9977867518619
10/08/2017,36.9804266296907
11/08/2017,36.18111463830935
14/08/2017,36.105736785049295
15/08/2017,35.97488532520258
16/08/2017,35.67051385613868
17/08/2017,36.29062782552769
18/08/2017,35.80990559448439
21/08/2017,36.252232362730204
22/08/2017,36.78984838437054
23/08/2017,37.0359059472048
24/08/2017,37.72427675861652
25/08/2017,38.20073438327714
28/08/2017,37.861527544818074
29/08/2017,37.70579023537364
30/08/2017,37.8480120626379
31/08/2017,38.28536178938031
01/09/2017,38.77533592957051
04/09/2017,38.67862464585854
05/09/2017,38.62741591415466
06/09/2017,38.591863688167216
07/09/2017,39.13374957545841
08/09/2017,39.181387598500336
11/09/2017,38.308837010311045
12/09/2017,39.01854623762495
13/09/2017,39.61020691043422
14/09/2017,39.029210240658244
15/09/2017,38.118954128579844
18/09/2017,37.8849947673185
19/09/2017,38.19362680798244
20/09/2017,37.76410557599206
21/09/2017,37.4796465599723
22/09/2017,37.62045478620422
25/09/2017,37.72996798311058
26/09/2017,37.42418464228535
27/09/2017,37.781880084788625
28/09/2017,37.529422599773554
29/09/2017,37.71218650299317
02/10/2017,38.35861243252026
03/10/2017,38.856412512825614
04/10/2017,38.55346401369574
05/10/2017,38.793824267242286
06/10/2017,39.273129090512114
09/10/2017,39.58887294795507
10/10/2017,39.21339278787794
11/10/2017,39.30868622534341
12/10/2017,38.64662451968416
13/10/2017,38.8108916926319
16/10/2017,39.947293391857244
17/10/2017,40.598680766993546
18/10/2017,40.383926033170766
19/10/2017,39.338558091896324
20/10/2017,39.16362085858206
23/10/2017,39.361302718800644
24/10/2017,39.243264583909266
25/10/2017,39.577490324060726
26/10/2017,39.429571213137216
27/10/2017,39.812162812577725
30/10/2017,39.86906458611172
31/10/2017,39.62727288111379
01/11/2017,39.84204152790343
02/11/2017,40.81345271849209
03/11/2017,41.417917702273314
06/11/2017,41.68814648392264
07/11/2017,42.54434771093504
08/11/2017,42.06787959995743
09/11/2017,42.5770617231991
10/11/2017,41.503247083767526
13/11/2017,41.958369899890585
14/11/2017,41.523167114860144
15/11/2017,40.66837084122284
16/11/2017,40.432988593840165
17/11/2017,40.56811804691886
20/11/2017,40.250229037503296
21/11/2017,40.506240538497366
22/11/2017,40.79779568678624
23/11/2017,41.132035159742934
24/11/2017,40.95994192369692
27/11/2017,41.046697047853996
28/11/2017,40.76651082547298
29/11/2017,40.92153335290052
30/11/2017,40.26871913869338
01/12/2017,40.41520872471814
04/12/2017,40.9812804021731
05/12/2017,40.445070538066744
06/12/2017,39.34993464968814
07/12/2017,39.39970467682151
08/12/2017,39.27526224984778
11/12/2017,39.64150124483963
12/12/2017,40.04399488851031
13/12/2017,39.85768184497518
14/12/2017,39.97288521366262
15/12/2017,39.85909522388765
18/12/2017,40.61859584778734
19/12/2017,41.00118401745108
20/12/2017,41.27140753223471
21/12/2017,41.79907408786844
22/12/2017,42.12122014872608
27/12/2017,42.26986047449135
28/12/2017,42.59128333318644
29/12/2017,42.98952442299966
02/01/2018,43.33371049770924
03/01/2018,44.42174000004136
04/01/2018,44.50424516717952
05/01/2018,44.49712475131008
08/01/2018,44.450191029038265
09/01/2018,45.10728473391675
10/01/2018,45.44151376433797
11/01/2018,45.07740696017292
12/01/2018,45.885259417185196
15/01/2018,46.34679290803036
16/01/2018,46.44279340348291
17/01/2018,44.91953904780627
18/01/2018,44.886116565929186
19/01/2018,44.78442867913685
22/01/2018,44.56397292915723
23/01/2018,44.600952356948774
24/01/2018,44.37053508215723
25/01/2018,44.64504597620642
29/01/2018,44.98851928038193
30/01/2018,44.73891118985618
31/01/2018,44.02422449468548
01/02/2018,44.03062372082085
02/02/2018,44.433123056288096
05/02/2018,43.599675305275014
06/02/2018,42.92409432839244
07/02/2018,44.28520772073174
08/02/2018,43.81442834847928
09/02/2018,43.38064576489573
12/02/2018,44.21124533689559
13/02/2018,45.162747437657465
14/02/2018,44.90815749975581
15/02/2018,46.41292162146139
16/02/2018,46.81827421216801
19/02/2018,46.74715458674588
20/02/2018,46.3474992362947
21/02/2018,45.795655618637525
22/02/2018,45.67903797360273
23/02/2018,46.03886908594566
26/02/2018,45.96348876115022
27/02/2018,46.3716826019383
28/02/2018,46.182516404040115
01/03/2018,45.455634354166044
02/03/2018,44.973418237658194
05/03/2018,44.47802316311666
06/03/2018,44.67413380873396
07/03/2018,44.27899747196342
08/03/2018,44.40778087064676
09/03/2018,43.77848225462478
12/03/2018,44.29216158871081
13/03/2018,43.56774643025199
14/03/2018,43.60433013856124
15/03/2018,44.07702996345479
16/03/2018,44.83730175418486
19/03/2018,45.04439965277313
20/03/2018,44.09019896289293
21/03/2018,44.33313571172977
22/03/2018,44.73559476978697
23/03/2018,43.31017180154379
26/03/2018,42.957467427795685
27/03/2018,43.35407626557524
28/03/2018,43.106744668958804
29/03/2018,42.78478210583187
03/04/2018,43.165285496533436
04/04/2018,43.560426432307246
05/04/2018,43.03357781192808
06/04/2018,42.7994170471745
09/04/2018,42.72038834025554
10/04/2018,43.6672535225336
11/04/2018,44.899506316603684
12/04/2018,44.94122784763825
13/04/2018,45.64294589933847
16/04/2018,45.82882043947752
17/04/2018,45.58148971330162
18/04/2018,46.27519009312823
19/04/2018,47.512553878945404
20/04/2018,47.32448400595793
23/04/2018,47.64792424216958
24/04/2018,46.94471663710229
26/04/2018,46.65860012001397
27/04/2018,46.70397830027559
30/04/2018,46.66738453280796
01/05/2018,46.55031212126282
02/05/2018,46.866423503825594
03/05/2018,47.529381403978306
04/05/2018,47.60109334189811
07/05/2018,47.526455508338074
08/05/2018,47.64938543101915
09/05/2018,47.680120870711704
10/05/2018,48.4001384477883
11/05/2018,48.946033083349086
14/05/2018,49.42604368311064
15/05/2018,49.26214315723719
16/05/2018,49.3133580222094
17/05/2018,50.633416558558494
18/05/2018,50.45340083871774
21/05/2018,49.746546912204934
22/05/2018,49.52848388319393
23/05/2018,49.671182860388235
24/05/2018,49.08286532575022
25/05/2018,48.73674384845599
28/05/2018,48.4967427876878
29/05/2018,48.577226706665655
30/05/2018,48.01085715315274
31/05/2018,48.436734913582555
01/06/2018,48.20842351293206
04/06/2018,48.66210700161489
05/06/2018,48.005002833022985
06/06/2018,49.03091077166603
07/06/2018,50.19583848404242
08/06/2018,50.38315341755156
12/06/2018,50.03778086247632
13/06/2018,49.471414073734095
14/06/2018,49.42750545652203
15/06/2018,50.02607334083581
18/06/2018,49.15969645051957
19/06/2018,48.6050317892885
20/06/2018,48.287459435469856
21/06/2018,48.76015975906171
22/06/2018,48.391367467184665
25/06/2018,48.73821324119706
26/06/2018,47.842568496734145
27/06/2018,48.01232890915739
28/06/2018,48.51722003587855
29/06/2018,48.91822360668951
02/07/2018,48.884562582302316
03/07/2018,47.86378027441587
04/07/2018,47.150337239775226
05/07/2018,46.39006525447297
06/07/2018,46.689346249804274
09/07/2018,47.239609514236605
10/07/2018,47.87916329357995
11/07/2018,47.1269195371115
12/07/2018,46.60811936758601
13/07/2018,46.86934711551024
16/07/2018,46.53860683861194
17/07/2018,46.34468956759926
18/07/2018,46.718609608123
19/07/2018,47.132776338133056
20/07/2018,46.82983682087993
23/07/2018,46.62641257575526
24/07/2018,47.14301903067593
25/07/2018,48.215025107121676
26/07/2018,47.19569812140619
27/07/2018,47.61425571230013
30/07/2018,47.21034259051884
31/07/2018,47.47961591382266
01/08/2018,47.77231164569092
02/08/2018,46.10687745570509
03/08/2018,45.0502515843255
06/08/2018,45.23318671596758
07/08/2018,44.74877107196735
08/08/2018,45.06634169406236
09/08/2018,45.27070821660246
10/08/2018,45.26770821602534
13/08/2018,44.68553324741677
14/08/2018,44.595733585053004
15/08/2018,44.27545341460312
16/08/2018,43.20987742602247
17/08/2018,43.60647808252874
20/08/2018,43.982128284984505
21/08/2018,43.70226443842574
22/08/2018,43.209878481666664
23/08/2018,43.302667597500985
24/08/2018,43.01980993086431
27/08/2018,43.38947335853292
28/08/2018,43.937967485636676
29/08/2018,44.05097264380795
30/08/2018,44.004573201909736
31/08/2018,43.51069522911455
03/09/2018,43.232328535482566
04/09/2018,42.715998981350154
05/09/2018,41.9811715459093
06/09/2018,41.87715374737879
07/09/2018,42.42416568064235
10/09/2018,42.42790097061538
11/09/2018,42.55286765005569
12/09/2018,42.428653810429566
13/09/2018,43.10661826260929
14/09/2018,43.594506099183675
17/09/2018,43.65287503016131
18/09/2018,43.52566015588459
19/09/2018,44.77382920611595
20/09/2018,46.391650023686374
21/09/2018,47.500636214356646
24/09/2018,47.31355079245287
25/09/2018,47.02920380257681
26/09/2018,47.97505340168842
27/09/2018,47.48866789765088
28/09/2018,47.3749232407125
01/10/2018,46.890017435043546
02/10/2018,46.91098508746365
03/10/2018,47.1624053235781
04/10/2018,47.78648012629045
05/10/2018,47.83737012157717
08/10/2018,47.06662368211646
09/10/2018,47.12050403199593
10/10/2018,47.46096974792808
11/10/2018,46.09682476613183
12/10/2018,46.50839140836618
15/10/2018,46.23450937888326
16/10/2018,46.91172227502905
17/10/2018,47.220767759419374
18/10/2018,47.10702871753671
19/10/2018,46.34001617114309
22/10/2018,46.45750555814312
23/10/2018,46.76280751526422
24/10/2018,46.062407678746474
25/10/2018,44.547843051759244
26/10/2018,44.43560160899596
29/10/2018,44.784297930148256
30/10/2018,45.27219850253435
31/10/2018,45.61941560572651
01/11/2018,46.68198634043494
02/11/2018,46.7089372232107
05/11/2018,47.46920378069298
06/11/2018,48.328255866100804
07/11/2018,48.491386025040235
08/11/2018,49.03614721059046
09/11/2018,48.61259541074744
12/11/2018,49.051118673015345
13/11/2018,48.37165436460313
14/11/2018,47.37043466194982
15/11/2018,46.575726943183646
16/11/2018,47.34948087427449
19/11/2018,47.44675764514572
20/11/2018,47.636823996947925
21/11/2018,46.57572982550609
22/11/2018,46.26145072768212
23/11/2018,45.963619232177734
26/11/2018,44.69151421938165
27/11/2018,44.10034921171597
28/11/2018,43.37301160566858
29/11/2018,44.107833697115716
30/11/2018,44.01654204010592
03/12/2018,44.789539820041085
04/12/2018,44.48498503452357
05/12/2018,44.0180379776249
06/12/2018,43.59450080959541
07/12/2018,43.341569475260336
10/12/2018,43.19491557573026
11/12/2018,43.423896587148775
12/12/2018,44.2066229388063
13/12/2018,45.05743638314789
14/12/2018,44.96240106201215
17/12/2018,45.245255475485685
18/12/2018,45.326076421051916
19/12/2018,45.489206164661724
20/12/2018,45.484715551180386
21/12/2018,45.33954499668372
24/12/2018,45.71070083195446
27/12/2018,46.68349219258378
28/12/2018,46.602675449993335
31/12/2018,46.95288110108839
02/01/2019,46.31832096781974
03/01/2019,46.00104103655871
04/01/2019,45.501171187119674
07/01/2019,47.09804414793162
08/01/2019,47.34050063578239
09/01/2019,47.752068996293275
10/01/2019,47.982540442039664
11/01/2019,47.69968685165297
14/01/2019,47.570965710113676
15/01/2019,47.46920522894025
16/01/2019,47.598664398756064
17/01/2019,48.046900131884264
18/01/2019,48.44349400460424
21/01/2019,48.311790080845796
22/01/2019,47.88151723870559
23/01/2019,47.711654906973756
24/01/2019,47.49614506843843
25/01/2019,47.89573145189128
29/01/2019,49.58539264209193
30/01/2019,52.31520243932843
31/01/2019,52.67737398044234
01/02/2019,52.517247681212496
04/02/2019,51.905131632468475
05/02/2019,53.33438869577098
06/02/2019,53.888131306198474
07/02/2019,54.94174670733903
08/02/2019,54.19343774789552
11/02/2019,54.90657761610044
12/02/2019,54.91853990485541
13/02/2019,54.69030410210436
14/02/2019,54.783846070141756
15/02/2019,54.70227692427545
18/02/2019,55.438610941972456
19/02/2019,55.402686687987696
20/02/2019,56.40690880203778
21/02/2019,56.64637055776521
22/02/2019,56.73017057354514
25/02/2019,56.784057218194945
26/02/2019,56.40541636591507
27/02/2019,56.91126979391315
28/02/2019,57.789777651279266
01/03/2019,57.02649509166676
04/03/2019,57.6954925827921
05/03/2019,57.36771963476577
06/03/2019,57.64310754891511
07/03/2019,58.47042514931411
08/03/2019,57.81774629476543
11/03/2019,57.4989832596721
12/03/2019,58.131743121389405
13/03/2019,57.82571467405095
14/03/2019,58.50309186839929
15/03/2019,58.37559203913982
18/03/2019,59.19800879338058
19/03/2019,60.154311432622805
20/03/2019,58.8888007383448
21/03/2019,59.34622511385665
22/03/2019,59.94869419302589
25/03/2019,59.237852537118385
26/03/2019,59.601242397757645
27/03/2019,60.144741495424
28/03/2019,61.11060907029436
29/03/2019,62.21353488959122
01/04/2019,63.182578871658166
02/04/2019,63.20648796009985
03/04/2019,63.785034758864754
04/04/2019,63.56668629384308
05/04/2019,63.58421935307709
08/04/2019,64.21856512190958
09/04/2019,64.789162919566
10/04/2019,64.73019353451812
11/04/2019,64.30144914336246
12/04/2019,64.158004488753
15/04/2019,64.29427133003065
16/04/2019,64.68237037953014
17/04/2019,62.01110743878377
18/04/2019,62.27010462575388
23/04/2019,63.021597915894326
24/04/2019,63.21764147765571
26/04/2019,62.46057172482795
29/04/2019,62.34741334596177
30/04/2019,61.32896279668638
01/05/2019,61.02771719621942
02/05/2019,60.305712251610245
03/05/2019,60.20530885824584
06/05/2019,59.77815215555587
07/05/2019,61.39589637721191
08/05/2019,60.9799076562103
09/05/2019,60.87153413985523
10/05/2019,60.871534133900155
13/05/2019,60.84283704751154
14/05/2019,60.830094227318604
15/05/2019,62.14181551813415
16/05/2019,62.87497082922019
17/05/2019,64.65368392789784
20/05/2019,65.26411488490803
21/05/2019,64.57080532632526
22/05/2019,64.65049096671956
23/05/2019,64.37954431340623
24/05/2019,64.18350574785332
27/05/2019,65.41872766249904
28/05/2019,67.87003418420836
29/05/2019,66.6388065576579
30/05/2019,64.86725417201131
31/05/2019,64.01456660265133
03/06/2019,62.46535484761035
04/06/2019,62.98494148949154
05/06/2019,63.587416461886384
06/06/2019,62.45738787648333
07/06/2019,62.39203290691431
11/06/2019,63.593787091410334
12/06/2019,65.24180286904638
13/06/2019,65.26093157732824
14/06/2019,66.6268421581639
17/06/2019,66.00366485664543
18/06/2019,65.88969261782991
19/06/2019,67.64529606008938
20/06/2019,64.54372136942312
21/06/2019,64.78915206839315
24/06/2019,64.6090655698986
25/06/2019,65.34699689141115
26/06/2019,65.39799174051234
27/06/2019,66.86591629038938
28/06/2019,66.42920268781069
01/07/2019,66.72407803442113
02/07/2019,67.7234001393945
