Date,Value
26/08/2016,52.724231041973006
29/08/2016,52.49637156823997
30/08/2016,52.78064334722959
31/08/2016,53.00172481267067
01/09/2016,52.787400576773706
02/09/2016,52.32039164950168
05/09/2016,51.89738921086527
06/09/2016,51.817295313972565
07/09/2016,51.562359501965894
08/09/2016,50.6779930927615
09/09/2016,50.784011105698916
12/09/2016,50.341836928115754
13/09/2016,50.61255145785792
14/09/2016,49.764280816349014
15/09/2016,49.88159810492846
16/09/2016,50.90584008889898
19/09/2016,50.60579675554159
20/09/2016,50.34408781688265
21/09/2016,49.65147375167698
22/09/2016,49.940250147089294
23/09/2016,49.97860848946529
26/09/2016,50.90358571580674
27/09/2016,50.82800952557056
28/09/2016,51.07730779390833
29/09/2016,51.436020666069716
30/09/2016,50.98255335776324
03/10/2016,51.15626358104442
04/10/2016,51.054746133290976
05/10/2016,50.64640140808772
06/10/2016,50.165856625266876
07/10/2016,49.87708319492809
10/10/2016,49.50708486038137
11/10/2016,49.328856156603294
12/10/2016,48.891183575903106
13/10/2016,49.599581019025806
14/10/2016,49.54769915608753
17/10/2016,48.8629787939181
18/10/2016,48.03838689226599
19/10/2016,48.040641367042184
20/10/2016,47.75863027506876
21/10/2016,46.99382958636478
24/10/2016,45.95829652451011
25/10/2016,46.12072681561446
26/10/2016,45.77442804368904
27/10/2016,46.077870280262815
28/10/2016,45.99439118102238
31/10/2016,45.976353062953294
01/11/2016,46.09817722138975
02/11/2016,45.2047699381957
03/11/2016,42.38694421019372
04/11/2016,43.03894459641644
07/11/2016,43.54656116560899
08/11/2016,45.935733653992216
09/11/2016,47.105502454351694
10/11/2016,48.01807651271402
11/11/2016,47.44053342496228
14/11/2016,46.996082433236474
15/11/2016,46.56517755775087
16/11/2016,45.37622789079599
17/11/2016,44.64752829189429
18/11/2016,44.985937792523494
21/11/2016,45.14837302896343
22/11/2016,45.71915359333336
23/11/2016,46.51329293080273
24/11/2016,47.01864066069486
25/11/2016,47.12468510566623
28/11/2016,47.35254041460069
29/11/2016,47.043461306142625
30/11/2016,46.529084847615344
01/12/2016,46.504264922842424
02/12/2016,46.47492980957031
05/12/2016,45.94702304772863
06/12/2016,45.71463896536427
07/12/2016,46.37116299483084
08/12/2016,47.56799449667572
09/12/2016,47.587164699525395
12/12/2016,46.49748917543212
13/12/2016,46.41514720747927
14/12/2016,47.467598041886816
15/12/2016,48.2076009373625
16/12/2016,47.88045766605183
19/12/2016,48.033871189734924
20/12/2016,47.90979176934122
21/12/2016,48.98141575449651
22/12/2016,49.15739708838428
23/12/2016,49.36495315884748
28/12/2016,49.41683849069736
29/12/2016,49.599589161380905
30/12/2016,49.996653370214915
03/01/2017,50.332803233647994
04/01/2017,50.19518707700224
05/01/2017,50.92840729054879
06/01/2017,50.959995509644536
09/01/2017,51.465354551972524
10/01/2017,51.39653824420249
11/01/2017,51.83308831742646
12/01/2017,51.07955266352951
13/01/2017,51.282613596311435
16/01/2017,51.29840771544116
17/01/2017,51.151758347211064
18/01/2017,50.42756060885982
19/01/2017,51.072799388326935
20/01/2017,50.07561640215923
23/01/2017,49.76879319579646
24/01/2017,48.73776236052203
25/01/2017,48.828007594711444
27/01/2017,48.351982732980005
30/01/2017,47.749615060734754
31/01/2017,47.50821248681755
01/02/2017,47.21718483414239
02/02/2017,47.03218634817055
03/02/2017,47.526261052469266
06/02/2017,47.458572328396116
07/02/2017,46.9487071406439
08/02/2017,47.17657166542192
09/02/2017,48.288808809536455
10/02/2017,49.006240897393226
13/02/2017,47.80150223429033
14/02/2017,48.843806419092765
15/02/2017,49.173189840950705
16/02/2017,49.188979266095636
17/02/2017,49.4382875712775
20/02/2017,49.78006815865302
21/02/2017,49.81391575205919
22/02/2017,50.03274926810832
23/02/2017,50.55841928845935
24/02/2017,50.74115695850628
27/02/2017,51.20138504408892
28/02/2017,51.41571739644237
01/03/2017,50.982548544337845
02/03/2017,51.217182473230196
03/03/2017,51.29818196337456
06/03/2017,50.09627492942334
07/03/2017,49.91905012865265
08/03/2017,50.121261519234025
09/03/2017,50.42116837907766
10/03/2017,51.38223393270738
13/03/2017,51.52310228861663
14/03/2017,51.71624009977772
15/03/2017,51.9888758342126
16/03/2017,51.94116748770733
17/03/2017,52.42966141478434
20/03/2017,52.38421756520921
21/03/2017,51.7684952859591
22/03/2017,51.58899046724967
23/03/2017,51.950253009064454
24/03/2017,52.830675015725305
27/03/2017,53.10899684582981
28/03/2017,53.947382857363856
29/03/2017,54.140505125865985
30/03/2017,54.33589821299582
31/03/2017,53.68836244457948
03/04/2017,54.05643833948962
04/04/2017,54.87891377957501
05/04/2017,54.61082131806619
06/04/2017,54.799393790289685
07/04/2017,54.19957111458845
10/04/2017,54.76645561550734
11/04/2017,54.647169948810834
12/04/2017,54.576722426710134
13/04/2017,55.176557395835914
18/04/2017,54.89482501441963
19/04/2017,54.43019079907874
20/04/2017,55.458283313691716
21/04/2017,55.508269984370926
24/04/2017,56.226250780011
26/04/2017,56.44889647045715
27/04/2017,56.56250425070414
28/04/2017,56.29553331152353
01/05/2017,55.717293650745525
02/05/2017,56.58522489017795
03/05/2017,57.634901321574944
04/05/2017,58.34605808560986
05/05/2017,57.98934406318175
08/05/2017,58.039327236641086
09/05/2017,58.43692808785811
10/05/2017,59.27985790554124
11/05/2017,58.89361261698171
12/05/2017,57.58491196672845
15/05/2017,56.71699460143765
16/05/2017,57.582646648521056
17/05/2017,56.82605543956201
18/05/2017,56.86921845470127
19/05/2017,57.28273141321401
22/05/2017,57.310004284962915
23/05/2017,58.196096799493304
24/05/2017,59.304855740614215
25/05/2017,59.627497378211174
26/05/2017,59.48661970678303
29/05/2017,59.052657348227
30/05/2017,58.37671503141101
31/05/2017,58.364220876900056
01/06/2017,58.330154807198056
02/06/2017,58.83909368432063
05/06/2017,58.96859428048965
06/06/2017,58.09612736937899
07/06/2017,58.1233925340081
08/06/2017,58.26654088031259
09/06/2017,57.77350640059063
13/06/2017,57.7212394241478
14/06/2017,59.08219513206967
15/06/2017,59.359397945193116
16/06/2017,59.49797901674553
19/06/2017,59.64793677932266
20/06/2017,59.64567108805189
21/06/2017,59.50252312679136
22/06/2017,59.57977940211889
23/06/2017,60.15006624172536
26/06/2017,60.34317143962696
27/06/2017,59.9092273060971
28/06/2017,60.98843911545677
29/06/2017,61.15656918153364
30/06/2017,60.23412002225497
03/07/2017,59.5002526556088
04/07/2017,58.6686894759447
05/07/2017,58.23926205203618
06/07/2017,58.24608882593221
07/07/2017,57.66443030983499
10/07/2017,57.56674000930769
11/07/2017,58.089300972683276
12/07/2017,58.05522776596272
13/07/2017,58.3687698208193
14/07/2017,59.04357035657461
17/07/2017,59.41619318973922
18/07/2017,59.1162783572347
19/07/2017,59.24123741841904
20/07/2017,59.6479328981204
21/07/2017,61.190647692223614
24/07/2017,61.954059362777485
25/07/2017,63.02192783944272
26/07/2017,63.40588633897722
27/07/2017,62.99693658214415
28/07/2017,62.815169038767394
31/07/2017,62.79016970682467
01/08/2017,63.33091322920906
02/08/2017,63.54903096887383
03/08/2017,61.944954628251864
04/08/2017,62.574330827758104
07/08/2017,62.60727200842139
08/08/2017,62.6788507592082
09/08/2017,62.09945941378054
10/08/2017,61.89725936580825
11/08/2017,57.79849251286089
14/08/2017,60.9248261678289
15/08/2017,60.92936492549635
16/08/2017,61.554185463415365
17/08/2017,62.01995344830007
18/08/2017,61.79728301295388
21/08/2017,61.740479044814606
22/08/2017,62.05955001112237
23/08/2017,62.25415231728757
24/08/2017,62.09161334970657
25/08/2017,61.06828208112005
28/08/2017,61.21939148628098
29/08/2017,60.87139754887275
30/08/2017,60.511971073952736
31/08/2017,60.505116284655955
01/09/2017,60.52569967384567
04/09/2017,60.23267052074941
05/09/2017,60.537146258872085
06/09/2017,60.52569314111477
07/09/2017,60.798139281789275
08/09/2017,61.25371247791736
11/09/2017,62.19235489756379
12/09/2017,62.31481127027348
13/09/2017,62.40984240267408
14/09/2017,62.59985161659702
15/09/2017,63.30838308907494
18/09/2017,63.28894902049923
19/09/2017,63.13096749668717
20/09/2017,62.654783398296814
21/09/2017,62.07100157142419
22/09/2017,61.87641511821247
25/09/2017,61.8626751299249
26/09/2017,61.70013262143584
27/09/2017,61.54905242196833
28/09/2017,61.500971750147045
29/09/2017,61.24456088974346
02/10/2017,62.075582780664256
03/10/2017,61.848942134637404
04/10/2017,60.70198638592892
05/10/2017,59.87553812035604
06/10/2017,60.58752609351359
09/10/2017,61.065994840796634
10/10/2017,61.690965256140146
11/10/2017,62.38005882243249
12/10/2017,63.09435771210477
13/10/2017,63.68726466233062
16/10/2017,64.1955191667543
17/10/2017,65.51419686992321
18/10/2017,66.49173090993952
19/10/2017,66.72067934799023
20/10/2017,65.8965140368189
23/10/2017,65.97434237818189
24/10/2017,65.9102599647344
25/10/2017,65.70421338002588
26/10/2017,65.3791174915018
27/10/2017,65.4684097999729
30/10/2017,65.99724451069949
31/10/2017,66.45510954877832
01/11/2017,67.03430399059806
02/11/2017,67.01371293084442
03/11/2017,67.33650218730611
06/11/2017,67.95691354140789
07/11/2017,68.31863368944303
08/11/2017,67.6753175314453
09/11/2017,68.53382296884011
10/11/2017,69.56633361155701
13/11/2017,69.0145868283904
14/11/2017,69.82731947430912
15/11/2017,70.11118795050949
16/11/2017,70.0116157356166
17/11/2017,70.4431405714294
20/11/2017,70.23252251563173
21/11/2017,70.8025756862126
22/11/2017,70.73158520594514
23/11/2017,70.5278576739911
24/11/2017,70.69268070806996
27/11/2017,71.43442501439527
28/11/2017,72.51731399056476
29/11/2017,73.35747312847563
30/11/2017,72.4440368697657
01/12/2017,73.07589698997353
04/12/2017,72.55164208344003
05/12/2017,70.03334035664838
06/12/2017,69.71741383443891
07/12/2017,70.8941505110683
08/12/2017,70.77509764770599
11/12/2017,70.39278360975268
12/12/2017,69.54343076167889
13/12/2017,68.75818399591566
14/12/2017,69.5686298416638
15/12/2017,70.065401106196
18/12/2017,70.9605225232993
19/12/2017,71.06357079992246
20/12/2017,71.67481924920494
21/12/2017,71.0406637945262
22/12/2017,70.88728753308294
27/12/2017,70.39735429674025
28/12/2017,71.01090259147314
29/12/2017,70.85292577312028
02/01/2018,69.34653163624094
03/01/2018,69.16570092862167
04/01/2018,70.05166385248349
05/01/2018,70.69955500531
08/01/2018,70.91018213089771
09/01/2018,70.87583147706822
10/01/2018,70.42254423612201
11/01/2018,69.14966610610415
12/01/2018,68.5567120252838
15/01/2018,68.49261874723211
16/01/2018,67.97981121136978
17/01/2018,68.16295246010789
18/01/2018,68.31177207530611
19/01/2018,67.6341231153731
22/01/2018,67.70051122423837
23/01/2018,68.19043994725548
24/01/2018,68.4262367563567
25/01/2018,68.26596950681336
29/01/2018,67.67761914603248
30/01/2018,67.30674975383829
31/01/2018,67.01828698693747
01/02/2018,67.90654746230723
02/02/2018,68.30260982077962
05/02/2018,67.39143404459074
06/02/2018,64.73352731531881
07/02/2018,65.3241704257165
08/02/2018,66.05217731004893
09/02/2018,65.48441762790992
12/02/2018,68.41478965672701
13/02/2018,69.74489379203531
14/02/2018,69.67162811141665
15/02/2018,71.66795004304613
16/02/2018,71.14138325942787
19/02/2018,71.22838894399956
20/02/2018,71.37262273543232
21/02/2018,71.82362281091717
22/02/2018,72.4348820694897
23/02/2018,72.0731583739017
26/02/2018,71.78240908687947
27/02/2018,71.26501817528583
28/02/2018,70.67208308436966
01/03/2018,69.92452413990719
02/03/2018,69.69763434868914
05/03/2018,69.77018547788106
06/03/2018,70.24238847033689
07/03/2018,70.3713640968923
08/03/2018,71.41482067522794
09/03/2018,73.5040240366791
12/03/2018,75.40432571458769
13/03/2018,75.04498634222801
14/03/2018,74.2514791516841
15/03/2018,74.69256993217547
16/03/2018,74.63959794030902
19/03/2018,74.27104635836358
20/03/2018,73.97620813385178
21/03/2018,74.1121078625581
22/03/2018,73.56619853980173
23/03/2018,72.5112484644686
26/03/2018,72.02521722290538
27/03/2018,73.00878516635963
28/03/2018,72.79916114297117
29/03/2018,72.83832242550267
03/04/2018,71.52538025692418
04/04/2018,71.19600976057203
05/04/2018,71.54840550102328
06/04/2018,71.15338221420458
09/04/2018,71.29965194855852
10/04/2018,71.61981204548219
11/04/2018,71.12227751327222
12/04/2018,70.47733070306562
13/04/2018,70.83551490188033
16/04/2018,70.84587244103531
17/04/2018,71.40560971471665
18/04/2018,72.2002901621372
19/04/2018,72.81068351553071
20/04/2018,72.33848753899181
23/04/2018,72.26478276054692
24/04/2018,72.7807434758316
26/04/2018,73.5754140588611
27/04/2018,73.86103971144945
30/04/2018,74.10520230727906
01/05/2018,74.35396180698011
02/05/2018,74.91138284484995
03/05/2018,76.61360697849531
04/05/2018,77.32534704892423
07/05/2018,77.00057432498062
08/05/2018,76.49613934271896
09/05/2018,77.0005843808469
10/05/2018,77.68008762949901
11/05/2018,80.16545639274358
14/05/2018,82.62549366256309
15/05/2018,82.8581406115825
16/05/2018,82.6416156010801
17/05/2018,82.39284729020379
18/05/2018,82.40439080716828
21/05/2018,82.2869004376513
22/05/2018,81.7145133609088
23/05/2018,81.92755512217504
24/05/2018,82.95258209547589
25/05/2018,83.11382621469107
28/05/2018,83.7864127162591
29/05/2018,83.68738067331935
30/05/2018,80.59850623825493
31/05/2018,79.84067101331993
01/06/2018,80.01343441815492
04/06/2018,81.08682458756972
05/06/2018,80.29674875863442
06/06/2018,81.25266809835172
07/06/2018,80.8749103474641
08/06/2018,81.4000857412567
12/06/2018,82.49650400435408
13/06/2018,83.04011676555875
14/06/2018,83.25663137160257
15/06/2018,83.73804721519795
18/06/2018,84.09277144166035
19/06/2018,83.87855559596493
20/06/2018,84.19871436673998
21/06/2018,85.38959577617494
22/06/2018,85.85256865080794
25/06/2018,85.66023537484693
26/06/2018,85.34811939398637
27/06/2018,85.33199116169462
28/06/2018,84.53502711256864
29/06/2018,84.13192835396762
02/07/2018,83.90850697901905
03/07/2018,83.77950369691507
04/07/2018,82.4366157737443
05/07/2018,82.07497764935847
06/07/2018,82.46771110474316
09/07/2018,82.44813691278782
10/07/2018,82.34680575826636
11/07/2018,81.88150758789213
12/07/2018,82.53105268400581
13/07/2018,82.93875642165018
16/07/2018,82.4550569675706
17/07/2018,81.94137553460459
18/07/2018,82.59093580992379
19/07/2018,82.86504588800096
20/07/2018,82.85584217358306
23/07/2018,82.21319469661933
24/07/2018,82.35139181845287
25/07/2018,81.71334114573008
26/07/2018,80.55933347880811
27/07/2018,82.13487179426662
30/07/2018,81.43923478531813
31/07/2018,80.64918546291756
01/08/2018,79.68865485138699
02/08/2018,78.38724486956347
03/08/2018,77.77451579005094
06/08/2018,76.61361531193567
07/08/2018,75.50567083533292
08/08/2018,74.80541970084293
09/08/2018,75.41584208261831
10/08/2018,76.83012544537874
13/08/2018,80.12399403442315
14/08/2018,80.70215800050963
15/08/2018,81.78475626939974
16/08/2018,82.58979792502133
17/08/2018,84.57877914528041
20/08/2018,85.78462686721926
21/08/2018,83.31474345100013
22/08/2018,82.72113605506549
23/08/2018,82.46375009852542
24/08/2018,81.92346890994958
27/08/2018,81.95128938776284
28/08/2018,83.08517332209735
29/08/2018,83.26373448097709
30/08/2018,83.7135975192793
31/08/2018,84.16111843092686
03/09/2018,84.76632636593955
04/09/2018,83.98952358878356
05/09/2018,83.9083660376939
06/09/2018,81.84230685983192
07/09/2018,80.59014990153432
10/09/2018,79.50146539054333
11/09/2018,79.55596500179172
12/09/2018,79.97565826683335
13/09/2018,78.9600280593761
14/09/2018,78.30613167615688
17/09/2018,77.8099075938848
18/09/2018,77.46439789103053
19/09/2018,77.76583454601035
20/09/2018,77.83077560289884
21/09/2018,79.28465514804563
24/09/2018,79.20351452402213
25/09/2018,79.47945156250266
26/09/2018,79.71595365686578
27/09/2018,79.9594372453217
28/09/2018,80.08697803499851
01/10/2018,79.34030983337948
02/10/2018,79.1084367384436
03/10/2018,77.8029439648066
04/10/2018,77.34847403874132
05/10/2018,75.73225332722923
08/10/2018,74.44529629408827
09/10/2018,73.61286132423459
10/10/2018,74.40357920043424
11/10/2018,71.98736558729902
12/10/2018,69.91668108372181
15/10/2018,67.96192559645003
16/10/2018,67.86685346919465
17/10/2018,69.11671750458912
18/10/2018,69.27203844191675
19/10/2018,67.21990936183367
22/10/2018,66.34339267127643
23/10/2018,66.70280082523377
24/10/2018,66.71209386489221
25/10/2018,64.86399820512244
26/10/2018,66.04427458199585
29/10/2018,66.80948818509052
30/10/2018,67.27093042270151
31/10/2018,66.5219559735772
01/11/2018,66.81410433599433
02/11/2018,67.86685189141673
05/11/2018,67.61642491001868
06/11/2018,66.71903706094326
07/11/2018,66.80484077593788
08/11/2018,73.64764461448466
09/11/2018,74.19024156722922
12/11/2018,73.51316619555574
13/11/2018,70.94390570487911
14/11/2018,70.43841450362751
15/11/2018,70.72593760814453
16/11/2018,69.63381075414313
19/11/2018,68.81292328818327
20/11/2018,67.61874550718923
21/11/2018,67.90859462659557
22/11/2018,69.94683346647311
23/11/2018,70.4291214340135
26/11/2018,69.82160624059651
27/11/2018,69.97696401595371
28/11/2018,70.67029159437331
29/11/2018,71.15724036775578
30/11/2018,70.53812025882903
03/12/2018,71.52360302613417
04/12/2018,71.66505882070507
05/12/2018,70.39667899885636
06/12/2018,69.84017171265431
07/12/2018,69.57231564174126
10/12/2018,67.69525766906429
11/12/2018,67.774100015909
12/12/2018,69.10509117550302
13/12/2018,69.79148037739598
14/12/2018,68.75728435528735
17/12/2018,68.32134531881165
18/12/2018,67.33120277869497
19/12/2018,68.70627103757951
20/12/2018,67.67206216114111
21/12/2018,65.66167584027528
24/12/2018,65.70108538758764
27/12/2018,67.54568228017126
28/12/2018,68.2123628857372
31/12/2018,68.79437511581834
02/01/2019,68.56713229824643
03/01/2019,69.09581740152205
04/01/2019,67.73469113497525
07/01/2019,68.6019056228808
08/01/2019,68.07323375000536
09/01/2019,69.14220099880094
10/01/2019,68.58567347952535
11/01/2019,67.56077355221782
14/01/2019,68.11497264469489
15/01/2019,67.72309632124404
16/01/2019,69.24190903928236
17/01/2019,71.10390647216667
18/01/2019,71.24072728099758
21/01/2019,72.15666304950757
22/01/2019,71.58156866196438
23/01/2019,70.48014972187374
24/01/2019,70.28652266108526
25/01/2019,70.11609173962222
29/01/2019,70.18681371311982
30/01/2019,70.22043146379818
31/01/2019,70.04885440644533
01/02/2019,70.2065339381709
04/02/2019,70.52422510218096
05/02/2019,71.01812047586039
06/02/2019,71.11317586675389
07/02/2019,71.82506451901793
08/02/2019,69.23725810223178
11/02/2019,67.83439178253144
12/02/2019,69.84710184880565
13/02/2019,70.71201587565282
14/02/2019,70.52420052429653
15/02/2019,72.13809143729017
18/02/2019,72.58331021590024
19/02/2019,72.96823417793954
20/02/2019,72.13578310658411
21/02/2019,71.94101098726034
22/02/2019,73.56184168928948
25/02/2019,73.57111479237668
26/02/2019,73.25343152191004
27/02/2019,73.24650485594354
28/02/2019,74.67023067181954
01/03/2019,76.1774616869132
04/03/2019,76.67771981107224
05/03/2019,75.3412492462081
06/03/2019,75.6785665776385
07/03/2019,76.02641787924986
08/03/2019,76.0030783237203
11/03/2019,75.51049979801542
12/03/2019,75.62256905291589
13/03/2019,74.72842833504009
14/03/2019,74.84516486371845
15/03/2019,74.60472090579113
18/03/2019,71.26528799454861
19/03/2019,70.84158435900655
20/03/2019,71.38315083817915
21/03/2019,70.69683448501914
22/03/2019,70.98397029580019
25/03/2019,70.06653060344445
26/03/2019,69.1736107292341
27/03/2019,69.251801618193
28/03/2019,68.3903751225225
29/03/2019,69.53192892803173
01/04/2019,69.63699375053463
02/04/2019,70.51472824757948
03/04/2019,71.16140036722486
04/04/2019,71.62010633804422
05/04/2019,70.75519555858628
08/04/2019,70.12723643825036
09/04/2019,69.79340742224078
10/04/2019,70.30929948938675
11/04/2019,70.21360667174658
12/04/2019,70.6945103342807
15/04/2019,71.06802439515835
16/04/2019,72.66013565844239
17/04/2019,73.76547645348356
18/04/2019,73.72346655746608
23/04/2019,73.62893345503329
24/04/2019,74.69575948104253
26/04/2019,75.85132217091382
29/04/2019,75.53851026914609
30/04/2019,72.90055529249605
01/05/2019,74.5907276523705
02/05/2019,75.21868674743232
03/05/2019,75.32840847064179
06/05/2019,74.78915582273368
07/05/2019,75.57119214924619
08/05/2019,75.0576189685531
09/05/2019,75.8116435501527
10/05/2019,75.77429450437634
13/05/2019,76.47462503059201
14/05/2019,76.64737653090637
15/05/2019,76.93917928203058
16/05/2019,78.10291594713424
17/05/2019,80.96847540820633
20/05/2019,85.52065606186551
21/05/2019,85.95953859092783
22/05/2019,86.8676482698127
23/05/2019,85.92920375772967
24/05/2019,84.84368184277116
27/05/2019,84.337093857538
28/05/2019,83.98225536849957
29/05/2019,84.21803847951621
30/05/2019,83.20955522105723
31/05/2019,82.85003980004161
03/06/2019,83.87953691666155
04/06/2019,82.86406156683319
05/06/2019,83.72078791291005
06/06/2019,83.71728673030559
07/06/2019,84.23203423612327
11/06/2019,86.04125007732229
12/06/2019,86.90034292649105
13/06/2019,86.89099611209834
14/06/2019,86.65754252252026
17/06/2019,86.45679061398828
18/06/2019,87.04272333080073
19/06/2019,88.37103725776441
20/06/2019,90.3016556759325
21/06/2019,89.9631506361282
24/06/2019,89.3865297040013
25/06/2019,89.39819146858468
26/06/2019,88.89862256945206
27/06/2019,89.30949677737578
28/06/2019,89.96080457171408
01/07/2019,91.51204833481083
02/07/2019,91.6953228366825
